250	25
133	153	15.39
133	154	36.53
133	155	28.84
133	156	8.03
133	157	42.64
133	158	15.76
133	159	21.22
133	160	54.33
133	161	27.75
133	162	19.65
133	163	22.65
133	164	27.12
133	165	13.79
133	166	48.58
133	167	38.83
133	168	12.06
133	169	16.47
133	170	19.63
133	171	26.07
133	172	7.78
133	173	9.94
133	174	7.98
133	175	19.27
133	176	35.83
133	177	17.87
133	178	18.15
133	179	40.07
133	180	22.13
133	181	22.29
133	182	27.77
133	183	35.05
133	184	19.69
133	185	14.8
133	186	8.69
133	187	11.39
133	188	39.59
133	189	6.07
133	190	28.4
133	191	8.14
133	192	19.1
133	193	12.33
133	194	6.21
133	195	13.06
133	196	17.07
133	197	22.15
133	198	44.39
133	199	49.61
133	200	7.16
133	201	17.13
133	202	21.25
133	203	7.28
133	204	9.44
133	205	39.86
133	206	46.55
133	207	14.89
133	208	9.6
133	209	4.34
133	210	15.8
133	211	28.43
133	212	13.29
133	213	9.4
133	214	28.68
133	215	25.44
133	216	15.4
133	217	5.38
133	218	5.35
133	219	18.25
133	220	17.67
133	221	27.98
133	222	11.73
133	223	11.47
133	224	8
133	225	20.5
133	226	20.46
133	227	6.5
133	228	15.72
133	229	22.22
133	230	7.52
133	231	22.81
133	232	24.86
133	233	9.79
133	234	9.86
133	235	12.03
133	236	9.27
133	237	10.47
133	238	7.73
133	239	41.34
133	240	25.95
133	241	16.42
133	242	49.12
133	243	16.45
133	244	37.75
133	245	18.33
133	246	8.89
133	247	5.77
133	248	14.72
133	249	51.02
133	250	22.98
134	1	35.32
134	2	5.49
134	3	28.74
134	4	13.63
134	5	34.1
134	6	48.11
134	7	37.65
134	8	3.81
134	9	43.01
134	10	4.25
134	11	39.91
134	12	27.24
134	13	4.66
134	14	23.54
134	15	10.76
134	16	26.2
134	17	11.12
134	18	29.1
134	19	4.88
134	20	13.4
134	21	22.67
134	22	21.99
134	23	18.9
134	24	47.53
134	25	14.43
134	26	23.42
134	27	6.35
134	28	10.55
134	29	9.14
134	30	11.16
134	31	25.01
134	32	10.09
134	33	11.35
134	34	6.3
134	35	11.34
134	36	22.52
134	37	25.56
134	38	9.12
134	39	12.38
134	40	27.15
134	41	6.75
134	42	16.45
134	43	9.05
134	44	42.25
134	45	11.16
134	46	19.17
134	47	15.15
134	48	19.86
134	49	7.41
134	50	5.51
134	51	32.79
134	52	12.69
134	53	26.01
134	54	24.51
134	55	6.21
134	56	31.35
134	57	21.33
134	58	4.93
134	59	8.96
134	60	16.54
134	61	30.33
134	62	18.1
134	63	32.77
134	64	27.62
134	65	5.49
134	66	15.42
134	67	33.61
134	68	35.25
134	69	31.95
134	70	6.88
134	71	17.1
134	72	24.03
134	73	17.05
134	74	7.81
134	75	22.22
134	76	16.26
134	77	14.8
134	78	43.3
134	79	10.35
134	80	6.29
134	81	8.94
134	82	35.36
134	83	11.86
134	84	31.59
134	85	9.37
134	86	23.14
134	87	2.9
134	88	28.34
134	89	12.24
134	90	37.35
134	91	24.36
134	92	25.46
134	93	8.57
134	94	20.5
134	95	14.95
134	96	4.43
134	97	19.86
134	98	16.69
134	99	10.11
134	100	9.82
134	101	25.53
134	102	27.41
134	103	28.82
134	104	50.51
134	105	10.13
134	106	8.32
134	107	33.48
134	108	12.33
134	109	9.25
134	110	24.78
134	111	12.18
134	112	15.19
134	113	9.54
134	114	7.41
134	115	19.5
134	116	14.04
134	117	24.78
134	118	16.26
134	119	9.11
134	120	23.14
134	121	29.47
134	122	27.78
134	123	23.82
134	124	5.97
134	125	25.91
134	126	6.7
134	127	27.82
134	128	25.74
134	129	24.94
134	130	15.25
134	131	16.96
134	132	40.49
134	133	21.32
134	134	0
134	135	3.66
134	136	14.2
134	137	5.77
134	138	48.73
134	139	30.38
134	140	16.55
134	141	13.63
134	142	14.33
134	143	17.76
134	144	9.97
134	145	45.29
134	146	18.9
134	147	26.17
134	148	11.68
134	149	10.66
134	150	3.91
134	151	16.75
134	152	25.14
134	153	22.81
134	154	17.93
134	155	15.25
134	156	17.72
134	157	23.02
134	158	12.96
134	159	1.91
134	160	33.84
134	161	8.45
134	162	3.67
134	163	9.03
134	164	47.25
134	165	33.64
134	166	29.32
134	167	19.37
134	168	28.48
134	169	7.52
134	170	4.95
134	171	11.33
134	172	24.41
134	173	13.13
134	174	17.38
134	175	38.32
134	176	17.57
134	177	21.67
134	178	7.44
134	179	20.58
134	180	42.64
134	181	3.78
134	182	47.58
134	183	15.11
134	184	19.64
134	185	30.48
134	186	27.97
134	187	11.94
134	188	21.48
134	189	21.32
134	190	48.44
134	191	20.8
134	192	17.78
134	193	12.91
134	194	19.21
134	195	13.19
134	196	32.68
134	197	5.02
134	198	25.54
134	199	29.86
134	200	17.68
134	201	6.53
134	202	9.23
134	203	17.87
134	204	26.75
134	205	19.89
134	206	26.9
134	207	9.95
134	208	22.28
134	209	20.56
134	210	10.55
134	211	11.37
134	212	8.74
134	213	29.54
134	214	8.63
134	215	6.78
134	216	35.45
134	217	17.85
134	218	19.52
134	219	7.09
134	220	38.08
134	221	7.85
134	222	32.27
134	223	31.61
134	224	16.63
134	225	6.33
134	226	29.09
134	227	20.3
134	228	7.71
134	229	3.33
134	230	21.84
134	231	12.71
134	232	5.69
134	233	15.76
134	234	28.56
134	235	17
134	236	28.76
134	237	18.16
134	238	25.67
134	239	21.4
134	240	5.57
134	241	32.67
134	242	29.72
134	243	36.2
134	244	17.29
134	245	38.88
134	246	21.71
134	247	21.08
134	248	9.08
134	249	31.11
134	250	7.82
135	1	35.83
135	2	6.19
135	3	28.72
135	4	14.07
135	5	33.41
135	6	47.24
135	7	37.35
135	8	4.75
135	9	42.46
135	10	6.07
135	11	39.38
135	12	27.18
135	13	3.87
135	14	22.77
135	15	10.75
135	16	26.7
135	17	11.92
135	18	28.35
135	19	2.94
135	20	12.63
135	21	21.96
135	22	21.26
135	23	20.27
135	24	47.03
135	25	13.31
135	26	24.33
135	27	6.14
135	28	11.53
135	29	8.5
135	30	12.36
135	31	24.93
135	32	9.97
135	33	12.08
135	34	5.99
135	35	11.87
135	36	23.09
135	37	25.14
135	38	8.18
135	39	13.11
135	40	26.65
135	41	4.51
135	42	17.2
135	43	10.01
135	44	41.46
135	45	11.49
135	46	18.56
135	47	14.11
135	48	20.55
135	49	8.5
135	50	6.14
135	51	32.07
135	52	13.93
135	53	26.96
135	54	25.82
135	55	5
135	56	32.41
135	57	22.53
135	58	4.68
135	59	7.96
135	60	16.74
135	61	31.57
135	62	18.92
135	63	32.25
135	64	27.15
135	65	5.72
135	66	14.62
135	67	33.49
135	68	35.44
135	69	32.82
135	70	5.75
135	71	18.39
135	72	23.38
135	73	18.33
135	74	6.51
135	75	21.54
135	76	15.43
135	77	15.94
135	78	42.51
135	79	10.29
135	80	6.37
135	81	9.45
135	82	34.71
135	83	10.93
135	84	32.39
135	85	8.57
135	86	24.6
135	87	3.44
135	88	27.73
135	89	12.77
135	90	37.29
135	91	23.44
135	92	25.48
135	93	8.82
135	94	19.7
135	95	14.16
135	96	3.56
135	97	19.41
135	98	16.24
135	99	9.01
135	100	8.77
135	101	26.11
135	102	26.74
135	103	28.91
135	104	49.79
135	105	9.07
135	106	9.72
135	107	32.61
135	108	11.94
135	109	7.87
135	110	24.1
135	111	12.11
135	112	15.63
135	113	8.76
135	114	7.78
135	115	19.71
135	116	15.5
135	117	24.22
135	118	15.54
135	119	8.73
135	120	23.35
135	121	30.26
135	122	28.74
135	123	23.29
135	124	4.97
135	125	25.95
135	126	7.79
135	127	29.13
135	128	24.6
135	129	24.28
135	130	16.5
135	131	15.79
135	132	39.55
135	133	20.38
135	134	3.66
135	135	0
135	136	13.4
135	137	5.85
135	138	47.87
135	139	30.93
135	140	16.27
135	141	14.74
135	142	15.86
135	143	18.19
135	144	9.48
135	145	44.47
135	146	17.58
135	147	27.09
135	148	10.8
135	149	9.07
135	150	4.01
135	151	17.38
135	152	26.5
135	153	22.35
135	154	18.99
135	155	16.38
135	156	16.73
135	157	23.92
135	158	12.89
135	159	3.62
135	160	34.78
135	161	9.48
135	162	3.38
135	163	8.65
135	164	46.58
135	165	32.99
135	166	30.2
135	167	20.39
135	168	28.29
135	169	6.07
135	170	3.16
135	171	11.24
135	172	23.53
135	173	12.41
135	174	16.9
135	175	38.09
135	176	18.66
135	177	21.71
135	178	6.44
135	179	21.29
135	180	41.87
135	181	5.16
135	182	47.04
135	183	15.54
135	184	19.83
135	185	30.12
135	186	27.16
135	187	10.76
135	188	22.58
135	189	20.35
135	190	47.82
135	191	19.95
135	192	17.68
135	193	11.8
135	194	18.72
135	195	11.93
135	196	32.61
135	197	4.06
135	198	26.45
135	199	30.87
135	200	17
135	201	7.86
135	202	9.83
135	203	17.55
135	204	26.67
135	205	20.53
135	206	27.59
135	207	7.95
135	208	21.12
135	209	19.53
135	210	10.87
135	211	12.34
135	212	8.44
135	213	28.94
135	214	8.88
135	215	8.49
135	216	34.86
135	217	17.04
135	218	18.71
135	219	6.58
135	220	37.34
135	221	8.79
135	222	31.54
135	223	31.04
135	224	15.55
135	225	7.18
135	226	29.61
135	227	19.81
135	228	7.79
135	229	4.2
135	230	21.15
135	231	13.64
135	232	6.35
135	233	14.95
135	234	28.31
135	235	15.73
135	236	28.05
135	237	17.54
135	238	25.13
135	239	22.43
135	240	6.81
135	241	32.35
135	242	30.37
135	243	35.82
135	244	17.97
135	245	38.12
135	246	21.83
135	247	20.85
135	248	8.57
135	249	31.78
135	250	9.08
136	1	48.84
136	2	15.81
136	3	20.04
136	4	27.17
136	5	20.8
136	6	34.97
136	7	26.11
136	8	13.84
136	9	29.88
136	10	14.34
136	11	26.78
136	12	18.75
136	13	13.61
136	14	10.51
136	15	22.83
136	16	39.07
136	17	13.37
136	18	15.98
136	19	12.06
136	20	5.17
136	21	9.78
136	22	8.36
136	23	32.05
136	24	34.52
136	25	3.15
136	26	26.09
136	27	16.74
136	28	15.23
136	29	13.54
136	30	19.51
136	31	18.05
136	32	8.92
136	33	24.69
136	34	12.8
136	35	10.48
136	36	35.3
136	37	19.39
136	38	6.03
136	39	25.53
136	40	16.27
136	41	13.61
136	42	29.24
136	43	21.85
136	44	28.75
136	45	23.87
136	46	8.43
136	47	4.9
136	48	33.14
136	49	14.99
136	50	17.46
136	51	19.43
136	52	21.17
136	53	39.53
136	54	36.59
136	55	10.11
136	56	45.23
136	57	33.2
136	58	10.49
136	59	7.37
136	60	30.03
136	61	44.17
136	62	31.14
136	63	20.46
136	64	14.95
136	65	10.01
136	66	7.75
136	67	24.2
136	68	28.03
136	69	45.71
136	70	11.08
136	71	30.43
136	72	11.46
136	73	30.4
136	74	8.75
136	75	11.11
136	76	8.37
136	77	26.98
136	78	30.03
136	79	6.13
136	80	11.84
136	81	21.17
136	82	22.54
136	83	5.65
136	84	45.31
136	85	6.92
136	86	35.37
136	87	14.97
136	88	15.75
136	89	16.23
136	90	27.07
136	91	11.07
136	92	23.77
136	93	20.62
136	94	10.68
136	95	2.9
136	96	12.55
136	97	7.55
136	98	8.24
136	99	7.68
136	100	6.61
136	101	38.74
136	102	15.22
136	103	22.04
136	104	37.01
136	105	5.92
136	106	21.35
136	107	20.8
136	108	6.82
136	109	8.87
136	110	12.02
136	111	13.03
136	112	28.1
136	113	6.33
136	114	20.42
136	115	13.16
136	116	27.4
136	117	11.69
136	118	4.37
136	119	15.57
136	120	16.88
136	121	32.13
136	122	41.7
136	123	11.26
136	124	14.2
136	125	19.47
136	126	19.59
136	127	35.94
136	128	12.41
136	129	13.9
136	130	25.79
136	131	4.24
136	132	26.79
136	133	10.11
136	134	14.2
136	135	13.4
136	136	0
136	137	9.75
136	138	35.16
136	139	22.75
136	140	7.35
136	141	24.63
136	142	25.97
136	143	16.14
136	144	6.44
136	145	31.6
136	146	5.92
136	147	39.72
136	148	6.91
136	149	7.02
136	150	16.31
136	151	29.13
136	152	38.7
136	153	20.21
136	154	30.74
136	155	25.76
136	156	7.31
136	157	36.86
136	158	14.02
136	159	14.48
136	160	47.55
136	161	21.26
136	162	12.98
136	163	16.82
136	164	34.11
136	165	20.83
136	166	42.7
136	167	32.74
136	168	19.62
136	169	8.32
136	170	12.49
136	171	21.83
136	172	11.09
136	173	6.06
136	174	7.93
136	175	26.69
136	176	30.48
136	177	20.5
136	178	10.12
136	179	34.22
136	180	29.55
136	181	16.37
136	182	34.44
136	183	28.58
136	184	19.48
136	185	20.83
136	186	15.44
136	187	3.58
136	188	34.55
136	189	9.23
136	190	35.04
136	191	7.13
136	192	19.58
136	193	4.68
136	194	8.9
136	195	5.34
136	196	24.67
136	197	14.97
136	198	39.27
136	199	43.47
136	200	5.73
136	201	11.91
136	202	18.07
136	203	7.09
136	204	15.99
136	205	33.36
136	206	40.37
136	207	8.59
136	208	9.29
136	209	8.13
136	210	12.85
136	211	23.22
136	212	8.49
136	213	17.22
136	214	21.97
136	215	18.87
136	216	23.34
136	217	5.56
136	218	9.06
136	219	10.03
136	220	25.07
136	221	21.36
136	222	19.65
136	223	20.72
136	224	3.62
136	225	15.8
136	226	25.23
136	227	11.5
136	228	9.11
136	229	15.44
136	230	9.39
136	231	19.03
136	232	17.32
136	233	8.44
136	234	17.15
136	235	5.19
136	236	15.55
136	237	6.17
136	238	12.96
136	239	35.24
136	240	19.35
136	241	23.89
136	242	43.18
136	243	24.82
136	244	31.05
136	245	26.6
136	246	13.38
136	247	11.8
136	248	8.96
136	249	44.44
136	250	18.37
137	1	40.11
137	2	8.93
137	3	24.37
137	4	18.18
137	5	28.94
137	6	43.12
137	7	32.57
137	8	6.06
137	9	37.86
137	10	5.98
137	11	34.85
137	12	22.43
137	13	7.1
137	14	18.61
137	15	15.19
137	16	30.34
137	17	9.07
137	18	24.08
137	19	4.76
137	20	8.92
137	21	17.78
137	22	16.9
137	23	23
137	24	42.25
137	25	10.2
137	26	22.03
137	27	9.4
137	28	9.26
137	29	8.24
137	30	11.19
137	31	20.42
137	32	5.76
137	33	16.47
137	34	4.63
137	35	7.73
137	36	26.57
137	37	21.36
137	38	4.68
137	39	17.09
137	40	22.1
137	41	7.5
137	42	20.36
137	43	13.53
137	44	37.21
137	45	15.22
137	46	14.35
137	47	10.75
137	48	24.54
137	49	6.85
137	50	9.13
137	51	27.79
137	52	14.44
137	53	30.82
137	54	27.56
137	55	3.87
137	56	36.39
137	57	24.24
137	58	3.37
137	59	6.07
137	60	21.5
137	61	35.1
137	62	22.19
137	63	27.51
137	64	22.39
137	65	4.35
137	66	11.08
137	67	29.08
137	68	31.01
137	69	36.58
137	70	5.68
137	71	21.42
137	72	18.93
137	73	21.53
137	74	4.54
137	75	17.1
137	76	11.88
137	77	18.33
137	78	38.41
137	79	6.27
137	80	4.12
137	81	13.11
137	82	30.12
137	83	6.93
137	84	36.42
137	85	4.86
137	86	26.73
137	87	6.59
137	88	23.06
137	89	10.93
137	90	32.59
137	91	19.67
137	92	21.99
137	93	12.72
137	94	15.41
137	95	9.87
137	96	5.32
137	97	14.8
137	98	11.82
137	99	6.91
137	100	6.12
137	101	29.96
137	102	22.28
137	103	24.76
137	104	45.34
137	105	5.97
137	106	12.59
137	107	28.52
137	108	7.61
137	109	6.68
137	110	19.43
137	111	10.13
137	112	20
137	113	5.36
137	114	12.36
137	115	14.96
137	116	18.42
137	117	19.84
137	118	11.2
137	119	9.49
137	120	18.98
137	121	28.21
137	122	32.85
137	123	19.15
137	124	7.25
137	125	21.53
137	126	11.32
137	127	28.79
137	128	20.59
137	129	20.14
137	130	17.83
137	131	12.41
137	132	35.42
137	133	15.99
137	134	5.77
137	135	5.85
137	136	9.75
137	137	0
137	138	43.64
137	139	25.91
137	140	11.84
137	141	15.87
137	142	17.22
137	143	14.78
137	144	5.91
137	145	40.05
137	146	14.02
137	147	30.5
137	148	6.88
137	149	6.6
137	150	8.25
137	151	20.04
137	152	29.64
137	153	19.45
137	154	21.97
137	155	17.18
137	156	12.93
137	157	27.77
137	158	10.76
137	159	5.9
137	160	38.95
137	161	12.55
137	162	5.11
137	163	10.46
137	164	42.11
137	165	28.63
137	166	34.15
137	167	23.71
137	168	23.85
137	169	5.82
137	170	6.06
137	171	13.96
137	172	19.32
137	173	7.69
137	174	12.49
137	175	33.3
137	176	21.64
137	177	18.96
137	178	6.25
137	179	25.55
137	180	37.31
137	181	7.39
137	182	42.44
137	183	20.07
137	184	17.39
137	185	25.89
137	186	23.07
137	187	7.62
137	188	25.6
137	189	16.54
137	190	43.25
137	191	15.94
137	192	16.27
137	193	8.98
137	194	14.52
137	195	9.7
137	196	27.81
137	197	7.3
137	198	30.02
137	199	34.63
137	200	12.82
137	201	4.65
137	202	9.4
137	203	12.82
137	204	21.93
137	205	24.55
137	206	31.59
137	207	6.28
137	208	17.59
137	209	15.38
137	210	7.51
137	211	14.7
137	212	3.84
137	213	24.12
137	214	13.47
137	215	10.64
137	216	30.12
137	217	12.66
137	218	14.64
137	219	5.49
137	220	32.93
137	221	12.61
137	222	27.12
137	223	26.43
137	224	11.73
137	225	7.15
137	226	25.06
137	227	15.04
137	228	3.84
137	229	6.99
137	230	16.66
137	231	12.73
137	232	9.46
137	233	11.56
137	234	23.43
137	235	12.94
137	236	23.39
137	237	13.53
137	238	20.44
137	239	26.24
137	240	10.75
137	241	28.01
137	242	34.36
137	243	31.24
137	244	22.33
137	245	33.57
137	246	17.16
137	247	15.93
137	248	5.83
137	249	35.93
137	250	9.59
138	1	83.31
138	2	50.44
138	3	29.22
138	4	61.23
138	5	16.92
138	6	9.13
138	7	18.31
138	8	48.6
138	9	8.79
138	10	47.67
138	11	10.74
138	12	29.93
138	13	48.19
138	14	26.1
138	15	57.52
138	16	72.45
138	17	43.33
138	18	20.38
138	19	45.99
138	20	36.28
138	21	26.76
138	22	27.34
138	23	65.52
138	24	10.8
138	25	35.79
138	26	49.41
138	27	51.16
138	28	46.04
138	29	46.04
138	30	50.94
138	31	33.46
138	32	41.45
138	33	59.53
138	34	46.3
138	35	40.59
138	36	68.86
138	37	33.52
138	38	40.47
138	39	60.26
138	40	25.76
138	41	47.51
138	42	62.61
138	43	55.93
138	44	8.2
138	45	58.36
138	46	30.68
138	47	34.59
138	48	67.92
138	49	48.06
138	50	52.08
138	51	16.48
138	52	52.17
138	53	73.89
138	54	67.96
138	55	44.68
138	56	79.51
138	57	65.8
138	58	45.23
138	59	41.62
138	60	64.43
138	61	78.4
138	62	65.17
138	63	19.19
138	64	22.4
138	65	44.28
138	66	36.91
138	67	27.34
138	68	33.43
138	69	79.95
138	70	45.08
138	71	64.53
138	72	25.77
138	73	64.33
138	74	42.64
138	75	28.23
138	76	35.39
138	77	60.68
138	78	8.11
138	79	39.51
138	80	44.97
138	81	55.84
138	82	16.27
138	83	38.58
138	84	79.73
138	85	40.01
138	86	67
138	87	49.31
138	88	22.81
138	89	46.77
138	90	23.34
138	91	25.09
138	92	42.92
138	93	55.26
138	94	30.11
138	95	34.55
138	96	47.02
138	97	29.94
138	98	34.56
138	99	41.04
138	100	40.45
138	101	73.2
138	102	23.2
138	103	33.02
138	104	8
138	105	40.15
138	106	55.32
138	107	18.13
138	108	37.58
138	109	42.42
138	110	24.66
138	111	42.65
138	112	62.94
138	113	39.48
138	114	54.68
138	115	34.41
138	116	61.01
138	117	24.59
138	118	33.18
138	119	48.02
138	120	34.4
138	121	51.58
138	122	76.17
138	123	25.23
138	124	48.59
138	125	32.88
138	126	54.2
138	127	62.48
138	128	24.29
138	129	27.28
138	130	57.2
138	131	32.33
138	132	9.26
138	133	28.84
138	134	48.73
138	135	47.87
138	136	35.16
138	137	43.64
138	138	0
138	139	31.08
138	140	33.41
138	141	56.06
138	142	57.87
138	143	40.97
138	144	39.71
138	145	6.96
138	146	31.05
138	147	73.44
138	148	38.37
138	149	40.13
138	150	51.18
138	151	62.23
138	152	72.72
138	153	39.29
138	154	64.75
138	155	56.81
138	156	33.39
138	157	70.89
138	158	42.82
138	159	48.91
138	160	82.25
138	161	55.55
138	162	47.43
138	163	50.34
138	164	6.99
138	165	17.31
138	166	76.7
138	167	66.89
138	168	27.68
138	169	42.99
138	170	46.85
138	171	54.42
138	172	25.18
138	173	36.66
138	174	33.77
138	175	17.2
138	176	64.18
138	177	42.05
138	178	44.26
138	179	68.33
138	180	11.48
138	181	50.3
138	182	9.58
138	183	63.19
138	184	44.05
138	185	27.78
138	186	22.54
138	187	37.64
138	188	68.11
138	189	28.99
138	190	5.6
138	191	28.72
138	192	45.56
138	193	37.65
138	194	30.63
138	195	37.46
138	196	30.04
138	197	49.62
138	198	72.69
138	199	77.79
138	200	31.4
138	201	44.76
138	202	49.79
138	203	31.82
138	204	24.96
138	205	67.8
138	206	74.86
138	207	42.13
138	208	27.92
138	209	29.14
138	210	43.77
138	211	56.18
138	212	41.08
138	213	21.51
138	214	56.63
138	215	52.85
138	216	19.67
138	217	31.39
138	218	31.45
138	219	44.6
138	220	11.89
138	221	55.93
138	222	19.04
138	223	22.87
138	224	33.08
138	225	48.84
138	226	37.79
138	227	32.32
138	228	42.94
138	229	49.73
138	230	27.74
138	231	49.92
138	232	51.95
138	233	35.98
138	234	22.57
138	235	34.21
138	236	21.41
138	237	32.17
138	238	23.52
138	239	69.62
138	240	53.83
138	241	28.97
138	242	77.62
138	243	19.17
138	244	65.6
138	245	16.28
138	246	30.55
138	247	30.65
138	248	41.96
138	249	79.18
138	250	51.09
139	1	62.16
139	2	33.31
139	3	8.45
139	4	41.3
139	5	17.56
139	6	28.02
139	7	15.33
139	8	29.58
139	9	22.59
139	10	28.34
139	11	22.05
139	12	7.71
139	13	32.35
139	14	21.31
139	15	39.23
139	16	49.42
139	17	20.79
139	18	18.52
139	19	29.42
139	20	20.72
139	21	16.63
139	22	18.86
139	23	41.73
139	24	24.48
139	25	24.3
139	26	22.79
139	27	34.81
139	28	22.7
139	29	25.52
139	30	27.27
139	31	9.35
139	32	22.54
139	33	39.65
139	34	27.17
139	35	20.53
139	36	45.89
139	37	14.18
139	38	24.76
139	39	39.67
139	40	12.76
139	41	32.92
139	42	39.74
139	43	34.83
139	44	26.44
139	45	38.91
139	46	19.8
139	47	22.59
139	48	47.39
139	49	27.33
139	50	32.8
139	51	19.51
139	52	28.42
139	53	50.93
139	54	42.88
139	55	28
139	56	56.72
139	57	42.44
139	58	27.66
139	59	28.29
139	60	44.77
139	61	55.44
139	62	42.74
139	63	13.92
139	64	15.49
139	65	28.31
139	66	19.84
139	67	12.85
139	68	8.81
139	69	57.19
139	70	30.42
139	71	41.89
139	72	15.5
139	73	41.1
139	74	25.77
139	75	15.24
139	76	18.01
139	77	37.27
139	78	25.9
139	79	22.14
139	80	26.59
139	81	37.09
139	82	17.36
139	83	23.49
139	84	57.1
139	85	25.24
139	86	41.46
139	87	31.25
139	88	17.55
139	89	23.32
139	90	11.27
139	91	20.17
139	92	18.49
139	93	36.89
139	94	18.12
139	95	20.83
139	96	28.95
139	97	16.09
139	98	17.12
139	99	27.86
139	100	26.2
139	101	50.91
139	102	13.88
139	103	9.44
139	104	29.18
139	105	26.21
139	106	33.74
139	107	18.11
139	108	21.91
139	109	29.65
139	110	18.43
139	111	21.65
139	112	44.3
139	113	24.79
139	114	36.66
139	115	12.8
139	116	38.82
139	117	16.53
139	118	20.46
139	119	27.27
139	120	10.1
139	121	24.73
139	122	53.91
139	123	18.58
139	124	32.47
139	125	11.86
139	126	33.94
139	127	35.05
139	128	22.14
139	129	16.03
139	130	32.47
139	131	22.59
139	132	24.82
139	133	17.75
139	134	30.38
139	135	30.93
139	136	22.75
139	137	25.91
139	138	31.08
139	139	0
139	140	16.63
139	141	32.8
139	142	33.71
139	143	16.1
139	144	22.58
139	145	27.27
139	146	23.22
139	147	50.23
139	148	23.51
139	149	26.96
139	150	33
139	151	39.74
139	152	48.97
139	153	19.92
139	154	41.86
139	155	32.57
139	156	18.41
139	157	48.78
139	158	22.19
139	159	29.94
139	160	59.99
139	161	34.57
139	162	30.33
139	163	29.72
139	164	26.6
139	165	17.49
139	166	53.22
139	167	44.78
139	168	12
139	169	27.72
139	170	31.12
139	171	33.8
139	172	21.51
139	173	22.74
139	174	16.62
139	175	16.35
139	176	40.92
139	177	18.81
139	178	30.13
139	179	46.89
139	180	21.9
139	181	30.95
139	182	25.34
139	183	43.49
139	184	18.88
139	185	10.24
139	186	18.16
139	187	23.79
139	188	45.01
139	189	17.19
139	190	29.37
139	191	20.71
139	192	23.19
139	193	25.15
139	194	17.08
139	195	26.88
139	196	11.23
139	197	32.48
139	198	49.82
139	199	54.36
139	200	20.38
139	201	24.11
139	202	28.87
139	203	16.45
139	204	12.42
139	205	47.32
139	206	53.69
139	207	26.81
139	208	23.5
139	209	20.83
139	210	23.98
139	211	33.36
139	212	24.64
139	213	15.02
139	214	37.49
139	215	31.39
139	216	16.07
139	217	19.74
139	218	16.66
139	219	28.2
139	220	21.68
139	221	35.58
139	222	17.56
139	223	14.97
139	224	21.45
139	225	28.23
139	226	11.52
139	227	15.21
139	228	25.84
139	229	30.69
139	230	19.17
139	231	25.35
139	232	33.84
139	233	19.12
139	234	14.18
139	235	25.88
139	236	17.23
139	237	23.57
139	238	17.19
139	239	48.1
139	240	34.82
139	241	11.53
139	242	55.67
139	243	15.5
139	244	45.81
139	245	18.53
139	246	12.25
139	247	15.03
139	248	23.19
139	249	57.46
139	250	28.88
140	1	51.09
140	2	19.34
140	3	13.61
140	4	28.93
140	5	18.51
140	6	32.05
140	7	21.53
140	8	16.3
140	9	26.99
140	10	15.15
140	11	24.25
140	12	12.65
140	13	17.59
140	14	11.62
140	15	26.1
140	16	39.63
140	17	10.44
140	18	13.94
140	19	14.51
140	20	4.98
140	21	7.23
140	22	8.54
140	23	32.39
140	24	31.52
140	25	9.44
140	26	21.31
140	27	20.71
140	28	13.14
140	29	13.31
140	30	18.69
140	31	12.05
