350	35
229	194	22.05
229	195	13.91
229	196	38.54
229	197	8.49
229	198	23.63
229	199	4.42
229	200	34.18
229	201	6.19
229	202	23.95
229	203	12.95
229	204	29.91
229	205	21.45
229	206	37.04
229	207	22.41
229	208	19.97
229	209	20.54
229	210	8.64
229	211	9.46
229	212	7.11
229	213	11.27
229	214	14.55
229	215	5.65
229	216	6.63
229	217	22
229	218	20.19
229	219	6.89
229	220	25.21
229	221	36.39
229	222	9.81
229	223	7.61
229	224	17.02
229	225	13.04
229	226	8.62
229	227	5.21
229	228	42.03
229	229	0
229	230	8.79
229	231	40.15
229	232	13.63
229	233	17.76
229	234	26.86
229	235	37.82
229	236	29.54
229	237	34.12
229	238	18.27
229	239	7.76
229	240	24.11
229	241	29.47
229	242	30.49
229	243	6.36
229	244	8.23
229	245	22.84
229	246	10.2
229	247	23.21
229	248	12.81
229	249	38.23
229	250	28.92
229	251	35.51
229	252	14.99
229	253	15.88
229	254	26.03
229	255	13.09
229	256	31.66
229	257	25.66
229	258	26.09
229	259	31.9
229	260	6.91
229	261	23.4
229	262	14.19
229	263	15.17
229	264	12.87
229	265	12.13
229	266	10.6
229	267	28.34
229	268	18.73
229	269	33.94
229	270	11.98
229	271	13.37
229	272	33.67
229	273	27.76
229	274	14.27
229	275	23.17
229	276	35.25
229	277	41.39
229	278	30.14
229	279	19.27
229	280	12.51
229	281	33.89
229	282	39.29
229	283	13.27
229	284	8.5
229	285	19.31
229	286	10.05
229	287	15.64
229	288	7.22
229	289	40.99
229	290	33.73
229	291	34.43
229	292	23.4
229	293	23.32
229	294	23.01
229	295	30.67
229	296	26.47
229	297	33.48
229	298	18.24
229	299	37.17
229	300	20.24
229	301	21.91
229	302	8.14
229	303	5.2
229	304	19.3
229	305	27.15
229	306	4.95
229	307	44.79
229	308	6.45
229	309	6.97
229	310	23.17
229	311	7.86
229	312	25.75
229	313	18.37
229	314	11.61
229	315	8.93
229	316	8.11
229	317	23.26
229	318	30.47
229	319	6.99
229	320	30.75
229	321	11.07
229	322	25.38
229	323	16.88
229	324	11.67
229	325	11.21
229	326	35.66
229	327	26.99
229	328	28.04
229	329	20.54
229	330	20.5
229	331	14.11
229	332	33.06
229	333	10.59
229	334	22.68
229	335	13.92
229	336	10.1
229	337	5.68
229	338	13.19
229	339	10.18
229	340	17.77
229	341	14.65
229	342	24.12
229	343	26.8
229	344	15.41
229	345	16.14
229	346	29.03
229	347	23.48
229	348	23.46
229	349	29.27
229	350	39.36
230	1	21.54
230	2	5.27
230	3	17.1
230	4	7.15
230	5	29.2
230	6	40.45
230	7	28.55
230	8	12.29
230	9	21.95
230	10	14.24
230	11	29.72
230	12	25.85
230	13	15.19
230	14	19.27
230	15	32.94
230	16	10.65
230	17	19.82
230	18	33.15
230	19	20.48
230	20	12.66
230	21	13.64
230	22	14.16
230	23	31.04
230	24	5.32
230	25	22.81
230	26	36.62
230	27	23.49
230	28	17.27
230	29	11.74
230	30	22.14
230	31	16.19
230	32	10.81
230	33	16.5
230	34	34.08
230	35	34.6
230	36	5.06
230	37	26.57
230	38	10.51
230	39	13.18
230	40	11.72
230	41	24.41
230	42	9.92
230	43	17.17
230	44	7.84
230	45	8.87
230	46	14.88
230	47	10.32
230	48	12.37
230	49	15.16
230	50	32.27
230	51	28.83
230	52	5.13
230	53	19.58
230	54	16.8
230	55	30.67
230	56	15.17
230	57	43.01
230	58	6.51
230	59	25.69
230	60	17.2
230	61	41.95
230	62	6.44
230	63	8.84
230	64	36.12
230	65	23.79
230	66	37.62
230	67	40.82
230	68	5.51
230	69	8.85
230	70	13.75
230	71	9.26
230	72	13.29
230	73	8.26
230	74	12.34
230	75	22.9
230	76	11.56
230	77	9.78
230	78	25.86
230	79	7.42
230	80	30.15
230	81	29.75
230	82	22.69
230	83	50.43
230	84	27.79
230	85	8.33
230	86	10.11
230	87	4.72
230	88	17.78
230	89	14.65
230	90	25.77
230	91	23.18
230	92	23.78
230	93	5.88
230	94	8.52
230	95	18.38
230	96	6.46
230	97	38.81
230	98	11.27
230	99	29.86
230	100	7.57
230	101	22.87
230	102	6.01
230	103	7.98
230	104	30.97
230	105	18.92
230	106	27.87
230	107	14.93
230	108	8.64
230	109	5.95
230	110	16.92
230	111	13.23
230	112	34.05
230	113	34.89
230	114	14.16
230	115	31.51
230	116	21.33
230	117	36.03
230	118	8.4
230	119	19.56
230	120	16.81
230	121	4.65
230	122	6.63
230	123	6.37
230	124	29.65
230	125	6.54
230	126	12.89
230	127	48.49
230	128	6.6
230	129	24.54
230	130	16.67
230	131	9.54
230	132	7.85
230	133	21.05
230	134	23.55
230	135	7.14
230	136	5.38
230	137	13.53
230	138	22.57
230	139	15.79
230	140	8.25
230	141	10.65
230	142	31.94
230	143	11.44
230	144	19.54
230	145	29.38
230	146	13.98
230	147	25.54
230	148	7.76
230	149	34.76
230	150	5.35
230	151	27.73
230	152	14.23
230	153	15.05
230	154	19.91
230	155	24.69
230	156	7.91
230	157	34.08
230	158	6.87
230	159	7.7
230	160	26.41
230	161	18.04
230	162	26.31
230	163	32.01
230	164	11.74
230	165	18.46
230	166	9.59
230	167	10.9
230	168	22.61
230	169	6.35
230	170	29.74
230	171	21.19
230	172	19.04
230	173	13.33
230	174	5.45
230	175	22.65
230	176	14.68
230	177	8.18
230	178	7.06
230	179	29.52
230	180	14.01
230	181	13.91
230	182	16.26
230	183	11.19
230	184	8.13
230	185	5.91
230	186	23.44
230	187	11.82
230	188	22.92
230	189	16.58
230	190	18.54
230	191	9.1
230	192	18.39
230	193	26.48
230	194	22.85
230	195	9.6
230	196	33.1
230	197	5.36
230	198	18.54
230	199	5.85
230	200	38.11
230	201	11.2
230	202	19.86
230	203	8.2
230	204	34.1
230	205	16.43
230	206	41.42
230	207	26.29
230	208	15.16
230	209	16.41
230	210	5.43
230	211	4.22
230	212	10.22
230	213	7.78
230	214	9.15
230	215	10.13
230	216	5.1
230	217	15.58
230	218	13.2
230	219	10.12
230	220	28.99
230	221	31.01
230	222	9.68
230	223	3.92
230	224	10.88
230	225	16.88
230	226	13.61
230	227	9.29
230	228	46.02
230	229	8.79
230	230	0
230	231	34.88
230	232	9.64
230	233	11.55
230	234	26.82
230	235	41.77
230	236	31.5
230	237	28.68
230	238	19.41
230	239	10.72
230	240	25.09
230	241	34.36
230	242	25.29
230	243	9.82
230	244	5.01
230	245	16.14
230	246	12.11
230	247	16.65
230	248	17.75
230	249	32.73
230	250	23.26
230	251	38.26
230	252	17.61
230	253	18.55
230	254	20.56
230	255	11.07
230	256	35.2
230	257	26.52
230	258	21.36
230	259	25.3
230	260	9.58
230	261	19.3
230	262	16.14
230	263	8.54
230	264	18.16
230	265	5.29
230	266	6.42
230	267	29.89
230	268	17.68
230	269	27.92
230	270	15.22
230	271	17.08
230	272	37.45
230	273	21.98
230	274	11.78
230	275	25.46
230	276	30.82
230	277	44.7
230	278	34.78
230	279	17.62
230	280	7.16
230	281	28.38
230	282	34
230	283	8.55
230	284	10.05
230	285	14.7
230	286	8.58
230	287	9.98
230	288	10.3
230	289	35.68
230	290	37.26
230	291	29.26
230	292	19.1
230	293	18.75
230	294	18.05
230	295	35.07
230	296	21.43
230	297	32.86
230	298	22.37
230	299	32.32
230	300	14.29
230	301	26.76
230	302	5.87
230	303	8.7
230	304	14.07
230	305	27.37
230	306	6.48
230	307	48.77
230	308	6.12
230	309	11.07
230	310	22.46
230	311	7.13
230	312	20.02
230	313	11.08
230	314	16.18
230	315	13.73
230	316	8.36
230	317	18.28
230	318	33.62
230	319	6.69
230	320	24.79
230	321	6.2
230	322	27.32
230	323	16.11
230	324	12.38
230	325	6.8
230	326	40.19
230	327	21.98
230	328	23.1
230	329	22.29
230	330	22.79
230	331	8.09
230	332	26.34
230	333	12.49
230	334	17.44
230	335	10.41
230	336	14.62
230	337	10.95
230	338	14.19
230	339	10.75
230	340	17.37
230	341	9.79
230	342	27.94
230	343	21.53
230	344	14.86
230	345	10.9
230	346	32.41
230	347	24.84
230	348	18.13
230	349	23.67
230	350	43.05
231	1	15.7
231	2	35.13
231	3	35.86
231	4	37.62
231	5	8.37
231	6	75.08
231	7	16.94
231	8	25.53
231	9	17.33
231	10	30.12
231	11	63.24
231	12	12.51
231	13	23.8
231	14	53.22
231	15	67.44
231	16	42.28
231	17	54.37
231	18	9.65
231	19	19.02
231	20	28.6
231	21	22.84
231	22	47.35
231	23	63.39
231	24	35.34
231	25	20.46
231	26	70.74
231	27	55.3
231	28	21.26
231	29	44.33
231	30	56.06
231	31	47.59
231	32	26.77
231	33	36.91
231	34	8.71
231	35	68.69
231	36	38.07
231	37	60.95
231	38	26
231	39	46.5
231	40	37.59
231	41	25.65
231	42	43.38
231	43	51.11
231	44	41.18
231	45	42.56
231	46	49.34
231	47	30.16
231	48	45.44
231	49	49.37
231	50	66.52
231	51	9.29
231	52	33.66
231	53	17.65
231	54	20.25
231	55	64.63
231	56	49.05
231	57	76.96
231	58	31.18
231	59	14.92
231	60	29.49
231	61	76.32
231	62	32.14
231	63	42.04
231	64	4.93
231	65	57.98
231	66	72.09
231	67	74.65
231	68	33.73
231	69	41.98
231	70	47.34
231	71	27.68
231	72	26.22
231	73	28.23
231	74	30.45
231	75	57.36
231	76	44.22
231	77	26.52
231	78	59.82
231	79	39.02
231	80	64.22
231	81	63.96
231	82	56.93
231	83	84.94
231	84	16.12
231	85	40.73
231	86	41.77
231	87	33.32
231	88	25.18
231	89	48.44
231	90	10.64
231	91	16.06
231	92	45.56
231	93	32.15
231	94	41.42
231	95	18.19
231	96	37.75
231	97	72.16
231	98	25.11
231	99	64.04
231	100	36.79
231	101	56.88
231	102	36.96
231	103	27.57
231	104	8.57
231	105	21.06
231	106	62.5
231	107	48.33
231	108	39.76
231	109	38.61
231	110	50.12
231	111	29.04
231	112	68.43
231	113	69.26
231	114	22.4
231	115	64.27
231	116	17.64
231	117	70.11
231	118	28.96
231	119	20.51
231	120	41.33
231	121	33.43
231	122	30.36
231	123	31.68
231	124	11.62
231	125	36.15
231	126	35.51
231	127	82.37
231	128	39.69
231	129	16.06
231	130	27.26
231	131	42.11
231	132	40.29
231	133	55.16
231	134	57.6
231	135	32.02
231	136	32.38
231	137	24.43
231	138	56.49
231	139	20.4
231	140	30.87
231	141	41.61
231	142	66.24
231	143	44.36
231	144	53.31
231	145	14.36
231	146	21.99
231	147	55.17
231	148	30.38
231	149	10.97
231	150	37.89
231	151	62.13
231	152	47.13
231	153	33.97
231	154	16.95
231	155	11.44
231	156	31.75
231	157	67.62
231	158	37.15
231	159	36.06
231	160	60.58
231	161	51.68
231	162	60.69
231	163	65.49
231	164	43.65
231	165	19.32
231	166	42.49
231	167	44.29
231	168	56.7
231	169	36.75
231	170	63.76
231	171	39.09
231	172	22.19
231	173	47.54
231	174	34.26
231	175	57.11
231	176	20.62
231	177	27.64
231	178	40.01
231	179	14.71
231	180	25.39
231	181	22.15
231	182	49.28
231	183	45.04
231	184	29.31
231	185	39.66
231	186	13.87
231	187	45.16
231	188	56.73
231	189	43.07
231	190	52.04
231	191	36.62
231	192	17.57
231	193	27.46
231	194	52.75
231	195	29.06
231	196	7.46
231	197	35.79
231	198	22.84
231	199	37.62
231	200	72.09
231	201	44.55
231	202	17.28
231	203	28.12
231	204	67.93
231	205	19.1
231	206	75.95
231	207	60.49
231	208	22.47
231	209	32.83
231	210	33.77
231	211	34.94
231	212	40.83
231	213	29.58
231	214	27.29
231	215	43.41
231	216	37.79
231	217	22.51
231	218	24.85
231	219	43.99
231	220	62.92
231	221	5.46
231	222	43.08
231	223	37
231	224	27.84
231	225	50.63
231	226	46.49
231	227	42.74
231	228	79.92
231	229	40.15
231	230	34.88
231	231	0
231	232	29.92
231	233	24.24
231	234	55.19
231	235	76.07
231	236	64.54
231	237	11.21
231	238	51.69
231	239	44.6
231	240	58.27
231	241	68.64
231	242	32.07
231	243	40.65
231	244	33.85
231	245	20.32
231	246	45.92
231	247	26.93
231	248	52
231	249	7.16
231	250	14.19
231	251	72.38
231	252	51.56
231	253	52.34
231	254	16.06
231	255	39.3
231	256	69.11
231	257	56.69
231	258	15.44
231	259	35.99
231	260	42.69
231	261	17.85
231	262	48.91
231	263	29.06
231	264	51.81
231	265	35.9
231	266	39.28
231	267	61.64
231	268	46.36
231	269	13.87
231	270	49
231	271	50.7
231	272	71.25
231	273	14.47
231	274	40.71
231	275	58.03
231	276	9.28
231	277	78.47
231	278	68.89
231	279	48
231	280	29.92
231	281	10.79
231	282	7.45
231	283	28.1
231	284	43.85
231	285	22.81
231	286	31.31
231	287	28
231	288	42.6
231	289	6.27
231	290	71.47
231	291	10.52
231	292	45.03
231	293	18.39
231	294	30.74
231	295	69.23
231	296	13.86
231	297	58.63
231	298	56.38
231	299	7.19
231	300	29.45
231	301	60.98
231	302	36.98
231	303	42.21
231	304	24.63
231	305	56.5
231	306	37.61
231	307	82.98
231	308	39.03
231	309	43.87
231	310	52.31
231	311	34.84
231	312	15.58
231	313	27.3
231	314	50.29
231	315	47.48
231	316	42.46
231	317	17.95
231	318	68.25
231	319	37.78
231	320	13.48
231	321	30.88
231	322	60.89
231	323	46.01
231	324	45.63
231	325	33.63
231	326	74.6
231	327	16.37
231	328	13.65
231	329	56.15
231	330	56.56
231	331	30.46
231	332	13.9
231	333	46.21
231	334	19.72
231	335	35.95
231	336	48.24
231	337	43.71
231	338	47.35
231	339	43.06
231	340	47.69
231	341	37.9
231	342	62.62
231	343	17.19
231	344	45.78
231	345	31.33
231	346	66.09
231	347	57.54
231	348	23.72
231	349	13.36
231	350	77.26
232	1	17.93
232	2	10.78
232	3	11.93
232	4	10.44
232	5	23.37
232	6	46.79
232	7	22.15
232	8	6.65
232	9	16.13
232	10	12.65
232	11	34.8
232	12	20.36
232	13	8.08
232	14	26.14
232	15	39.04
232	16	13.38
232	17	26.06
232	18	27.54
232	19	14.68
232	20	10.52
232	21	10.26
232	22	18.49
232	23	34.84
232	24	8.8
232	25	19.22
232	26	42.16
232	27	27.16
232	28	12.59
232	29	17.22
232	30	26.96
232	31	20.11
232	32	4.83
232	33	12.35
232	34	29.03
232	35	39.49
232	36	12.16
232	37	32.36
232	38	9.62
232	39	18.29
232	40	11.49
232	41	20.36
232	42	14.79
232	43	23.25
232	44	14.74
232	45	14.79
232	46	22.09
232	47	6.46
232	48	17
232	49	22.14
232	50	37.36
232	51	23.76
232	52	6.66
232	53	13.1
232	54	10.62
232	55	35.88
232	56	20.89
232	57	48.13
232	58	7.92
232	59	20.82
232	60	11.05
232	61	48.09
232	62	7.2
232	63	14.27
232	64	30.91
232	65	28.96
232	66	43.46
232	67	45.71
232	68	7.84
232	69	15.13
232	70	18.44
232	71	7.8
232	72	7.53
232	73	4.89
232	74	7.31
232	75	29.23
232	76	16.44
232	77	9.35
232	78	31.41
232	79	13.39
232	80	36.64
232	81	35
232	82	28.68
232	83	55.84
232	84	21.4
232	85	11.81
232	86	15.82
232	87	7.17
232	88	10.02
232	89	19.63
232	90	20.77
232	91	16.58
232	92	25.54
232	93	6.58
232	94	14.81
232	95	13.22
232	96	12.52
232	97	43.88
232	98	8.76
232	99	35.2
232	100	12.5
232	101	28.01
232	102	11.38
232	103	8.2
232	104	25.85
232	105	13.23
232	106	33.89
232	107	19.95
232	108	12.7
232	109	10.4
232	110	21.52
232	111	10.29
232	112	39.55
232	113	40.89
232	114	10.33
232	115	36.41
232	116	15.27
232	117	41.83
232	118	9.27
232	119	13.92
232	120	17.78
232	121	5.7
232	122	8.27
232	123	8.55
232	124	25.29
232	125	8.5
232	126	10.26
232	127	53.29
232	128	12.67
232	129	18.7
232	130	13.64
232	131	15.98
232	132	12.56
232	133	26.99
232	134	28.22
232	135	9.19
232	136	10.11
232	137	6.63
232	138	27.76
232	139	12.81
232	140	6.99
232	141	13.18
232	142	38.38
232	143	16.32
232	144	24.64
232	145	22.92
232	146	10.71
232	147	28.96
232	148	6.35
232	149	28.68
232	150	10.81
232	151	33.48
232	152	18.89
232	153	12.15
232	154	16.58
232	155	21.03
232	156	4.93
232	157	38.7
232	158	12.73
232	159	12.44
232	160	32.02
232	161	23.32
232	162	31.68
232	163	36.4
232	164	18.11
232	165	13.28
232	166	15.71
232	167	15.61
232	168	28.57
232	169	9.2
232	170	34.62
232	171	17.42
232	172	12.99
232	173	19.14
232	174	10.72
232	175	28.33
232	176	11.61
232	177	6.69
232	178	13.02
232	179	23.47
232	180	9.64
232	181	12.86
232	182	20.56
232	183	16.8
232	184	7.1
232	185	12.62
232	186	17.89
232	187	18.99
232	188	28.75
232	189	16.09
232	190	25.03
232	191	9.97
232	192	14.44
232	193	22.04
232	194	24.99
232	195	8.05
232	196	28.11
232	197	10.27
232	198	11.82
232	199	11.04
232	200	42.91
232	201	17.28
232	202	14
232	203	8.85
232	204	39.4
232	205	12.11
232	206	47.12
232	207	31.5
232	208	10.53
232	209	12.03
232	210	8.42
232	211	8.86
232	212	16.13
232	213	8.03
232	214	7.93
232	215	16.15
232	216	11.05
232	217	11.32
232	218	9.8
232	219	16.81
232	220	33.74
232	221	26.82
232	222	15.18
232	223	9.35
232	224	5.5
232	225	22.35
232	226	18.96
232	227	15.16
232	228	51.11
232	229	13.63
232	230	9.64
232	231	29.92
232	232	0
232	233	8.06
232	234	29.22
232	235	46.75
232	236	36.64
232	237	24.28
232	238	22.71
232	239	16.08
232	240	30.19
232	241	40.07
232	242	20.48
232	243	16.19
232	244	8.14
232	245	12.42
232	246	17.23
232	247	11.55
232	248	23.65
232	249	27.59
232	250	18.45
232	251	43.87
232	252	24.19
232	253	24.03
232	254	15.96
232	255	10.7
232	256	39.8
232	257	28.5
232	258	15.48
232	259	22.26
232	260	14.28
232	261	13.46
232	262	19.72
232	263	9.2
232	264	23.08
232	265	12.2
232	266	12.87
232	267	33.97
232	268	20.37
232	269	21.54
232	270	20.8
232	271	22
232	272	42.22
232	273	17.19
232	274	13.06
232	275	28.98
232	276	26.27
232	277	49.58
232	278	40.12
232	279	20.05
232	280	10.48
232	281	22.87
232	282	28.81
232	283	8.01
232	284	16.8
232	285	13.64
232	286	9.35
232	287	5.49
232	288	17.86
232	289	30.57
232	290	42.72
232	291	22.85
232	292	22.34
232	293	12.66
232	294	11.56
232	295	40.15
232	296	16.98
232	297	33.22
232	298	27.53
232	299	26.38
232	300	10.08
232	301	32.78
232	302	9.29
232	303	15.09
232	304	9.57
232	305	28.76
232	306	12.62
232	307	53.91
232	308	13.91
232	309	17.23
232	310	25.08
232	311	10.7
232	312	15.51
232	313	10.31
232	314	22.76
232	315	19.63
232	316	14.81
232	317	14.81
232	318	39.82
232	319	10.67
232	320	19.28
232	321	7.33
232	322	32.2
232	323	17.73
232	324	16.68
232	325	8.57
232	326	45.5
232	327	15.55
232	328	17.93
232	329	28.75
232	330	27.83
232	331	7.47
232	332	21.68
232	333	17.85
232	334	12.58
232	335	9.65
232	336	21.45
232	337	16.91
232	338	18.59
232	339	15.43
232	340	19.07
232	341	11.97
232	342	34.41
232	343	16.09
232	344	17.37
232	345	6.5
232	346	37.61
232	347	28.59
232	348	11.28
232	349	18.34
232	350	48.32
233	1	11.48
233	2	12.72
233	3	16.1
233	4	13.73
233	5	18.59
233	6	51.43
233	7	17.78
233	8	6.62
233	9	11.05
233	10	10.93
233	11	39.36
233	12	14.67
233	13	6.83
233	14	30.17
233	15	43.75
233	16	18.91
233	17	30.57
233	18	21.92
233	19	10
233	20	8.77
233	21	5.37
233	22	23.35
233	23	39.71
233	24	12.22
233	25	13.49
233	26	47.02
233	27	32.08
233	28	8.06
233	29	20.74
233	30	32.34
233	31	24.35
233	32	6.16
233	33	16.5
233	34	23.68
233	35	44.95
233	36	15.05
233	37	37.52
233	38	5.57
233	39	22.84
233	40	14.82
233	41	17.1
233	42	19.91
233	43	28
233	44	18.05
233	45	19.31
233	46	25.88
233	47	8.08
233	48	22.45
233	49	26.15
233	50	42.59
233	51	17.65
233	52	10.81
233	53	8.39
233	54	7.29
233	55	40.95
233	56	25.72
233	57	53.57
233	58	8.34
233	59	15.4
233	60	11.94
233	61	53.07
233	62	8.85
233	63	18.94
233	64	25.09
233	65	34.09
233	66	48.28
233	67	51.1
233	68	11.07
233	69	19.29
233	70	23.67
233	71	4.97
233	72	6.17
233	73	6.05
233	74	10.04
233	75	33.5
233	76	21.39
233	77	7.02
233	78	36.56
233	79	16.77
233	80	41.21
233	81	40.2
233	82	33.6
233	83	61.2
233	84	17.13
233	85	16.95
233	86	19.79
233	87	9.8
233	88	9.82
233	89	25
233	90	14.94
233	91	12.18
233	92	26.38
233	93	8.43
233	94	18.84
233	95	9.18
233	96	15.19
233	97	49.1
233	98	6.1
233	99	40.18
233	100	15.37
233	101	33.51
233	102	14.59
233	103	5.7
233	104	19.97
233	105	8.66
233	106	38.73
233	107	25.32
233	108	15.98
233	109	15.09
233	110	26.64
233	111	9.87
233	112	44.62
233	113	45.59
233	114	5.3
233	115	40.79
233	116	10.42
233	117	46.42
233	118	6
233	119	9.49
233	120	20.34
233	121	10.26
233	122	8.09
233	123	8.91
233	124	19.24
233	125	12.28
233	126	13.7
233	127	58.78
233	128	16.37
233	129	13.55
233	130	10.63
233	131	19.98
233	132	17.14
233	133	31.73
233	134	33.87
233	135	9.73
233	136	9.95
233	137	5.61
233	138	33.02
233	139	6.46
233	140	9.55
233	141	18.29
233	142	43.09
233	143	21.42
233	144	29.46
233	145	18.53
233	146	6.94
233	147	32.68
233	148	8.08
233	149	23.67
233	150	14.57
233	151	38.45
233	152	23.27
233	153	13.65
233	154	10.61
233	155	14.52
233	156	8.34
233	157	44.22
233	158	15.66
233	159	15.24
233	160	37.17
233	161	28.36
233	162	37.02
233	163	41.71
233	164	21.79
233	165	8.91
233	166	19.51
233	167	20.9
233	168	33.35
233	169	14.13
233	170	40.04
233	171	20.64
233	172	9.08
233	173	23.73
233	174	12.7
233	175	33.22
233	176	5.08
233	177	4.85
233	178	16.68
233	179	18.9
233	180	7.41
233	181	6.72
233	182	25.48
233	183	21.35
233	184	7.24
233	185	16.24
233	186	12.66
233	187	22.71
233	188	33.77
233	189	20.91
233	190	29.43
233	191	13.74
233	192	8.57
233	193	18.96
233	194	30.37
233	195	9.17
233	196	22.57
233	197	13.28
233	198	9.36
233	199	14.57
233	200	48.34
233	201	21.73
233	202	9.58
233	203	7.16
233	204	44.25
233	205	7.55
233	206	52.28
233	207	36.79
233	208	5.3
233	209	14.02
233	210	10.51
233	211	11.49
233	212	19.43
233	213	7.92
233	214	6.3
233	215	20.45
233	216	14.48
233	217	5.83
233	218	5.74
233	219	20.89
233	220	39.2
233	221	20.54
233	222	19.34
233	223	13.72
233	224	6.97
233	225	27.36
233	226	23.94
233	227	19.5
233	228	56.36
233	229	17.76
233	230	11.55
233	231	24.24
233	232	8.06
233	233	0
233	234	33.12
233	235	52.1
233	236	41.32
233	237	17.91
233	238	28.48
233	239	20.77
233	240	34.64
233	241	45.28
233	242	19.62
233	243	19.3
233	244	11.6
233	245	6.18
233	246	22.25
233	247	10.26
233	248	28.46
233	249	21.89
233	250	11.99
233	251	48.5
233	252	28.19
233	253	28.6
233	254	10.58
233	255	16.6
233	256	45.31
233	257	33.97
233	258	10.92
233	259	21.97
233	260	19.25
233	261	9.29
233	262	25.42
233	263	7.14
233	264	28.54
233	265	12.52
233	266	16.13
233	267	38.42
233	268	24.32
233	269	17.46
233	270	25.35
233	271	27.22
233	272	47.71
233	273	10.89
233	274	18.05
233	275	34.61
233	276	20.74
233	277	54.76
233	278	45.38
233	279	25.19
233	280	8.78
233	281	17.14
233	282	22.77
233	283	7.62
233	284	20.56
233	285	8.75
233	286	11.17
233	287	6.1
233	288	20.34
233	289	24.82
233	290	47.83
233	291	18.21
233	292	23.68
233	293	8.75
233	294	13.75
233	295	45.69
233	296	11.35
233	297	37.59
233	298	32.84
233	299	21.42
233	300	9.43
233	301	37.73
233	302	13.56
233	303	19.12
233	304	5.55
233	305	34.38
233	306	15.42
233	307	59.37
233	308	16.28
233	309	21.67
233	310	29.48
233	311	13.66
233	312	10.2
233	313	6.68
233	314	27.34
233	315	24.39
233	316	18.72
233	317	10.22
233	318	44.37
233	319	15.06
233	320	13.46
233	321	8.81
233	322	36.93
233	323	22.85
233	324	21.81
233	325	10.87
233	326	50.76
233	327	11.97
233	328	12.13
233	329	32.68
233	330	32.93
233	331	7.78
233	332	15.59
233	333	22.26
233	334	6.64
233	335	12.74
233	336	25.57
233	337	21.41
233	338	23.54
233	339	19.53
233	340	24.46
233	341	14.98
233	342	38.77
233	343	10.64
233	344	22.32
233	345	10.02
233	346	42.73
233	347	33.9
233	348	9.64
233	349	12.55
233	350	53.5
234	1	43.43
234	2	28.32
234	3	25.33
234	4	22.63
234	5	48.51
234	6	31.29
234	7	43.63
234	8	34.43
234	9	39.44
234	10	25.93
234	11	16.12
234	12	44.91
234	13	33.59
234	14	22.05
234	15	24.92
234	16	20.83
234	17	19.79
234	18	49.92
234	19	38.11
234	20	28.41
234	21	36.57
234	22	15.93
234	23	14.61
234	24	27.54
234	25	37.31
234	26	24.58
234	27	10.73
234	28	35.7
234	29	17.52
234	30	18.11
234	31	12.86
234	32	32.65
234	33	22.14
234	34	55.25
234	35	23.79
234	36	25.29
234	37	25.21
234	38	34.02
234	39	18.02
234	40	20.16
234	41	35.31
234	42	20.64
234	43	22.26
234	44	24.09
234	45	23.01
234	46	21.24
