350	35
193	167	12.08
193	168	8.87
193	169	33.94
193	170	12.75
193	171	11.41
193	172	9.81
193	173	33.14
193	174	26.22
193	175	38.47
193	176	22.89
193	177	18.43
193	178	22.92
193	179	29.99
193	180	15.52
193	181	36.44
193	182	6.98
193	183	16.89
193	184	19.97
193	185	31.36
193	186	46.68
193	187	21.85
193	188	22.21
193	189	12.69
193	190	18.71
193	191	23.03
193	192	49.77
193	193	0
193	194	9.65
193	195	13.98
193	196	26.01
193	197	7.68
193	198	41.54
193	199	39.01
193	200	38.08
193	201	46.99
193	202	40.36
193	203	40.23
193	204	30.38
193	205	41.6
193	206	12.23
193	207	7.06
193	208	25.98
193	209	18.42
193	210	20.01
193	211	19.33
193	212	9.61
193	213	16.19
193	214	34.46
193	215	36.77
193	216	17.22
193	217	20.69
193	218	33.93
193	219	24.91
193	220	13.59
193	221	29.61
193	222	19.4
193	223	14.41
193	224	39.77
193	225	10.06
193	226	41.55
193	227	21.95
193	228	37.91
193	229	41.91
193	230	55.1
193	231	42.85
193	232	18.93
193	233	12.24
193	234	24.24
193	235	23.62
193	236	34.37
193	237	24.57
193	238	13.96
193	239	33.25
193	240	16.55
193	241	40.8
193	242	53.82
193	243	41.7
193	244	19.2
193	245	36.21
193	246	24.54
193	247	36.63
193	248	38.41
193	249	21.78
193	250	46.36
193	251	42.96
193	252	9.6
193	253	16.55
193	254	23.51
193	255	28.83
193	256	19.9
193	257	37.12
193	258	16.94
193	259	26.05
193	260	7.58
193	261	9.64
193	262	17.83
193	263	48.87
193	264	21.38
193	265	26.85
193	266	31.04
193	267	14.96
193	268	13.82
193	269	29.22
193	270	18
193	271	20.25
193	272	17.08
193	273	20.8
193	274	37.09
193	275	26.37
193	276	8.71
193	277	13.13
193	278	27.69
193	279	55.78
193	280	29.6
193	281	17.59
193	282	29.75
193	283	42.93
193	284	16.57
193	285	24.32
193	286	12.87
193	287	16.27
193	288	12.77
193	289	15.92
193	290	34.68
193	291	32.68
193	292	32.7
193	293	29.56
193	294	28.46
193	295	15.74
193	296	29.97
193	297	12.72
193	298	18.44
193	299	17.07
193	300	12.85
193	301	43.61
193	302	7.46
193	303	20.62
193	304	11.02
193	305	26.08
193	306	14.1
193	307	11.09
193	308	19.81
193	309	24.87
193	310	17.05
193	311	24.93
193	312	36.94
193	313	46.8
193	314	27.28
193	315	41.99
193	316	14.72
193	317	17.18
193	318	15.26
193	319	57.9
193	320	30.04
193	321	25.04
193	322	30.56
193	323	17.19
193	324	60.36
193	325	12.94
193	326	18.15
193	327	22.07
193	328	21.15
193	329	24.27
193	330	29.51
193	331	22.01
193	332	8.99
193	333	19.04
193	334	26.52
193	335	16.3
193	336	52.74
193	337	14.01
193	338	15.02
193	339	4.3
193	340	23.62
193	341	52.93
193	342	19.07
193	343	16.9
193	344	38.05
193	345	10.68
193	346	12.05
193	347	41.01
193	348	8.68
193	349	57.6
193	350	54.49
194	1	59.25
194	2	20.45
194	3	12.97
194	4	30.81
194	5	21.01
194	6	28.79
194	7	40.58
194	8	61.87
194	9	33.63
194	10	21.58
194	11	8.84
194	12	14.67
194	13	28.07
194	14	19.08
194	15	61.92
194	16	20.45
194	17	49.63
194	18	31.83
194	19	27.87
194	20	26.79
194	21	22.71
194	22	42.34
194	23	35.1
194	24	32.4
194	25	25.84
194	26	49.99
194	27	68.31
194	28	27.75
194	29	18.39
194	30	6.58
194	31	8.21
194	32	39.75
194	33	26.03
194	34	12.56
194	35	30.68
194	36	28.2
194	37	55.84
194	38	11.54
194	39	25.03
194	40	24.36
194	41	33
194	42	27.3
194	43	56.55
194	44	14.72
194	45	15.46
194	46	26.38
194	47	59.55
194	48	37.81
194	49	10.91
194	50	33.76
194	51	9.58
194	52	3.42
194	53	23.75
194	54	54.82
194	55	5.1
194	56	49.6
194	57	24.93
194	58	25.62
194	59	23.56
194	60	21
194	61	38.58
194	62	25.39
194	63	9.9
194	64	29.54
194	65	24.51
194	66	62.9
194	67	9.32
194	68	17.32
194	69	9.94
194	70	10.8
194	71	67.1
194	72	15.19
194	73	17.2
194	74	35.06
194	75	10.62
194	76	34.33
194	77	45.23
194	78	42.67
194	79	25.41
194	80	18.41
194	81	24.48
194	82	22.39
194	83	16.72
194	84	40.37
194	85	6.72
194	86	27.55
194	87	41.47
194	88	65.38
194	89	11.97
194	90	27.27
194	91	31.54
194	92	53.05
194	93	5.83
194	94	16.6
194	95	35.52
194	96	15.3
194	97	34.55
194	98	8.96
194	99	11.56
194	100	4.94
194	101	15.25
194	102	19.43
194	103	31.72
194	104	15.18
194	105	16.36
194	106	19.15
194	107	55.56
194	108	32.12
194	109	50.24
194	110	14.59
194	111	16.38
194	112	13.34
194	113	24.23
194	114	56.11
194	115	32.35
194	116	21.15
194	117	57.91
194	118	18.97
194	119	20.25
194	120	8.66
194	121	8.68
194	122	8.48
194	123	10.68
194	124	41.32
194	125	57.52
194	126	21.94
194	127	12.95
194	128	12.26
194	129	9.91
194	130	37.37
194	131	33.48
194	132	21.08
194	133	32.92
194	134	60.04
194	135	42.34
194	136	29.02
194	137	27.61
194	138	23.77
194	139	56.7
194	140	22.73
194	141	59.53
194	142	48.9
194	143	26.05
194	144	25.71
194	145	31.3
194	146	59.09
194	147	7.17
194	148	46.99
194	149	14.96
194	150	15.38
194	151	14.99
194	152	9.91
194	153	34.28
194	154	38.45
194	155	26.41
194	156	6.52
194	157	30.72
194	158	27.09
194	159	7.23
194	160	63.55
194	161	33.01
194	162	42.8
194	163	30.43
194	164	31.64
194	165	55.53
194	166	27.75
194	167	13.04
194	168	8.77
194	169	34.67
194	170	15.23
194	171	9.56
194	172	8.38
194	173	34.18
194	174	26.36
194	175	38.79
194	176	23.19
194	177	16.62
194	178	20.56
194	179	28.81
194	180	15.85
194	181	37.11
194	182	5.98
194	183	17
194	184	20.82
194	185	31.65
194	186	42.37
194	187	21.24
194	188	21.12
194	189	12.57
194	190	14.43
194	191	19.44
194	192	50.3
194	193	9.65
194	194	0
194	195	13.66
194	196	27.4
194	197	8.59
194	198	37.17
194	199	40.12
194	200	39.27
194	201	47.93
194	202	38.25
194	203	40.88
194	204	30.87
194	205	38.94
194	206	13.24
194	207	7.66
194	208	21.53
194	209	20.04
194	210	16.82
194	211	18.22
194	212	8.63
194	213	13.16
194	214	34.51
194	215	37.46
194	216	17.27
194	217	16.54
194	218	30.85
194	219	26.42
194	220	11.87
194	221	25.8
194	222	17.53
194	223	12.22
194	224	40.08
194	225	8.01
194	226	42.04
194	227	21.46
194	228	34.39
194	229	42.84
194	230	55.94
194	231	43.44
194	232	21.23
194	233	10.15
194	234	26.32
194	235	24.14
194	236	35.34
194	237	26.51
194	238	7.49
194	239	34.18
194	240	15.45
194	241	39.17
194	242	53.85
194	243	41.39
194	244	17.2
194	245	36.24
194	246	25.27
194	247	35.51
194	248	39.45
194	249	22.61
194	250	46.33
194	251	43.47
194	252	9.66
194	253	14.4
194	254	19.64
194	255	27.79
194	256	20.76
194	257	35.19
194	258	12.38
194	259	22.78
194	260	9.35
194	261	9.37
194	262	18.3
194	263	47.76
194	264	22.09
194	265	21.6
194	266	31.89
194	267	14.81
194	268	11.59
194	269	30.55
194	270	14.8
194	271	15.56
194	272	16.01
194	273	20.91
194	274	38.3
194	275	26.98
194	276	9.76
194	277	8.9
194	278	23.93
194	279	56.76
194	280	25.25
194	281	19.65
194	282	30.73
194	283	42.09
194	284	17.93
194	285	26.53
194	286	10.18
194	287	17.79
194	288	11.29
194	289	14.34
194	290	36.21
194	291	33.6
194	292	28.72
194	293	30.45
194	294	28.97
194	295	14.52
194	296	30.93
194	297	10.04
194	298	19.06
194	299	18.07
194	300	14.42
194	301	44.74
194	302	7.42
194	303	22.7
194	304	9.78
194	305	27.23
194	306	15.21
194	307	11.81
194	308	19.08
194	309	25.68
194	310	18.39
194	311	21.76
194	312	37.43
194	313	46.33
194	314	28.15
194	315	43.44
194	316	12.04
194	317	13.35
194	318	15.8
194	319	58.73
194	320	30.48
194	321	26.74
194	322	31.57
194	323	17.58
194	324	60.37
194	325	12.61
194	326	18.53
194	327	20.5
194	328	21.77
194	329	24.17
194	330	26.68
194	331	21.15
194	332	6.31
194	333	17.69
194	334	27.98
194	335	16.77
194	336	53.16
194	337	8.83
194	338	15.68
194	339	7.19
194	340	21.98
194	341	52.06
194	342	18.44
194	343	11.74
194	344	37.94
194	345	10.8
194	346	7.65
194	347	41.26
194	348	6.95
194	349	58.38
194	350	54.82
195	1	69.94
195	2	30.63
195	3	16.7
195	4	40.89
195	5	30.8
195	6	39.38
195	7	50.06
195	8	71.3
195	9	42.92
195	10	31.12
195	11	9.48
195	12	23.67
195	13	38.29
195	14	28.52
195	15	71.67
195	16	29.61
195	17	59.92
195	18	41.55
195	19	38.08
195	20	36.73
195	21	32.67
195	22	52.59
195	23	42.63
195	24	42.73
195	25	36.04
195	26	59.83
195	27	78.3
195	28	38.09
195	29	20.29
195	30	10.2
195	31	12.65
195	32	44.7
195	33	35.99
195	34	19.64
195	35	39.74
195	36	37.7
195	37	65.43
195	38	19.14
195	39	32.94
195	40	34.13
195	41	43.54
195	42	37.17
195	43	67.09
195	44	13.38
195	45	24.22
195	46	36.19
195	47	70.18
195	48	47.48
195	49	19
195	50	43.94
195	51	8.4
195	52	13.81
195	53	34.46
195	54	64.8
195	55	10.86
195	56	59.98
195	57	35.81
195	58	36.45
195	59	33.86
195	60	31.63
195	61	48.42
195	62	35.19
195	63	9.58
195	64	34.67
195	65	33.57
195	66	73.54
195	67	15.49
195	68	26.44
195	69	17.15
195	70	17.51
195	71	77.31
195	72	24.98
195	73	27.77
195	74	45.27
195	75	15.44
195	76	45.11
195	77	55.72
195	78	52.52
195	79	35.51
195	80	28.57
195	81	34.51
195	82	32.69
195	83	26.03
195	84	50.56
195	85	10.07
195	86	37.84
195	87	52.06
195	88	75.84
195	89	8.86
195	90	36.81
195	91	40.64
195	92	63.57
195	93	10.98
195	94	25.95
195	95	42.97
195	96	6.14
195	97	44.76
195	98	15.31
195	99	11.35
195	100	11.99
195	101	25.6
195	102	27.8
195	103	41.27
195	104	25.33
195	105	11.29
195	106	26.32
195	107	65.61
195	108	41.62
195	109	59.5
195	110	21.49
195	111	26
195	112	22.05
195	113	34.4
195	114	66.44
195	115	42.44
195	116	25.12
195	117	67.87
195	118	28.24
195	119	10.66
195	120	15.53
195	121	17.61
195	122	7.05
195	123	19.79
195	124	50.47
195	125	67.24
195	126	31.86
195	127	22.98
195	128	21.29
195	129	11.52
195	130	47.4
195	131	43.03
195	132	31.17
195	133	42.9
195	134	69.62
195	135	51.87
195	136	37.47
195	137	37.75
195	138	30.98
195	139	66.44
195	140	32.63
195	141	70.14
195	142	58.86
195	143	33.04
195	144	35.94
195	145	36.25
195	146	69.51
195	147	11.92
195	148	56.77
195	149	24.92
195	150	25.62
195	151	24.67
195	152	18.51
195	153	44.73
195	154	48.04
195	155	35.72
195	156	16.08
195	157	40.86
195	158	33.56
195	159	10.35
195	160	73.69
195	161	41.68
195	162	52.65
195	163	36.5
195	164	40.58
195	165	65.77
195	166	37.59
195	167	22.33
195	168	17.34
195	169	44.85
195	170	25.27
195	171	10.07
195	172	14.27
195	173	44.06
195	174	36.43
195	175	48.64
195	176	33.5
195	177	7.28
195	178	12.15
195	179	36.87
195	180	26.41
195	181	47.5
195	182	13.81
195	183	25.38
195	184	30.7
195	185	42.09
195	186	48.97
195	187	31.75
195	188	30.52
195	189	17.55
195	190	18.54
195	191	19.48
195	192	60.24
195	193	13.98
195	194	13.66
195	195	0
195	196	37.43
195	197	16.86
195	198	42.89
195	199	50.46
195	200	49
195	201	57.97
195	202	44.81
195	203	50.64
195	204	40.78
195	205	43.78
195	206	22.27
195	207	15.52
195	208	27.56
195	209	29.53
195	210	25.91
195	211	28.08
195	212	17.4
195	213	22.71
195	214	45.4
195	215	46.68
195	216	26.9
195	217	24.39
195	218	39.34
195	219	35.89
195	220	20.24
195	221	33.89
195	222	27.1
195	223	7.63
195	224	50.14
195	225	10.3
195	226	52.13
195	227	30.52
195	228	43.92
195	229	52.92
195	230	65.81
195	231	53.05
195	232	31.48
195	233	20.14
195	234	36.2
195	235	34.04
195	236	45.41
195	237	36.58
195	238	18.5
195	239	44.53
195	240	25.74
195	241	48.77
195	242	63.91
195	243	50.23
195	244	6.83
195	245	46.01
195	246	35.14
195	247	45.93
195	248	50.07
195	249	32.93
195	250	55.87
195	251	53.35
195	252	19.94
195	253	24.37
195	254	24.4
195	255	37.02
195	256	30.45
195	257	44.16
195	258	13.15
195	259	25.34
195	260	18.17
195	261	14.72
195	262	28.4
195	263	54.64
195	264	31.86
195	265	24.61
195	266	41.49
195	267	25.55
195	268	8.64
195	269	40.35
195	270	9.08
195	271	22.39
195	272	24.81
195	273	31.52
195	274	47.45
195	275	37.79
195	276	17.53
195	277	17.15
195	278	32.72
195	279	67.17
195	280	30.12
195	281	29.49
195	282	41.1
195	283	51.79
195	284	27.21
195	285	35.82
195	286	6.1
195	287	27.75
195	288	18.97
195	289	6.96
195	290	46.59
195	291	43.75
195	292	33.98
195	293	40.83
195	294	39.09
195	295	24.93
195	296	41
195	297	7.44
195	298	29.56
195	299	26.7
195	300	23.67
195	301	54.42
195	302	11.83
195	303	33.01
195	304	6.65
195	305	37.64
195	306	25.82
195	307	10.48
195	308	29.9
195	309	35.81
195	310	28.28
195	311	28.74
195	312	47.87
195	313	55.8
195	314	38.73
195	315	53.38
195	316	19.81
195	317	10.31
195	318	8.31
195	319	68.1
195	320	40.92
195	321	36.93
195	322	41.89
195	323	27.44
195	324	69.95
195	325	22.86
195	326	29.38
195	327	30.17
195	328	30.63
195	329	33.02
195	330	36.67
195	331	29.85
195	332	15.13
195	333	9.4
195	334	38.78
195	335	27.31
195	336	62.86
195	337	10.77
195	338	26.16
195	339	11.85
195	340	14.14
195	341	60.79
195	342	9.81
195	343	10.16
195	344	48.55
195	345	20.34
195	346	10.47
195	347	51.15
195	348	8.12
195	349	68.2
195	350	64.98
196	1	33.4
196	2	10.69
196	3	26.09
196	4	6.49
196	5	8.42
196	6	7.56
196	7	15.4
196	8	36.03
196	9	8.94
196	10	7.51
196	11	32.18
196	12	15.82
196	13	4.23
196	14	12.49
196	15	36.79
196	16	8.95
196	17	23.81
196	18	7.28
196	19	4.09
196	20	2.27
196	21	6.87
196	22	18.84
196	23	23.52
196	24	7.44
196	25	5.78
196	26	23.93
196	27	41.75
196	28	5.4
196	29	30.22
196	30	31.81
196	31	25.23
196	32	36.75
196	33	4.24
196	34	19.6
196	35	12.12
196	36	4.18
196	37	32.07
196	38	19.03
196	39	17.53
196	40	14.02
196	41	6.64
196	42	7.53
196	43	30.03
196	44	33.61
196	45	13.66
196	46	6.21
196	47	33.6
196	48	11.64
196	49	20.79
196	50	7.43
196	51	32.85
196	52	26.96
196	53	8.1
196	54	29.57
196	55	30.71
196	56	25.46
196	57	6.81
196	58	5.85
196	59	4.77
196	60	7.39
196	61	12.88
196	62	5.8
196	63	34.93
196	64	26.82
196	65	6.65
196	66	36.61
196	67	26.35
196	68	12.06
196	69	22.62
196	70	23.14
196	71	40.64
196	72	13.18
196	73	11.5
196	74	9.8
196	75	24.07
196	76	9.75
196	77	19.57
196	78	17.39
196	79	6.06
196	80	11.2
196	81	6.06
196	82	7.11
196	83	12.82
196	84	13.62
196	85	32.07
196	86	6.16
196	87	15.71
196	88	38.85
196	89	33.86
196	90	4.53
196	91	11.09
196	92	27.14
196	93	27.82
196	94	11.88
196	95	22.49
196	96	41.1
196	97	10.29
196	98	24.51
196	99	37.94
196	100	26.94
196	101	12.85
196	102	21.59
196	103	7.35
196	104	14.23
196	105	37.52
196	106	21.75
196	107	30.01
196	108	6.11
196	109	26.04
196	110	25.66
196	111	17.99
196	112	16.33
196	113	4.85
196	114	31.51
196	115	6.64
196	116	25.54
196	117	31.17
196	118	10.32
196	119	45.1
196	120	22.63
196	121	20.31
196	122	31.01
196	123	19.82
196	124	18.93
196	125	31.82
196	126	7.52
196	127	16.31
196	128	17.23
196	129	27.6
196	130	11.5
196	131	12.67
196	132	8.15
196	133	7.26
196	134	34.66
196	135	18.06
196	136	15.23
196	137	4.41
196	138	18.95
196	139	30.16
196	140	5.92
196	141	33.82
196	142	26.07
196	143	18.97
196	144	7.2
196	145	31.54
196	146	32.79
196	147	27.75
196	148	22.64
196	149	14.36
196	150	12.69
196	151	13.37
196	152	19.61
196	153	9.85
196	154	17.81
196	155	5.45
196	156	24.36
196	157	10.14
196	158	19.92
196	159	30.65
196	160	38.34
196	161	23.36
196	162	16.86
196	163	23.42
196	164	13.61
196	165	29.54
196	166	5.72
196	167	15.3
196	168	20.68
196	169	10.52
196	170	14.07
196	171	31.15
196	172	24.27
196	173	7.59
196	174	6.03
196	175	14.16
196	176	5.25
196	177	40.53
196	178	47.04
196	179	15.34
196	180	11.8
196	181	10.85
196	182	24.8
196	183	13.76
196	184	7.87
196	185	8.17
196	186	35.18
196	187	8.79
196	188	12.1
196	189	21.76
196	190	27.5
196	191	32.72
196	192	24.26
196	193	26.01
196	194	27.4
196	195	37.43
196	196	0
196	197	20.83
196	198	33.56
196	199	13.79
196	200	13.69
196	201	21.49
196	202	26.03
196	203	16.02
196	204	6.9
196	205	32.05
196	206	15.67
196	207	22.93
196	208	26.64
196	209	9.68
196	210	18.23
196	211	12.19
196	212	21.21
196	213	19.12
196	214	9.51
196	215	14.13
196	216	12.32
196	217	20.96
196	218	20.07
196	219	5.48
196	220	18.95
196	221	22.42
196	222	13.96
196	223	37.24
196	224	15.2
196	225	30.91
196	226	16.55
196	227	10.8
196	228	21.77
196	229	16.84
196	230	29.84
196	231	18.39
196	232	8.92
196	233	19
196	234	4.17
196	235	7.69
196	236	8.48
196	237	4.91
196	238	23.35
196	239	7.65
196	240	13.51
196	241	19.95
196	242	28.17
196	243	19.75
196	244	41.57
196	245	12.54
196	246	7.37
196	247	13.96
196	248	13.52
196	249	6.92
196	250	22.13
196	251	18.81
196	252	18.55
196	253	16.2
196	254	25.67
196	255	11.98
196	256	7.38
196	257	18.24
196	258	31.6
196	259	29.45
196	260	19.83
196	261	23.89
196	262	10.2
196	263	30.26
196	264	6.83
196	265	31.65
196	266	8.01
196	267	12.83
196	268	35.8
196	269	3.88
196	270	40.65
196	271	23.83
196	272	16.76
196	273	8.6
196	274	12.53
196	275	5.01
196	276	20.37
196	277	22.85
196	278	19.42
196	279	30.23
196	280	27.84
196	281	9.27
196	282	5.92
196	283	19.65
196	284	10.7
196	285	4.39
196	286	34.45
196	287	10.93
196	288	21.13
196	289	38.71
196	290	9.9
196	291	7.05
196	292	27.87
196	293	6.33
196	294	5.72
196	295	13.91
196	296	5.64
196	297	34.13
196	298	10.11
196	299	11.78
196	300	15.11
196	301	18
196	302	30.01
196	303	7.88
196	304	33.82
196	305	2.98
196	306	14.04
196	307	30.2
196	308	10.11
196	309	4.63
196	310	10.84
196	311	21.76
196	312	12.81
196	313	22.63
196	314	5.23
196	315	16.41
196	316	20.7
196	317	36
196	318	39.68
196	319	33.15
196	320	6.84
196	321	5.03
196	322	5.76
196	323	12.32
196	324	35.07
196	325	15.79
196	326	9.93
196	327	12.39
196	328	10.17
196	329	10.68
196	330	15.02
196	331	12.86
196	332	24.16
196	333	39.27
196	334	6.77
196	335	11.18
196	336	27.88
196	337	31.78
196	338	12.7
196	339	28.15
196	340	47.94
196	341	30.05
196	342	43.58
196	343	35.81
196	344	13.28
196	345	18.08
196	346	32.85
196	347	16.67
196	348	29.87
196	349	32.14
196	350	28.84
197	1	53.61
197	2	15.33
197	3	11.45
197	4	24.68
197	5	14.73
197	6	23.16
197	7	34.22
197	8	55.6
197	9	27.07
197	10	14.88
197	11	11.94
197	12	8.76
197	13	21.86
197	14	13.26
197	15	56.06
197	16	13.48
197	17	43.73
197	18	25.51
197	19	21.62
197	20	20.15
197	21	16.16
197	22	36.83
197	23	30.87
197	24	26.34
197	25	19.8
197	26	43.87
197	27	62.08
197	28	21.7
197	29	17.79
197	30	11.82
197	31	5.86
197	32	37.64
197	33	19.61
197	34	7.16
197	35	24.9
197	36	21.48
197	37	50.29
197	38	5.56
197	39	20.16
197	40	19.84
197	41	26.97
197	42	21.19
197	43	50.6
197	44	16.38
197	45	8.34
197	46	20.17
197	47	53.86
197	48	31.28
197	49	7.3
197	50	27.41
197	51	12.79
197	52	8.22
197	53	18.41
197	54	48.94
197	55	10.83
197	56	44.23
197	57	19.15
197	58	19.93
197	59	17.34
197	60	15.13
197	61	32.32
197	62	18.95
197	63	15.2
197	64	26.22
197	65	17.7
197	66	57.05
197	67	9.17
197	68	10.53
197	69	6.73
197	70	8.28
197	71	61.09
197	72	8.65
197	73	11.59
197	74	29.04
197	75	7
197	76	28.65
197	77	39.41
197	78	36.62
197	79	19.19
197	80	12.46
197	81	18.2
197	82	16.48
197	83	10.23
197	84	34.03
197	85	12.15
197	86	21.56
197	87	35.56
197	88	59.36
197	89	14.73
197	90	20.5
197	91	25.6
197	92	47.28
197	93	8.29
197	94	9.32
197	95	30.9
197	96	20.42
197	97	28.6
197	98	6.53
197	99	18.73
197	100	7.53
197	101	9.11
197	102	17.16
197	103	25.35
197	104	9.5
197	105	19.05
197	106	16.74
197	107	49.68
197	108	25.49
197	109	44.31
197	110	13.94
197	111	13.18
197	112	6.83
197	113	18.02
197	114	50.66
197	115	25.96
197	116	18.05
197	117	51.6
197	118	12.32
197	119	24.72
197	120	4.73
197	121	2.98
197	122	10.73
197	123	5.81
197	124	35.49
197	125	51.44
197	126	15.61
197	127	7.55
197	128	6.34
197	129	8.69
197	130	31.18
197	131	27.8
197	132	15
197	133	26.53
197	134	53.98
197	135	36.41
197	136	23.8
197	137	21.29
197	138	19.5
197	139	50.36
197	140	16.16
197	141	53.91
197	142	43.68
197	143	21.46
197	144	19.52
197	145	29.29
197	146	53.19
197	147	8.89
197	148	41.18
197	149	8.91
197	150	9.25
197	151	8.44
197	152	3.77
197	153	28.47
197	154	33.11
197	155	19.62
197	156	6.31
197	157	25.32
197	158	22.45
197	159	10.64
197	160	57.88
197	161	29.72
197	162	36.55
197	163	26.3
197	164	26.1
197	165	49.64
197	166	21.44
197	167	5.91
197	168	2.25
197	169	28.73
197	170	9.42
197	171	11.73
197	172	5.1
197	173	27.79
197	174	20.21
197	175	32.72
197	176	16.92
197	177	20.51
197	178	26.49
197	179	23.12
197	180	9.79
197	181	30.97
197	182	4.62
197	183	10.3
197	184	14.45
197	185	25.83
197	186	39.55
197	187	15.65
197	188	15.61
197	189	7.44
197	190	13.92
197	191	19.36
197	192	44.17
197	193	7.68
197	194	8.59
197	195	16.86
197	196	20.83
197	197	0
197	198	35.02
197	199	34.05
197	200	33.02
197	201	41.76
197	202	33.57
197	203	34.77
197	204	24.58
197	205	35.36
197	206	5.95
197	207	3.96
197	208	20.55
197	209	13.32
197	210	13.07
197	211	12.86
197	212	3.79
197	213	9.89
197	214	28.92
197	215	31.44
197	216	10.93
197	217	13.5
197	218	26.66
197	219	19.94
197	220	6.85
197	221	23.16
197	222	12.34
197	223	17.03
197	224	34.25
197	225	11.3
197	226	36.05
197	227	15.28
197	228	30.66
197	229	36.75
197	230	49.87
197	231	37.41
197	232	15.14
197	233	5.81
197	234	19.78
197	235	18.14
197	236	29.01
197	237	20.14
197	238	8.48
197	239	27.92
197	240	9.72
197	241	34.32
197	242	47.85
197	243	35.52
197	244	21.24
197	245	30.28
197	246	19.37
197	247	30.25
197	248	33.58
197	249	16.69
197	250	40.43
197	251	37.59
197	252	3.94
197	253	9.81
197	254	17.36
197	255	22.3
197	256	14.07
197	257	29.94
197	258	14.13
197	259	20.75
197	260	2.52
197	261	5.33
197	262	12.11
197	263	42.35
197	264	15.48
197	265	21.57
197	266	25.62
197	267	9.11
197	268	15.74
197	269	23.95
197	270	20.4
197	271	13.76
197	272	11.09
197	273	15.3
197	274	31.58
197	275	21.05
197	276	3.51
197	277	6.98
197	278	20.71
197	279	50.78
197	280	22.97
197	281	13.14
197	282	24.54
197	283	36.65
197	284	11.01
197	285	19.55
197	286	14.3
197	287	11.46
197	288	7.01
197	289	18.48
197	290	30.02
197	291	27.32
197	292	26.23
197	293	24.38
197	294	22.75
197	295	8.75
197	296	24.51
197	297	13.97
197	298	13.46
197	299	11.15
197	300	8.18
197	301	38.24
197	302	11.1
197	303	16.64
197	304	13.66
197	305	21.04
197	306	9.82
197	307	11.81
197	308	13.52
197	309	19.42
197	310	12.2
197	311	18.72
197	312	31.76
197	313	40.45
197	314	22.09
197	315	36.94
197	316	8.22
197	317	17.2
197	318	19.59
197	319	52.57
197	320	24.56
197	321	20.44
197	322	25.24
197	323	12.02
197	324	54.34
197	325	6.46
197	326	13.01
197	327	15.14
197	328	15.45
197	329	18.07
197	330	22.61
197	331	15.42
197	332	5.12
197	333	20.19
197	334	22.25
197	335	10.51
197	336	47.13
197	337	12.44
197	338	9.97
197	339	8.54
197	340	27.57
197	341	46.39
197	342	23.31
197	343	16.73
197	344	32.24
197	345	4.85
197	346	12.97
197	347	35.31
197	348	9.14
197	349	52.22
197	350	48.9
198	1	49.2
198	2	28.84
198	3	28.94
198	4	30.32
