250	25
159	120	11.56
159	121	23.45
159	122	29.17
159	123	13.3
159	124	13.49
159	125	35.89
159	126	45.2
159	127	23.63
159	128	35.99
159	129	41.24
159	130	13.59
159	131	48.59
159	132	61.58
159	133	11.35
159	134	41.12
159	135	19.33
159	136	10.47
159	137	9.07
159	138	32.69
159	139	13.05
159	140	12.08
159	141	35.31
159	142	32.42
159	143	50.43
159	144	32.84
159	145	27.7
159	146	36.21
159	147	38.75
159	148	40.87
159	149	41.19
159	150	27.57
159	151	30.27
159	152	9.92
159	153	11.12
159	154	40.36
159	155	15.59
159	156	39.85
159	157	31.06
159	158	7.01
159	159	0
159	160	13.01
159	161	18.9
159	162	50.69
159	163	38.44
159	164	24.02
159	165	38.97
159	166	27.82
159	167	39.43
159	168	10.81
159	169	30.97
159	170	29.78
159	171	41.89
159	172	19.01
159	173	52.83
159	174	49.6
159	175	38.07
159	176	44.03
159	177	11.79
159	178	28
159	179	36.2
159	180	42.93
159	181	14.09
159	182	53.23
159	183	9.87
159	184	27.54
159	185	40.27
159	186	63.07
159	187	32.05
159	188	14.66
159	189	31.61
159	190	41.73
159	191	44.98
159	192	51.76
159	193	54.11
159	194	36.33
159	195	43.55
159	196	28.01
159	197	29.87
159	198	13.05
159	199	14.25
159	200	24.97
159	201	11.56
159	202	27.5
159	203	9.9
159	204	22.62
159	205	7.97
159	206	48.99
159	207	29.36
159	208	20.13
159	209	31.33
159	210	14
159	211	32.89
159	212	16.85
159	213	15.92
159	214	23.34
159	215	40.4
159	216	27.36
159	217	26.21
159	218	37.5
159	219	53.86
159	220	39.12
159	221	35.64
159	222	34.28
159	223	8.05
159	224	23.83
159	225	53
159	226	21.25
159	227	56.35
159	228	20.63
159	229	19.93
159	230	16.84
159	231	35.04
159	232	18.96
159	233	11.74
159	234	15.81
159	235	40.26
159	236	15.69
159	237	8.42
159	238	38.5
159	239	59.61
159	240	14.11
159	241	26.07
159	242	27.79
159	243	60.05
159	244	28.3
159	245	69.54
159	246	9.77
159	247	12.25
159	248	45.02
159	249	25.89
159	250	43.2
160	1	25.55
160	2	52.88
160	3	27.42
160	4	39.91
160	5	14.85
160	6	15.12
160	7	33.65
160	8	29.87
160	9	24.08
160	10	17.08
160	11	46.77
160	12	23.24
160	13	23.27
160	14	27.2
160	15	19.6
160	16	26.31
160	17	13.52
160	18	38.72
160	19	52.74
160	20	12.53
160	21	20.89
160	22	11.81
160	23	10.08
160	24	29.44
160	25	36.64
160	26	15.3
160	27	31.22
160	28	29.12
160	29	16.42
160	30	42.57
160	31	31.35
160	32	15.17
160	33	15.68
160	34	32.74
160	35	16.09
160	36	19.6
160	37	16.28
160	38	19.54
160	39	33.5
160	40	17.49
160	41	5.65
160	42	18.39
160	43	13.09
160	44	14.99
160	45	17.28
160	46	8.37
160	47	18.37
160	48	48.1
160	49	40.12
160	50	8.97
160	51	16.37
160	52	18.1
160	53	17.05
160	54	18.04
160	55	44.01
160	56	17.31
160	57	15.81
160	58	43.29
160	59	28.15
160	60	33.08
160	61	23.01
160	62	14.9
160	63	27.8
160	64	37.29
160	65	21.32
160	66	49.57
160	67	15.31
160	68	19.07
160	69	37.87
160	70	29.77
160	71	18.81
160	72	42.22
160	73	44.76
160	74	18.99
160	75	32.86
160	76	16.98
160	77	15.66
160	78	47.18
160	79	21.97
160	80	50.77
160	81	14.78
160	82	27.37
160	83	19.31
160	84	8.42
160	85	16.31
160	86	32.03
160	87	18.63
160	88	29.16
160	89	20.49
160	90	11.3
160	91	18.63
160	92	18.63
160	93	33.2
160	94	39.42
160	95	13.25
160	96	28.65
160	97	17.51
160	98	25.25
160	99	15.19
160	100	13.58
160	101	5.91
160	102	61.69
160	103	14.52
160	104	31.88
160	105	37.29
160	106	40.07
160	107	23.76
160	108	16.84
160	109	58.01
160	110	25.5
160	111	19.51
160	112	26.9
160	113	29.28
160	114	10.34
160	115	21.01
160	116	50.64
160	117	14.12
160	118	7.76
160	119	17.79
160	120	18.87
160	121	18.98
160	122	25.75
160	123	18.29
160	124	14.24
160	125	31.1
160	126	38.62
160	127	15.55
160	128	31.01
160	129	35.35
160	130	15.13
160	131	42.9
160	132	54.6
160	133	12.87
160	134	34.44
160	135	17.69
160	136	11.51
160	137	6.02
160	138	28.14
160	139	20.57
160	140	20.49
160	141	29.63
160	142	27.86
160	143	43.82
160	144	26.89
160	145	23.54
160	146	29.97
160	147	33.74
160	148	34.17
160	149	35.31
160	150	21.43
160	151	24.29
160	152	18.09
160	153	16.15
160	154	31.3
160	155	23.09
160	156	33.52
160	157	27.17
160	158	9.8
160	159	13.01
160	160	0
160	161	16.39
160	162	43.94
160	163	32.73
160	164	22.04
160	165	33.68
160	166	23.12
160	167	32.38
160	168	12.75
160	169	25.01
160	170	23.6
160	171	34.14
160	172	11.97
160	173	46.6
160	174	43.39
160	175	32.39
160	176	36.99
160	177	5.97
160	178	22.71
160	179	30.43
160	180	36.72
160	181	10.32
160	182	46.98
160	183	14.28
160	184	23.63
160	185	34.16
160	186	56.31
160	187	26.8
160	188	22.88
160	189	27.35
160	190	35.6
160	191	38.03
160	192	45.3
160	193	47.47
160	194	30.03
160	195	36.72
160	196	22.32
160	197	24.27
160	198	19.77
160	199	14.21
160	200	20.85
160	201	15.64
160	202	24.78
160	203	9.74
160	204	30.85
160	205	14
160	206	43.23
160	207	24.51
160	208	16.86
160	209	24.71
160	210	10.42
160	211	27.71
160	212	12.59
160	213	13.45
160	214	18.97
160	215	34.39
160	216	18.91
160	217	20.09
160	218	32.98
160	219	47.12
160	220	31.77
160	221	30.99
160	222	29.84
160	223	11.51
160	224	20.18
160	225	46.26
160	226	17.98
160	227	49.54
160	228	18.66
160	229	16.58
160	230	10.93
160	231	27.64
160	232	12.71
160	233	18.49
160	234	12.87
160	235	34.04
160	236	17.39
160	237	10.95
160	238	33.29
160	239	53.21
160	240	20.58
160	241	20.83
160	242	21.43
160	243	53.79
160	244	20.51
160	245	62.91
160	246	14.53
160	247	14.94
160	248	39.45
160	249	20.92
160	250	36.9
161	1	20.05
161	2	44.5
161	3	32.54
161	4	30.64
161	5	10.27
161	6	5.59
161	7	29.72
161	8	24.53
161	9	10.62
161	10	4.26
161	11	38.48
161	12	34.28
161	13	12.81
161	14	19.78
161	15	13.4
161	16	21.42
161	17	17.54
161	18	33.34
161	19	45.27
161	20	7.86
161	21	6.28
161	22	17.01
161	23	18.33
161	24	19.23
161	25	28.59
161	26	15.43
161	27	20.72
161	28	30.12
161	29	6.22
161	30	31.76
161	31	19.51
161	32	24.26
161	33	9.15
161	34	21.1
161	35	6.35
161	36	9.34
161	37	15.19
161	38	6.5
161	39	32.17
161	40	17.82
161	41	13.08
161	42	7
161	43	10.31
161	44	27.8
161	45	19.99
161	46	12.9
161	47	15.01
161	48	40.03
161	49	30.92
161	50	14.22
161	51	26.51
161	52	25.42
161	53	4.47
161	54	14.44
161	55	34.18
161	56	13.4
161	57	21.07
161	58	35.73
161	59	31.9
161	60	24.45
161	61	13.74
161	62	7.44
161	63	27.24
161	64	28.99
161	65	6.15
161	66	40.9
161	67	13.51
161	68	6.76
161	69	28.14
161	70	19.12
161	71	26.86
161	72	32.79
161	73	38.6
161	74	15.19
161	75	23.81
161	76	7.95
161	77	9.14
161	78	39.98
161	79	12.56
161	80	40.98
161	81	8.89
161	82	16.07
161	83	7.67
161	84	13.77
161	85	8.66
161	86	27.13
161	87	5.77
161	88	17.14
161	89	24.42
161	90	10.31
161	91	19.23
161	92	23.27
161	93	20.57
161	94	30.46
161	95	7.39
161	96	22.78
161	97	20.78
161	98	15.95
161	99	15.59
161	100	9.31
161	101	14.62
161	102	52.41
161	103	14.2
161	104	26.53
161	105	34.68
161	106	30.61
161	107	16.09
161	108	4.12
161	109	50.05
161	110	15.25
161	111	20.78
161	112	32
161	113	17.2
161	114	15.34
161	115	8.95
161	116	42.3
161	117	14.48
161	118	11.12
161	119	7.17
161	120	27.68
161	121	6.52
161	122	13.15
161	123	14.94
161	124	9.6
161	125	19.29
161	126	29.46
161	127	11.08
161	128	19.77
161	129	25.51
161	130	15.08
161	131	32.68
161	132	47.05
161	133	10.72
161	134	25.2
161	135	5.15
161	136	11.32
161	137	14.9
161	138	17.99
161	139	27.67
161	140	25.2
161	141	19.49
161	142	15.44
161	143	34.67
161	144	17.91
161	145	10.54
161	146	19.55
161	147	23.29
161	148	28.99
161	149	25.98
161	150	11.86
161	151	21.65
161	152	25.52
161	153	24.39
161	154	27.45
161	155	30.05
161	156	22.89
161	157	14.6
161	158	18.77
161	159	18.9
161	160	16.39
161	161	0
161	162	34.53
161	163	22.53
161	164	7.43
161	165	27.06
161	166	9.99
161	167	26.24
161	168	12.7
161	169	16.19
161	170	14.09
161	171	34.58
161	172	10.89
161	173	37.2
161	174	35.15
161	175	22.27
161	176	28.06
161	177	18.91
161	178	10.5
161	179	20.59
161	180	27.82
161	181	13.64
161	182	37.94
161	183	13.94
161	184	13.08
161	185	24.76
161	186	47.82
161	187	27.59
161	188	26
161	189	16.25
161	190	26.27
161	191	33.92
161	192	37.64
161	193	38.52
161	194	20.12
161	195	27.92
161	196	11.6
161	197	14.03
161	198	21.44
161	199	8.23
161	200	7.76
161	201	13.78
161	202	9.91
161	203	12.66
161	204	36.51
161	205	14.54
161	206	33.16
161	207	12.75
161	208	6.02
161	209	20.98
161	210	13.44
161	211	16.29
161	212	5.53
161	213	6.66
161	214	8.52
161	215	25.74
161	216	24.32
161	217	9.82
161	218	30.13
161	219	38.47
161	220	30.42
161	221	19.2
161	222	17.99
161	223	20.63
161	224	6.99
161	225	38.17
161	226	3.91
161	227	41.62
161	228	4.83
161	229	4.7
161	230	14.98
161	231	21.27
161	232	15.35
161	233	23.38
161	234	7.41
161	235	25.66
161	236	8.66
161	237	11.79
161	238	22.84
161	239	44.16
161	240	19.3
161	241	11.26
161	242	15.32
161	243	44.28
161	244	21.26
161	245	53.56
161	246	18.82
161	247	25.31
161	248	28.21
161	249	8.12
161	250	32.62
162	1	22.03
162	2	12.34
162	3	66.75
162	4	4.81
162	5	30.57
162	6	35.46
162	7	16.17
162	8	16.14
162	9	25.81
162	10	34.36
162	11	9.34
162	12	45.79
162	13	22.6
162	14	18.29
162	15	25.08
162	16	21.71
162	17	51.19
162	18	12.93
162	19	13.37
162	20	40.91
162	21	31.6
162	22	42.74
162	23	49.46
162	24	15.77
162	25	8.1
162	26	49.45
162	27	14.07
162	28	31.37
162	29	34
162	30	6.05
162	31	16.31
162	32	41.33
162	33	33.97
162	34	14.33
162	35	34.8
162	36	26.71
162	37	48.69
162	38	28.6
162	39	25.28
162	40	33.24
162	41	43.14
162	42	28.97
162	43	31.42
162	44	48.2
162	45	36.8
162	46	45.14
162	47	29.62
162	48	9.02
162	49	6.47
162	50	44.89
162	51	58.47
162	52	57.63
162	53	34.96
162	54	29.72
162	55	6.58
162	56	30.81
162	57	54.4
162	58	7.25
162	59	66.21
162	60	14.58
162	61	22.22
162	62	41
162	63	25.59
162	64	9.08
162	65	30.21
162	66	10.18
162	67	47.67
162	68	28.73
162	69	8.55
162	70	16.47
162	71	59.34
162	72	5.1
162	73	11.8
162	74	49.01
162	75	13.25
162	76	41
162	77	29.94
162	78	12.89
162	79	23.7
162	80	7.87
162	81	42.81
162	82	19.99
162	83	30.17
162	84	43.48
162	85	41.75
162	86	15.82
162	87	30.01
162	88	19.24
162	89	58.41
162	90	37.49
162	91	31.02
162	92	56.75
162	93	16.84
162	94	5.91
162	95	37.26
162	96	17.66
162	97	54.54
162	98	19.58
162	99	49.56
162	100	42.76
162	101	42
162	102	19.06
162	103	32.51
162	104	16.79
162	105	21.4
162	106	7.09
162	107	22.15
162	108	35.37
162	109	16.47
162	110	20.15
162	111	54.96
162	112	65.71
162	113	18.88
162	114	47.79
162	115	26.62
162	116	10.19
162	117	48.31
162	118	43.06
162	119	28.95
162	120	59.32
162	121	29.36
162	122	23.05
162	123	48.77
162	124	43.6
162	125	17.58
162	126	7.86
162	127	29.48
162	128	17.22
162	129	11.14
162	130	48.81
162	131	6.4
162	132	14.19
162	133	43.97
162	134	10.57
162	135	33.38
162	136	44.68
162	137	44.43
162	138	18.96
162	139	61.05
162	140	59.17
162	141	15.92
162	142	20.42
162	143	3.85
162	144	19.25
162	145	24.84
162	146	15.68
162	147	13.54
162	148	17.39
162	149	11.05
162	150	23.79
162	151	25.52
162	152	58.75
162	153	56.67
162	154	19.76
162	155	63.81
162	156	12.32
162	157	21.79
162	158	50.89
162	159	50.69
162	160	43.94
162	161	34.53
162	162	0
162	163	13.52
162	164	29.56
162	165	17.12
162	166	27.16
162	167	15.27
162	168	46.53
162	169	21.09
162	170	21.33
162	171	27.8
162	172	33.51
162	173	4.79
162	174	8.23
162	175	13.2
162	176	8.24
162	177	46.31
162	178	24.76
162	179	15.37
162	180	8.48
162	181	39.64
162	182	7.96
162	183	47.81
162	184	23.98
162	185	11.16
162	186	13.78
162	187	30.73
162	188	60.19
162	189	20.46
162	190	10.08
162	191	17.79
162	192	9.72
162	193	6.44
162	194	15.21
162	195	8.08
162	196	23.9
162	197	22.06
162	198	55.42
162	199	42.32
162	200	27.43
162	201	47.8
162	202	29.37
162	203	45.59
162	204	70.63
162	205	48.26
162	206	6.15
162	207	22.87
162	208	31.55
162	209	23.35
162	210	40.28
162	211	19.09
162	212	35.08
162	213	35.99
162	214	27.82
162	215	12.01
162	216	35.39
162	217	26.16
162	218	26.4
162	219	7.15
162	220	25.29
162	221	17.44
162	222	18.18
162	223	52.65
162	224	30.08
162	225	7.35
162	226	32.44
162	227	11.15
162	228	32.23
162	229	35.59
162	230	39.44
162	231	17.41
162	232	35.29
162	233	57.19
162	234	36.21
162	235	13.26
162	236	41.76
162	237	44.43
162	238	13.27
162	239	11.52
162	240	53.41
162	241	25.56
162	242	24.75
162	243	11.03
162	244	29.62
162	245	19.96
162	246	52.53
162	247	55.16
162	248	8.24
162	249	26.99
162	250	18.73
163	1	12.58
163	2	22.68
163	3	54.36
163	4	9.69
163	5	18.85
163	6	23.13
163	7	14.38
163	8	9.99
163	9	13.77
163	10	22.45
163	11	17.57
163	12	38.85
163	13	10.24
163	14	9.68
163	15	13.54
163	16	14.05
163	17	39.08
163	18	15.91
163	19	23.86
163	20	28.75
163	21	19.36
163	22	32.28
163	23	37.76
163	24	5.88
163	25	8.92
163	26	37.29
163	27	4.37
163	28	27.44
163	29	21.48
163	30	10.83
163	31	4.69
163	32	32.24
163	33	22.41
163	34	5.25
163	35	22.97
163	36	15.68
163	37	36.73
163	38	17.06
163	39	24.01
163	40	23.13
163	41	31.3
163	42	16.93
163	43	20.15
163	44	38.99
163	45	28.1
163	46	33.2
163	47	21.05
163	48	18.22
163	49	9.73
163	50	33.01
163	51	46.66
163	52	45.75
163	53	22.56
163	54	18.72
163	55	13.32
163	56	20.97
163	57	42.37
163	58	15.32
163	59	53.8
163	60	9.48
163	61	11.57
163	62	28.51
163	63	20.8
163	64	10.4
163	65	18.2
163	66	19.17
163	67	35.67
163	68	16.8
163	69	7.04
163	70	4.21
163	71	47.54
163	72	12.46
163	73	19.53
163	74	36.47
163	75	7.41
163	76	28.61
163	77	18.43
163	78	20.78
163	79	12.38
163	80	19.51
163	81	30.78
163	82	10.04
163	83	18.6
163	84	32.16
163	85	29.64
163	86	12.91
163	87	17.54
163	88	7.49
163	89	46.4
163	90	25.77
163	91	22.71
163	92	44.47
163	93	6.69
163	94	9.4
163	95	24.67
163	96	10.49
163	97	42.19
163	98	8.43
163	99	37.49
163	100	30.37
163	101	30.82
163	102	30.27
163	103	22.83
163	104	13.01
163	105	23.36
163	106	9.65
163	107	11.2
163	108	22.78
163	109	28.25
163	110	9.12
163	111	42.67
163	112	53.59
163	113	7.47
163	114	36.08
163	115	14.2
163	116	20.57
163	117	36.37
163	118	31.13
163	119	16.6
163	120	47.42
163	121	16.88
163	122	11.64
163	123	36.37
163	124	31.32
163	125	6
163	126	8.36
163	127	19.03
163	128	4.83
163	129	6.72
163	130	36.99
163	131	12.39
163	132	25.48
163	133	32.01
163	134	5.01
163	135	20.62
163	136	32.74
163	137	32.92
163	138	8
163	139	48.58
163	140	47.07
163	141	7.61
163	142	8.13
163	143	12.75
163	144	7.57
163	145	13.24
163	146	6.33
163	147	7.66
163	148	16.82
163	149	5.27
163	150	12.03
163	151	16.95
163	152	46.6
163	153	45.06
163	154	17.76
163	155	51.42
163	156	4.49
163	157	10.79
163	158	38.8
163	159	38.44
163	160	32.73
163	161	22.53
163	162	13.52
163	163	0
163	164	17.51
163	165	12.97
163	166	15.5
163	167	12.09
163	168	34.58
163	169	8.83
163	170	10.51
163	171	25.92
163	172	22.3
163	173	15.78
163	174	13.73
163	175	6.07
163	176	7.15
163	177	35.37
163	178	14.07
163	179	4.36
163	180	7.55
163	181	28.7
163	182	15.95
163	183	35.74
163	184	11.68
163	185	3.23
163	186	26.02
163	187	23.86
163	188	47.84
163	189	8.98
163	190	6.1
163	191	18.54
163	192	16.55
163	193	16.93
163	194	5.57
163	195	8.34
163	196	12.76
163	197	9.77
163	198	43.06
163	199	30.3
163	200	15.21
163	201	35.67
163	202	17.61
163	203	33.58
163	204	58.06
163	205	35.84
163	206	11.39
163	207	10.28
163	208	19.95
163	209	14.93
163	210	29.54
163	211	8.88
163	212	22.84
163	213	23.97
163	214	15.49
163	215	7.35
163	216	28.05
163	217	14.89
163	218	22.71
163	219	17.19
163	220	23.22
163	221	5.05
163	222	6.59
163	223	40.51
163	224	17.47
163	225	16.74
163	226	20.52
163	227	20.33
163	228	19.65
163	229	23.54
163	230	28.81
163	231	9.28
163	232	24.67
163	233	44.88
163	234	24.29
163	235	11.69
163	236	29.34
163	237	32.56
163	238	6.03
163	239	22.47
163	240	41.01
163	241	13.55
163	242	13.9
163	243	22.91
163	244	21.96
163	245	31.53
163	246	40.08
163	247	43.99
163	248	8.02
163	249	15.27
163	250	17.37
164	1	17.77
164	2	39.49
164	3	38.35
164	4	25.76
164	5	12.6
164	6	8.91
164	7	27.17
164	8	21.47
164	9	5.38
164	10	7.44
164	11	33.47
164	12	37.57
164	13	9.81
164	14	16.49
164	15	12.06
164	16	19.34
164	17	23.79
164	18	29.73
164	19	40.8
164	20	13.45
164	21	5.27
164	22	22.25
164	23	24.5
164	24	15.06
164	25	24.46
164	26	21.18
164	27	16.07
164	28	30.37
164	29	7.96
164	30	26.47
164	31	14.5
164	32	27.23
164	33	10.77
164	34	15.73
164	35	9.84
164	36	8.28
164	37	20.54
164	38	5.31
164	39	30.74
164	40	18.23
164	41	18.75
164	42	6.22
164	43	12.3
164	44	32.48
164	45	22.59
164	46	18.99
164	47	16.02
164	48	35.26
164	49	26.17
164	50	19.65
164	51	32.71
164	52	30.95
164	53	6.96
164	54	15.48
164	55	28.74
164	56	14.06
164	57	27.54
164	58	31.37
164	59	37.52
164	60	20.51
164	61	11.32
164	62	13.32
164	63	25.85
164	64	24.73
164	65	3.25
164	66	35.61
164	67	19.33
164	68	6.64
164	69	22.94
164	70	14.16
164	71	32.72
164	72	28.17
164	73	34.72
164	74	20.19
164	75	19.38
164	76	11.95
164	77	11.46
164	78	35.68
164	79	9.31
164	80	35.99
164	81	14.71
164	82	11.13
164	83	7.98
164	84	19.08
164	85	14.18
164	86	24.2
164	87	4.75
164	88	12.42
164	89	30.51
164	90	14.29
164	91	20.27
164	92	29.4
164	93	14.86
164	94	25.95
164	95	11.55
164	96	19.44
164	97	26.59
164	98	13
164	99	21.53
164	100	14.82
164	101	19.71
164	102	47.08
164	103	16.82
164	104	23.32
164	105	32.34
164	106	25.65
164	107	14.36
164	108	7.71
164	109	45.18
164	110	12.21
164	111	26.27
164	112	37.41
164	113	11.73
164	114	21.75
164	115	5.96
164	116	37.53
164	117	20.5
164	118	17.58
164	119	6.66
164	120	33.76
164	121	5.78
164	122	7.97
164	123	20.14
164	124	15.94
164	125	13.64
164	126	25.03
164	127	13.49
164	128	14.99
164	129	20.82
164	130	21.66
164	131	27.32
164	132	42.21
164	133	16.14
164	134	20.86
164	135	5.93
164	136	17.23
164	137	20.35
164	138	13.43
164	139	33.56
164	140	31.03
164	141	15.08
164	142	10.53
164	143	29.71
164	144	14.28
164	145	5.6
164	146	15.03
164	147	18.63
164	148	25.59
164	149	20.83
164	150	9.91
164	151	20.12
164	152	31.5
164	153	30.33
164	154	26.52
164	155	36.25
164	156	18.26
164	157	8.8
164	158	24.95
164	159	24.02
164	160	22.04
164	161	7.43
164	162	29.56
164	163	17.51
164	164	0
164	165	23.28
164	166	7.11
164	167	23.33
164	168	18.85
164	169	13.32
164	170	11.19
164	171	33.69
164	172	14.06
164	173	32
164	174	30.18
164	175	17.25
164	176	23.74
164	177	24.4
164	178	7.56
164	179	15.98
164	180	22.94
164	181	18.07
164	182	33
164	183	19.85
164	184	8.98
164	185	19.91
164	186	42.69
164	187	26.55
164	188	31.54
164	189	11.45
164	190	21.28
164	191	30.65
164	192	33.02
164	193	33.71
164	194	15.91
164	195	23.54
164	196	9.41
164	197	10.72
164	198	27
164	199	14.59
164	200	4.86
164	201	19.68
164	202	6.11
164	203	19.22
164	204	42.19
164	205	20.6
164	206	27.61
164	207	8.83
164	208	6.97
164	209	19.61
164	210	17.99
164	211	12.17
164	212	10.42
164	213	10.32
164	214	6.63
164	215	21.24
164	216	26.22
164	217	8.03
164	218	27.76
164	219	33.88
164	220	29.18
164	221	13.86
164	222	12.66
164	223	26.79
164	224	5.87
164	225	33.2
164	226	6.23
164	227	37.08
164	228	5.32
164	229	9.25
164	230	19.75
164	231	18.63
164	232	17.99
164	233	29.21
164	234	11.92
164	235	21.33
164	236	13.53
164	237	17.48
164	238	17.65
164	239	39.16
164	240	24.52
164	241	8.9
164	242	14.32
164	243	39.06
164	244	21.73
164	245	48.21
164	246	24.92
164	247	31.26
164	248	22.6
164	249	6.36
164	250	29.35
165	1	11.37
165	2	21.92
165	3	56.88
165	4	14.31
165	5	22.72
165	6	26.53
165	7	11.11
165	8	9.64
165	9	20.23
165	10	27.75
165	11	15.79
165	12	33.45
165	13	16.79
165	14	11.19
165	15	16.37
165	16	7.8
165	17	41.99
165	18	11.09
165	19	22.61
165	20	32.83
165	21	25.17
165	22	30.57
165	23	37.84
165	24	12.56
165	25	11.19
165	26	40.62
165	27	13.43
165	28	18.41
165	29	24.18
165	30	18.27
165	31	15.53
165	32	27.62
165	33	23.3
165	34	14.65
165	35	24.98
165	36	18.53
165	37	38.63
165	38	22.57
165	39	15.2
165	40	19.9
165	41	32.56
165	42	22.2
165	43	22.71
165	44	35.53
165	45	22.95
165	46	35.53
165	47	19.16
165	48	19.3
165	49	12.92
165	50	33.47
165	51	47.18
165	52	45.51
165	53	27.72
165	54	18.14
165	55	14.77
165	56	19.81
165	57	44.18
165	58	14.82
165	59	56.19
165	60	6.73
165	61	16.52
165	62	32.93
165	63	13.33
165	64	11.16
165	65	24.33
165	66	19.31
165	67	38.71
165	68	22.04
165	69	11.68
165	70	15.03
165	71	47.53
165	72	15.14
165	73	14.94
165	74	41.01
165	75	8.86
165	76	33.1
165	77	20.96
165	78	15.11
165	79	16.17
165	80	22.56
165	81	34.6
165	82	14.71
165	83	21.7
165	84	32.5
165	85	35.01
165	86	9.91
165	87	22.35
165	88	16.05
165	89	49.79
165	90	26.02
165	91	17.88
165	92	46.61
165	93	17.68
165	94	15.01
165	95	27.51
165	96	8.87
165	97	45.74
165	98	15.23
165	99	40.93
165	100	32.81
165	101	30.61
165	102	31.51
165	103	21.74
165	104	6.23
165	105	16.59
165	106	11.08
165	107	13.42
165	108	28.29
165	109	27.59
165	110	15.52
165	111	44.97
165	112	54.77
165	113	17.87
165	114	37.13
165	115	19.45
165	116	21.22
165	117	38.89
165	118	32.95
165	119	20.86
165	120	47.09
165	121	23.17
165	122	16.1
165	123	40.52
165	124	35.43
165	125	16.74
165	126	12.8
165	127	21.14
165	128	15.12
165	129	11.17
165	130	40.42
165	131	15.45
165	132	23.96
165	133	35.17
165	134	12.21
165	135	25.26
165	136	35.71
165	137	33.34
165	138	10.41
165	139	50.66
165	140	48.99
165	141	11.62
165	142	17.16
165	143	16.32
165	144	13.44
165	145	19.66
165	146	14.79
165	147	9.37
165	148	10.16
165	149	11.76
165	150	17.11
165	151	12.07
165	152	47.77
165	153	45.93
165	154	15.11
165	155	53.34
165	156	15.17
165	157	17.5
165	158	40.37
165	159	38.97
165	160	33.68
165	161	27.06
165	162	17.12
165	163	12.97
165	164	23.28
165	165	0
165	166	23.97
165	167	6.55
165	168	37.76
165	169	13.87
165	170	14.71
165	171	16.05
165	172	23.11
165	173	17.11
165	174	14.15
165	175	11.37
165	176	13.62
165	177	34.61
165	178	19.94
165	179	11.64
165	180	10.09
165	181	27.44
165	182	17.54
165	183	38.46
165	184	15.65
165	185	11.31
165	186	25.95
165	187	16.18
165	188	50.86
165	189	13.21
165	190	11.32
165	191	10.5
165	192	14.44
165	193	18.33
165	194	13.27
165	195	11.35
165	196	17.67
165	197	16.36
165	198	46.41
165	199	34.46
165	200	21.23
165	201	39.06
165	202	25.86
165	203	36
165	204	60.54
165	205	38.18
165	206	15.78
165	207	17.72
165	208	22.62
165	209	10.62
165	210	28.9
165	211	14.31
165	212	25.96
165	213	26.27
165	214	19.4
165	215	8.22
165	216	23.22
165	217	20.65
165	218	11.15
165	219	17.5
165	220	13.72
165	221	15.54
165	222	14.38
165	223	42.04
165	224	24.3
165	225	16.96
165	226	25.6
165	227	19.65
165	228	24.27
165	229	29.46
165	230	27.77
165	231	10.58
165	232	22.6
165	233	47.54
165	234	26.16
165	235	11.24
165	236	33.78
165	237	34.16
