350	35
176	66	21.18
176	67	14.32
176	68	19.14
176	69	25.28
176	70	25.47
176	71	16.36
176	72	26.79
176	73	22.68
176	74	21.13
176	75	13.4
176	76	23.32
176	77	18.81
176	78	25.44
176	79	23.28
176	80	20.15
176	81	14.24
176	82	11.48
176	83	13.9
176	84	43.13
176	85	15.13
176	86	17.9
176	87	31.21
176	88	23.61
176	89	27.74
176	90	20.77
176	91	34.97
176	92	19.44
176	93	37.5
176	94	30.23
176	95	15.77
176	96	26.24
176	97	31.46
176	98	17.87
176	99	19.63
176	100	37.87
176	101	21.17
176	102	17.96
176	103	47.96
176	104	14.3
176	105	13.52
176	106	38.12
176	107	25.82
176	108	28.8
176	109	23.58
176	110	30.22
176	111	25.13
176	112	27.54
176	113	14.37
176	114	20.43
176	115	23.49
176	116	14.44
176	117	36.41
176	118	19.29
176	119	24.66
176	120	15.38
176	121	12.97
176	122	17.07
176	123	32.87
176	124	31.3
176	125	26.51
176	126	15.6
176	127	19.34
176	128	19.11
176	129	31.81
176	130	10.39
176	131	16.79
176	132	12.21
176	133	26.01
176	134	30.33
176	135	14.36
176	136	23
176	137	16.26
176	138	13.15
176	139	14.52
176	140	17.68
176	141	8.3
176	142	10.27
176	143	29.12
176	144	13.32
176	145	41.6
176	146	43.03
176	147	16.78
176	148	21.29
176	149	29.05
176	150	30.42
176	151	13.63
176	152	15.33
176	153	37.15
176	154	15.41
176	155	27.97
176	156	28.16
176	157	33.25
176	158	48.63
176	159	13.88
176	160	22.01
176	161	15.09
176	162	24.74
176	163	35.45
176	164	38.4
176	165	15.22
176	166	14.86
176	167	17.41
176	168	17.05
176	169	47.93
176	170	20.49
176	171	18.68
176	172	13.79
176	173	14.65
176	174	17.84
176	175	28.13
176	176	0
176	177	10.79
176	178	35.32
176	179	42.45
176	180	40.17
176	181	15.7
176	182	11.17
176	183	17.54
176	184	20.87
176	185	27.38
176	186	20.84
176	187	22.83
176	188	15.27
176	189	18.97
176	190	15.78
176	191	37.16
176	192	19.4
176	193	9.98
176	194	21.41
176	195	26.43
176	196	11.06
176	197	26.51
176	198	24.01
176	199	28.4
176	200	36.09
176	201	8.44
176	202	19.18
176	203	13.54
176	204	5.74
176	205	45.49
176	206	40.46
176	207	18.21
176	208	15.26
176	209	51.77
176	210	20.37
176	211	16.58
176	212	12.65
176	213	14.08
176	214	34.38
176	215	28.07
176	216	17.95
176	217	15.22
176	218	18.26
176	219	31.19
176	220	45.1
176	221	34.08
176	222	13.02
176	223	17.28
176	224	47.98
176	225	41.02
176	226	42.68
176	227	13.59
176	228	13.07
176	229	10.52
176	230	19.5
176	231	13.43
176	232	34.69
176	233	26.38
176	234	24.56
176	235	16.22
176	236	25.91
176	237	32.95
176	238	20.88
176	239	11.23
176	240	14.89
176	241	42.21
176	242	20.82
176	243	12.43
176	244	12.56
176	245	14.3
176	246	19.2
176	247	13.85
176	248	16.9
176	249	14.31
176	250	21.56
176	251	9.77
176	252	15.5
176	253	19.62
176	254	22.31
176	255	27.87
176	256	15.94
176	257	21.64
176	258	36.18
176	259	25.88
176	260	45.94
176	261	24.63
176	262	22.89
176	263	27.81
176	264	24.77
176	265	24.74
176	266	22.65
176	267	18.4
176	268	45.03
176	269	23.04
176	270	36.82
176	271	39.15
176	272	12.35
176	273	16.92
176	274	19.57
176	275	15.7
176	276	7.01
176	277	14.98
176	278	28.87
176	279	28.86
176	280	39.36
176	281	37.24
176	282	19.18
176	283	20.86
176	284	22.14
176	285	38.29
176	286	20.67
176	287	19.4
176	288	21.01
176	289	8.55
176	290	15.83
176	291	33.86
176	292	16.06
176	293	18.4
176	294	20.9
176	295	11.33
176	296	22.07
176	297	13.45
176	298	19.15
176	299	21.15
176	300	7.89
176	301	31.88
176	302	20.06
176	303	26.23
176	304	4.56
176	305	32.46
176	306	35.19
176	307	49.32
176	308	13.53
176	309	19.23
176	310	45.98
176	311	21.33
176	312	46.69
176	313	31.11
176	314	23.2
176	315	39.44
176	316	22.5
176	317	46.83
176	318	45.72
176	319	21.3
176	320	25.02
176	321	22.78
176	322	24.43
176	323	16.33
176	324	11.13
176	325	45.1
176	326	17.54
176	327	23.7
176	328	26.05
176	329	12.76
176	330	18.83
176	331	14.72
176	332	27.34
176	333	11.12
176	334	12.15
176	335	16.64
176	336	32.01
176	337	14.54
176	338	24.44
176	339	21.59
176	340	16.41
176	341	12.77
176	342	10.22
176	343	30.27
176	344	14.23
176	345	19.53
176	346	35.32
176	347	11.39
176	348	18.57
176	349	30.8
176	350	17.76
177	1	30.84
177	2	25.16
177	3	7.77
177	4	12.94
177	5	31.84
177	6	10.18
177	7	15.01
177	8	31.51
177	9	26.06
177	10	13.16
177	11	18.64
177	12	18.59
177	13	24.41
177	14	24.28
177	15	12.41
177	16	27.47
177	17	11.08
177	18	15.16
177	19	5.96
177	20	6.16
177	21	5.38
177	22	24.21
177	23	16.7
177	24	10.25
177	25	8.29
177	26	10.04
177	27	53.78
177	28	18.12
177	29	17.32
177	30	23.99
177	31	8.14
177	32	23.36
177	33	34.6
177	34	19.87
177	35	20.36
177	36	18.37
177	37	34.74
177	38	22.16
177	39	11.45
177	40	36.13
177	41	12.16
177	42	32.5
177	43	19.6
177	44	21.36
177	45	25.52
177	46	30.37
177	47	14.68
177	48	48.87
177	49	15.99
177	50	25.8
177	51	13
177	52	24.97
177	53	9.69
177	54	35.77
177	55	34.85
177	56	13.99
177	57	17.78
177	58	49.33
177	59	19.36
177	60	18.49
177	61	24.6
177	62	33.97
177	63	7.35
177	64	18.89
177	65	7.51
177	66	19.82
177	67	14.65
177	68	14.13
177	69	26.08
177	70	25.26
177	71	9.84
177	72	33.82
177	73	22.97
177	74	16.64
177	75	5.21
177	76	22.28
177	77	22.86
177	78	26.89
177	79	18.41
177	80	18.37
177	81	7.93
177	82	6.81
177	83	7.44
177	84	46.03
177	85	10.5
177	86	18.33
177	87	26.05
177	88	16.44
177	89	28.16
177	90	20.34
177	91	39.68
177	92	16.13
177	93	31
177	94	23.09
177	95	13.52
177	96	18.11
177	97	32.9
177	98	16.72
177	99	16.19
177	100	38.9
177	101	28.1
177	102	12.9
177	103	49.71
177	104	8.39
177	105	8.84
177	106	41.43
177	107	18.97
177	108	28.78
177	109	22.96
177	110	23.89
177	111	23.84
177	112	31.09
177	113	18.69
177	114	19.7
177	115	21.73
177	116	13.98
177	117	40.54
177	118	16.22
177	119	27.47
177	120	6.19
177	121	10.7
177	122	9.6
177	123	33.64
177	124	34.02
177	125	30.76
177	126	7.51
177	127	18.91
177	128	16.52
177	129	35.54
177	130	6
177	131	23.19
177	132	12.46
177	133	25.44
177	134	32.05
177	135	5.49
177	136	23.59
177	137	11.79
177	138	4.25
177	139	9.34
177	140	12.02
177	141	14.69
177	142	4.09
177	143	31.62
177	144	14.36
177	145	44.72
177	146	46.16
177	147	11.15
177	148	22.96
177	149	29.48
177	150	30.9
177	151	14.97
177	152	7.38
177	153	39.87
177	154	7.28
177	155	30.55
177	156	27.8
177	157	36.16
177	158	50.79
177	159	8.33
177	160	26.88
177	161	7.28
177	162	25.1
177	163	38.03
177	164	32.37
177	165	9.55
177	166	11.06
177	167	11.3
177	168	10.99
177	169	51.38
177	170	17.93
177	171	11.99
177	172	12.46
177	173	8.15
177	174	8.68
177	175	29.66
177	176	10.79
177	177	0
177	178	29.46
177	179	44.81
177	180	42.5
177	181	7.88
177	182	10.01
177	183	8.89
177	184	27.57
177	185	29.06
177	186	20.53
177	187	20.93
177	188	7.55
177	189	16.97
177	190	8.52
177	191	37.43
177	192	25.38
177	193	11.31
177	194	28.08
177	195	20.64
177	196	9.13
177	197	28.22
177	198	22.98
177	199	29.04
177	200	40.26
177	201	9.04
177	202	23.9
177	203	8.44
177	204	12.04
177	205	48.43
177	206	44.87
177	207	19.03
177	208	9.71
177	209	54.39
177	210	20.42
177	211	10.83
177	212	8.86
177	213	20.26
177	214	36.45
177	215	28.81
177	216	25.49
177	217	16.18
177	218	10.34
177	219	34.22
177	220	48.66
177	221	35.59
177	222	9.63
177	223	7.78
177	224	50.9
177	225	42.89
177	226	45.19
177	227	8.41
177	228	6.5
177	229	7.79
177	230	23.35
177	231	6.16
177	232	37.23
177	233	24.6
177	234	24.38
177	235	12.49
177	236	19.12
177	237	34.01
177	238	21.44
177	239	15.88
177	240	7.43
177	241	44.07
177	242	11.92
177	243	4.2
177	244	10.48
177	245	6.8
177	246	15.82
177	247	16.1
177	248	19.99
177	249	11.56
177	250	13.57
177	251	11
177	252	6.13
177	253	22.25
177	254	20.98
177	255	30.96
177	256	9.36
177	257	21.29
177	258	37.51
177	259	31.59
177	260	48.84
177	261	24.64
177	262	23.25
177	263	29.49
177	264	24.84
177	265	17.32
177	266	18.3
177	267	12.64
177	268	48.78
177	269	15.24
177	270	30.86
177	271	42.39
177	272	12.72
177	273	18.1
177	274	13.34
177	275	14.51
177	276	12.01
177	277	14.24
177	278	32.92
177	279	35.27
177	280	42.61
177	281	39.82
177	282	13.47
177	283	18.55
177	284	13.76
177	285	42.31
177	286	14.25
177	287	20.78
177	288	11.91
177	289	11.87
177	290	11.1
177	291	36.12
177	292	15.45
177	293	14.15
177	294	20.03
177	295	16.32
177	296	21.55
177	297	8.68
177	298	17.31
177	299	21.46
177	300	9.18
177	301	36.57
177	302	19.48
177	303	26.14
177	304	9.8
177	305	32.6
177	306	35.32
177	307	52.63
177	308	14.38
177	309	10.9
177	310	49.7
177	311	13.56
177	312	48.9
177	313	32.32
177	314	23.73
177	315	42.56
177	316	14.28
177	317	49.4
177	318	49.09
177	319	12.59
177	320	29.88
177	321	24.46
177	322	16.94
177	323	8.98
177	324	8.93
177	325	47.39
177	326	8.35
177	327	27.04
177	328	33.18
177	329	4.79
177	330	10.87
177	331	11.79
177	332	21.05
177	333	5.56
177	334	11.6
177	335	9.41
177	336	33.63
177	337	7.73
177	338	25.31
177	339	17.22
177	340	9.36
177	341	4.22
177	342	13.37
177	343	33.64
177	344	7.57
177	345	23.4
177	346	36.44
177	347	11.11
177	348	15.99
177	349	35.03
177	350	15.23
178	1	60.03
178	2	52.57
178	3	25.79
178	4	40.87
178	5	60.91
178	6	35.59
178	7	43.12
178	8	60.42
178	9	54.45
178	10	38.79
178	11	12.92
178	12	44.17
178	13	49.55
178	14	52.41
178	15	40.18
178	16	55.32
178	17	27.55
178	18	31.99
178	19	25.86
178	20	30.83
178	21	30.53
178	22	9.26
178	23	43.45
178	24	37.49
178	25	31.21
178	26	29.96
178	27	82.4
178	28	44.29
178	29	43.73
178	30	10.02
178	31	30.31
178	32	51.08
178	33	62.45
178	34	15.11
178	35	48.95
178	36	43.77
178	37	63.6
178	38	14.39
178	39	35.57
178	40	65.06
178	41	38.33
178	42	60.62
178	43	46.8
178	44	49.35
178	45	54.43
178	46	59.25
178	47	43.12
178	48	77.82
178	49	42.41
178	50	54.41
178	51	39.59
178	52	53.86
178	53	34.83
178	54	64.29
178	55	63.42
178	56	40.48
178	57	44.92
178	58	78.13
178	59	47.98
178	60	46.12
178	61	52.65
178	62	62.29
178	63	30.76
178	64	47.19
178	65	35.66
178	66	21.42
178	67	41.79
178	68	18.62
178	69	54.36
178	70	52.91
178	71	34.73
178	72	60.33
178	73	51.16
178	74	42.26
178	75	25.29
178	76	49.67
178	77	38.4
178	78	55.88
178	79	43.11
178	80	46.36
178	81	31.9
178	82	30.52
178	83	23.58
178	84	74.92
178	85	36.14
178	86	23.05
178	87	8.81
178	88	15.32
178	89	56.46
178	90	48.07
178	91	68.51
178	92	20.56
178	93	7.32
178	94	10.62
178	95	41.34
178	96	17.33
178	97	61.57
178	98	44.85
178	99	42.67
178	100	66.76
178	101	53.6
178	102	38.16
178	103	78.21
178	104	25.4
178	105	25.75
178	106	70.26
178	107	13.45
178	108	56.47
178	109	50.77
178	110	6.68
178	111	51.14
178	112	59.92
178	113	32.17
178	114	47.58
178	115	49.06
178	116	27.63
178	117	69.14
178	118	20.76
178	119	56.21
178	120	30.11
178	121	26.54
178	122	34.67
178	123	61.41
178	124	62.99
178	125	59.77
178	126	31.63
178	127	46.95
178	128	44.47
178	129	64.56
178	130	30.79
178	131	50.54
178	132	41.33
178	133	52.79
178	134	60.66
178	135	27.41
178	136	51.89
178	137	37.64
178	138	25.72
178	139	35.75
178	140	37.06
178	141	34.74
178	142	29.4
178	143	60.22
178	144	43.03
178	145	73.72
178	146	75.11
178	147	36.16
178	148	51.75
178	149	57.81
178	150	59.08
178	151	43.88
178	152	30.7
178	153	68.67
178	154	23.13
178	155	59.31
178	156	55.52
178	157	65.03
178	158	79.09
178	159	32.36
178	160	55.38
178	161	23.84
178	162	52.56
178	163	66.57
178	164	4.57
178	165	22.58
178	166	38.29
178	167	34.72
178	168	24.28
178	169	80.41
178	170	17.92
178	171	35.99
178	172	41.13
178	173	22.66
178	174	28.82
178	175	58.1
178	176	35.32
178	177	29.46
178	178	0
178	179	73.21
178	180	71.48
178	181	25.24
178	182	32.98
178	183	22.58
178	184	50.57
178	185	57.3
178	186	48.47
178	187	48.1
178	188	24.5
178	189	44.42
178	190	23.46
178	191	65.04
178	192	50.46
178	193	36.19
178	194	48.61
178	195	14.05
178	196	36.56
178	197	56.39
178	198	50.45
178	199	57.27
178	200	69.17
178	201	30.42
178	202	52.41
178	203	33.92
178	204	37.84
178	205	77.29
178	206	73.84
178	207	47.24
178	208	29.07
178	209	83.13
178	210	48.67
178	211	35.86
178	212	35.08
178	213	48.54
178	214	65.13
178	215	57.27
178	216	52.65
178	217	44.18
178	218	20.18
178	219	63.5
178	220	77.54
178	221	64.14
178	222	37.44
178	223	24.42
178	224	79.84
178	225	71.56
178	226	73.95
178	227	23.83
178	228	27.43
178	229	34.4
178	230	52.47
178	231	26.47
178	232	66.25
178	233	51.68
178	234	51.93
178	235	24.82
178	236	11.56
178	237	62.14
178	238	49.52
178	239	42.76
178	240	26.61
178	241	72.64
178	242	26.65
178	243	32.04
178	244	25.12
178	245	32.22
178	246	42.1
178	247	28.89
178	248	48.66
178	249	39.55
178	250	23
178	251	35.01
178	252	28.04
178	253	50.96
178	254	48.61
178	255	59.88
178	256	24.51
178	257	49.53
178	258	66.11
178	259	59.63
178	260	77.63
178	261	53.18
178	262	51.74
178	263	58.09
178	264	53.18
178	265	14.05
178	266	44.05
178	267	22.69
178	268	77.93
178	269	16.57
178	270	8.02
178	271	71.46
178	272	40.15
178	273	29.71
178	274	18.77
178	275	43
178	276	35.26
178	277	26.96
178	278	62.14
178	279	61.52
178	280	71.75
178	281	68.23
178	282	19.58
178	283	45.12
178	284	18.88
178	285	71.43
178	286	19.82
178	287	49.56
178	288	19.63
178	289	29.96
178	290	21.34
178	291	64.75
178	292	24.12
178	293	20.27
178	294	47.79
178	295	42.89
178	296	49.4
178	297	36.49
178	298	44.59
178	299	48.91
178	300	30.89
178	301	64.69
178	302	47.26
178	303	53.78
178	304	34.14
178	305	60.14
178	306	63.03
178	307	81.71
178	308	42.11
178	309	20.86
178	310	78.84
178	311	18.48
178	312	77.77
178	313	60.41
178	314	51.81
178	315	71.58
178	316	18.1
178	317	77.98
178	318	78.16
178	319	20.93
178	320	58.12
178	321	53.18
178	322	13.56
178	323	22.05
178	324	36.86
178	325	76.04
178	326	26.67
178	327	55.42
178	328	60.68
178	329	27.33
178	330	31.14
178	331	39.03
178	332	10.49
178	333	31.16
178	334	30.8
178	335	22.08
178	336	62.35
178	337	30.69
178	338	53.45
178	339	41.71
178	340	32.48
178	341	28.39
178	342	35.58
178	343	62.07
178	344	26.39
178	345	52.07
178	346	64.34
178	347	38.74
178	348	42.23
178	349	63.54
178	350	42.63
179	1	20.51
179	2	21.64
179	3	48.77
179	4	32.87
179	5	18.44
179	6	37.97
179	7	30.86
179	8	14.19
179	9	20.46
179	10	38.74
179	11	62.64
179	12	36.84
179	13	36.54
179	14	21.75
179	15	33.98
179	16	18.72
179	17	47.38
179	18	49.41
179	19	48.09
179	20	44.78
179	21	43.71
179	22	66.86
179	23	30.56
179	24	36.84
179	25	43.15
179	26	45.32
179	27	10.97
179	28	29.59
179	29	34.37
179	30	68.64
179	31	43.57
179	32	22.58
179	33	11.7
179	34	60.79
179	35	25.33
179	36	31.4
179	37	12.67
179	38	66.5
179	39	43.5
179	40	11.11
179	41	35.41
179	42	13.15
179	43	27.1
179	44	24.88
179	45	21.45
179	46	16.76
179	47	30.89
179	48	10.43
179	49	31.26
179	50	19.47
179	51	34.82
179	52	20.64
179	53	39.13
179	54	11.76
179	55	12.38
179	56	35.43
179	57	29.45
179	58	10.96
179	59	25.96
179	60	27.62
179	61	23.91
179	62	11.76
179	63	43.1
179	64	26.53
179	65	38.4
179	66	60.18
179	67	32.61
179	68	57.48
179	69	18.98
179	70	20.95
179	71	39.62
179	72	34
179	73	23.14
179	74	32.35
179	75	48.87
179	76	24.24
179	77	50.1
179	78	19.17
179	79	32.64
179	80	28.04
179	81	41.88
179	82	44.55
179	83	50.59
179	84	8.74
179	85	38.01
179	86	58.68
179	87	69.99
179	88	59.93
179	89	17.69
179	90	25.35
179	91	13.9
179	92	58.79
179	93	74.25
179	94	65.36
179	95	32.54
179	96	58.43
179	97	12.79
179	98	29.69
179	99	31.86
179	100	10.32
179	101	36.84
179	102	35.82
179	103	9.61
179	104	50
179	105	50.66
179	106	7.1
179	107	62.1
179	108	17.45
179	109	23.15
179	110	67.46
179	111	23.18
179	112	16.94
179	113	52.92
179	114	25.9
179	115	25.99
179	116	52.84
179	117	10.42
179	118	57.04
179	119	18.89
179	120	43.84
179	121	52.36
179	122	39.7
179	123	13.11
179	124	13.69
179	125	19.9
179	126	41.96
179	127	26.55
179	128	29.61
179	129	14.67
179	130	43.38
179	131	31.31
179	132	33.7
179	133	21.61
179	134	14.13
179	135	46.3
179	136	22.18
179	137	36.03
179	138	48.47
179	139	37.92
179	140	37.34
179	141	46.58
179	142	46.21
179	143	14.43
179	144	31.66
179	145	8.58
179	146	6.3
179	147	37.78
179	148	22.65
179	149	16.3
179	150	15.09
179	151	30.52
179	152	43.68
179	153	7.59
179	154	51.76
179	155	15.57
179	156	18.91
179	157	10.31
179	158	7.85
179	159	43
179	160	26.9
179	161	49.83
179	162	21.1
179	163	8.32
179	164	75.76
179	165	52.38
179	166	35.89
179	167	39.25
179	168	50.53
179	169	11.18
179	170	60.07
179	171	38.16
179	172	32.98
179	173	52.13
179	174	45.25
179	175	15.54
179	176	42.45
179	177	44.81
179	178	73.21
179	179	0
179	180	6.83
179	181	49.41
179	182	45.09
179	183	51.22
179	184	41.98
179	185	17.35
179	186	25.96
179	187	25.84
179	188	48.97
179	189	29.12
179	190	50.02
179	191	11.59
179	192	38.32
179	193	43.49
179	194	44.12
179	195	63.11
179	196	38.5
179	197	17.16
179	198	24.48
179	199	16.6
179	200	10.55
179	201	47.69
179	202	26.69
179	203	40.8
179	204	40.5
179	205	7.22
179	206	13.57
179	207	26.9
179	208	45.61
179	209	10.66
179	210	25.13
179	211	37.9
179	212	38.68
179	213	31.09
179	214	11.09
179	215	18.02
179	216	30.74
179	217	29.91
179	218	53.5
179	219	15
179	220	8.43
179	221	10.64
179	222	36.18
179	223	49.93
179	224	9.87
179	225	4.73
179	226	5.69
179	227	50.71
179	228	47.06
179	229	39.75
179	230	24.04
179	231	48.07
179	232	11.13
179	233	23.44
179	234	21.93
179	235	52.66
179	236	62.7
179	237	13.04
179	238	25.41
179	239	33.97
179	240	47.39
179	241	5.17
179	242	48.34
179	243	41.93
179	244	51.89
179	245	41.88
179	246	31.73
179	247	54.26
179	248	27.45
179	249	34.87
179	250	52.21
179	251	41.28
179	252	45.73
179	253	23.53
179	254	25.83
179	255	15.84
179	256	51.08
179	257	24.6
179	258	9.58
179	259	26.43
179	260	6.47
179	261	21.79
179	262	21.97
179	263	15.94
179	264	21.04
179	265	60.77
179	266	31.23
179	267	53.41
179	268	12.95
179	269	57.67
179	270	73.94
179	271	7.83
179	272	35.36
179	273	54.67
179	274	55.55
179	275	30.83
179	276	42.25
179	277	52.21
179	278	19.27
179	279	29.1
179	280	9.26
179	281	8.59
179	282	55.64
179	283	28.82
179	284	55.66
179	285	11.28
179	286	55.51
179	287	25.81
179	288	54.42
179	289	49.77
179	290	54.13
179	291	10.3
179	292	55.93
179	293	57.18
179	294	26.24
179	295	36.88
179	296	24.39
179	297	37.94
179	298	29.18
179	299	24.78
179	300	45.59
179	301	17.25
179	302	26.38
179	303	20.06
179	304	43.27
179	305	14.7
179	306	12.61
179	307	12.49
179	308	32.45
179	309	53.35
179	310	11.53
179	311	57.15
179	312	7.84
179	313	13.75
179	314	22.62
179	315	7.24
179	316	55.99
179	317	6.52
179	318	9.19
179	319	53.22
179	320	25.82
179	321	21.07
179	322	60.74
179	323	51.72
179	324	37.59
179	325	4.96
179	326	47.85
179	327	20.87
179	328	27.36
179	329	47.02
179	330	43.41
179	331	35.01
179	332	64.74
179	333	43.27
179	334	48.29
179	335	53.37
179	336	13.05
179	337	43.15
179	338	19.98
179	339	33.42
179	340	42.35
179	341	45.42
179	342	42.19
179	343	17.6
179	344	47.66
179	345	24.59
179	346	11.22
179	347	36.25
179	348	31.69
179	349	14.6
179	350	31.54
180	1	16.5
180	2	21.29
180	3	46.99
180	4	31.14
180	5	14.37
180	6	36.5
180	7	29.15
180	8	11.97
180	9	18.47
180	10	36.1
180	11	60.49
180	12	33.97
180	13	33.2
180	14	20.31
180	15	31.96
180	16	17.55
180	17	46.13
180	18	47.12
180	19	45.98
180	20	42.47
180	21	41.82
180	22	65.23
180	23	29.33
180	24	34.99
180	25	41.47
180	26	43.56
180	27	13.33
180	28	28.67
180	29	32.39
180	30	66.31
180	31	42.15
180	32	21.64
180	33	11.96
180	34	59.26
180	35	23.26
180	36	30.44
180	37	11.13
180	38	63.89
180	39	40.52
180	40	9.02
180	41	33.96
180	42	12.97
180	43	26.21
180	44	23.62
180	45	18.45
180	46	13.97
180	47	28.96
180	48	11.05
180	49	30.11
180	50	17.74
180	51	33.38
180	52	18.57
180	53	37.65
180	54	9.81
180	55	10.88
180	56	33.67
180	57	27.78
180	58	11.69
180	59	24.15
180	60	26.08
180	61	22.53
180	62	10.97
180	63	41.48
180	64	25.03
180	65	36.42
180	66	58.36
180	67	31.1
180	68	55.51
180	69	17.78
180	70	20.16
180	71	37.74
180	72	29.86
180	73	21.41
180	74	31.06
180	75	46.67
180	76	23
180	77	47.73
180	78	16.22
180	79	31.69
180	80	26.05
180	81	40.24
180	82	42.36
180	83	48.69
180	84	9.36
180	85	36.49
180	86	56.54
180	87	68
180	88	57.94
180	89	15.84
180	90	24.02
180	91	11.53
180	92	56.08
180	93	72.45
180	94	63.69
180	95	30.63
180	96	57
180	97	10.23
180	98	27.9
180	99	30.68
180	100	11.77
180	101	33.8
180	102	34.56
180	103	10.97
180	104	47.86
180	105	48.41
180	106	5.13
180	107	60.08
180	108	16.81
180	109	21.96
180	110	65.68
180	111	22.14
180	112	15.06
180	113	50.59
180	114	24.44
180	115	24.76
180	116	50.35
180	117	9.57
180	118	55.18
180	119	17.14
180	120	41.86
180	121	49.36
180	122	37.99
180	123	13.4
180	124	11.28
180	125	16.46
180	126	40.26
180	127	25.15
180	128	27.63
180	129	12.03
180	130	41.47
180	131	28.3
180	132	31.5
180	133	21.23
180	134	12.9
180	135	44.46
180	136	20.56
180	137	34.56
180	138	46.36
180	139	36.19
180	140	35.78
180	141	44.12
180	142	43.6
180	143	12.42
180	144	29.46
180	145	4.46
180	146	5.51
180	147	36.34
180	148	20.63
180	149	14.95
180	150	14.11
180	151	28.17
180	152	41.93
180	153	6.94
180	154	49.44
180	155	13.99
180	156	17.88
180	157	8.91
180	158	11.31
180	159	40.69
180	160	22.74
180	161	47.87
180	162	20.84
180	163	8.42
180	164	74.15
180	165	50.43
180	166	34.12
180	167	38
180	168	49.08
180	169	11.73
180	170	58.13
180	171	36.78
180	172	30.67
180	173	50.04
180	174	43.75
180	175	14.13
180	176	40.17
180	177	42.5
180	178	71.48
180	179	6.83
180	180	0
180	181	47.33
180	182	42.6
180	183	49.44
180	184	38.45
180	185	16.37
180	186	24.6
180	187	24.73
180	188	47.29
180	189	27.54
180	190	48.37
180	191	12.48
180	192	35
180	193	40.2
180	194	41.21
180	195	61.09
180	196	35.96
180	197	16.54
180	198	23.22
180	199	15.28
180	200	9.11
180	201	45.14
180	202	23.78
180	203	39.13
180	204	37.89
180	205	8.04
180	206	11.91
180	207	24.84
180	208	44.14
180	209	12.42
180	210	23.27
180	211	36.58
180	212	36.96
180	213	27.85
180	214	10.26
180	215	16.31
180	216	27.96
180	217	28.2
180	218	51.75
180	219	11.02
180	220	9.59
180	221	9.32
180	222	34.15
180	223	47.73
180	224	9.46
180	225	3.78
180	226	6.54
180	227	48.63
180	228	45.1
180	229	37.7
180	230	20.98
180	231	45.82
180	232	8.3
180	233	22.48
180	234	20.72
180	235	50.77
180	236	60.77
180	237	12.71
180	238	23.84
180	239	31.9
180	240	45.6
180	241	7.16
180	242	46.93
180	243	39.78
180	244	49.48
180	245	40.09
180	246	30.47
180	247	51.64
180	248	24.86
180	249	32.94
180	250	50.94
180	251	39.15
180	252	43.84
180	253	21.59
180	254	24.5
180	255	13.23
180	256	49.11
180	257	22.84
180	258	8.55
