250	25
115	12	7.38
115	13	18.85
115	14	13.24
115	15	13.09
115	16	16.91
115	17	18.57
115	18	9.08
115	19	17.01
115	20	9.29
115	21	9.5
115	22	26.51
115	23	10.91
115	24	12.64
115	25	22.84
115	26	19.37
115	27	22.93
115	28	20.36
115	29	13.31
115	30	22.38
115	31	14.58
115	32	34.71
115	33	28.04
115	34	13.96
115	35	7.11
115	36	38.25
115	37	43.56
115	38	19.97
115	39	5.21
115	40	13.99
115	41	14.17
115	42	29.15
115	43	37.18
115	44	8.84
115	45	4.55
115	46	16.88
115	47	9.36
115	48	9.38
115	49	32.44
115	50	32.26
115	51	22.28
115	52	4.78
115	53	38
115	54	24.1
115	55	33.31
115	56	10.72
115	57	16.1
115	58	21.24
115	59	14.18
115	60	36.84
115	61	35.89
115	62	10.74
115	63	12.75
115	64	28.23
115	65	27.31
115	66	39.22
115	67	6.36
115	68	22.41
115	69	34.21
115	70	4.95
115	71	28.09
115	72	14.41
115	73	21.83
115	74	30.63
115	75	10.25
115	76	33.23
115	77	29.49
115	78	21.66
115	79	13.09
115	80	9.63
115	81	23.07
115	82	8.71
115	83	8.55
115	84	9.5
115	85	17.69
115	86	35.94
115	87	23.84
115	88	8.9
115	89	10.32
115	90	24.22
115	91	28.94
115	92	8.28
115	93	8.19
115	94	6.1
115	95	8.14
115	96	47.01
115	97	23.66
115	98	19.23
115	99	11.45
115	100	15.75
115	101	35.99
115	102	13.35
115	103	24.09
115	104	7.58
115	105	26.94
115	106	19.24
115	107	12.88
115	108	14.35
115	109	20.6
115	110	25.29
115	111	27.35
115	112	13.8
115	113	7.38
115	114	19.25
115	115	0
115	116	7.34
115	117	40.02
115	118	13.18
115	119	26.27
115	120	36.76
115	121	25.34
115	122	25.1
115	123	6.65
115	124	31.06
115	125	26.83
115	126	37.05
115	127	9.24
115	128	23.77
115	129	24.81
115	130	10.75
115	131	17.82
115	132	8.27
115	133	16.81
115	134	37.76
115	135	16.52
115	136	21.48
115	137	12.23
115	138	15.84
115	139	10.36
115	140	17.35
115	141	9.35
115	142	14.1
115	143	5.98
115	144	13.06
115	145	32.27
115	146	10.77
115	147	8.38
115	148	26.52
115	149	29.51
115	150	8.29
115	151	14.22
115	152	14.63
115	153	24.26
115	154	37.55
115	155	37
115	156	30.81
115	157	34.28
115	158	13.31
115	159	3.38
115	160	21.69
115	161	11.73
115	162	15.09
115	163	28.09
115	164	10.04
115	165	25.18
115	166	13.52
115	167	4.77
115	168	41.2
115	169	33.58
115	170	8.21
115	171	12.56
115	172	9.14
115	173	7.82
115	174	23.77
115	175	10.4
115	176	10.74
115	177	5.89
115	178	10.57
115	179	17.56
115	180	20.39
115	181	30.68
115	182	14
115	183	30.19
115	184	11.07
115	185	16.7
115	186	15.73
115	187	13.4
115	188	7.62
115	189	12.39
115	190	27.27
115	191	26.18
115	192	9.26
115	193	10.41
115	194	29.87
115	195	29.44
115	196	7.12
115	197	35.58
115	198	5.09
115	199	5.36
115	200	34.05
115	201	15.5
115	202	25.14
115	203	34.57
115	204	28.79
115	205	8.84
115	206	13.53
115	207	11.86
115	208	11.3
115	209	31.25
115	210	21.41
115	211	28.93
115	212	15.26
115	213	20.55
115	214	27.28
115	215	26.19
115	216	39.23
115	217	27.43
115	218	3.7
115	219	13.03
115	220	27.42
115	221	26.42
115	222	10.11
115	223	42.09
115	224	22.93
115	225	21.45
115	226	21.95
115	227	19.16
115	228	13.38
115	229	16.58
115	230	10.64
115	231	6.45
115	232	25.73
115	233	13.69
115	234	15.05
115	235	11.07
115	236	7.03
115	237	26.5
115	238	21.67
115	239	8.67
115	240	6.24
115	241	16.37
115	242	6.92
115	243	29.4
115	244	22.51
115	245	5.97
115	246	18.55
115	247	9.54
115	248	26.32
115	249	10.04
115	250	7.9
116	1	40.86
116	2	6.51
116	3	19.62
116	4	35.02
116	5	39.1
116	6	12.95
116	7	31.49
116	8	15.9
116	9	9.9
116	10	26.66
116	11	8.05
116	12	9.55
116	13	21.41
116	14	19.44
116	15	13.56
116	16	20.28
116	17	21.29
116	18	3.36
116	19	17.77
116	20	14.18
116	21	5.52
116	22	25.34
116	23	6.4
116	24	15.66
116	25	24.02
116	26	22.61
116	27	24.78
116	28	25.07
116	29	9.59
116	30	21
116	31	12.8
116	32	36.18
116	33	28.24
116	34	18.93
116	35	4.47
116	36	40.33
116	37	41.99
116	38	23.71
116	39	8.66
116	40	17.81
116	41	13.56
116	42	28.44
116	43	36.3
116	44	14.99
116	45	8.73
116	46	21.69
116	47	13.3
116	48	10.11
116	49	32.44
116	50	30.75
116	51	25.9
116	52	5.95
116	53	40.14
116	54	25.96
116	55	35.28
116	56	11.23
116	57	22.27
116	58	26.88
116	59	18.86
116	60	35.83
116	61	34.19
116	62	9.2
116	63	13.41
116	64	27.08
116	65	30.21
116	66	41.38
116	67	4.72
116	68	24.36
116	69	33.48
116	70	7.66
116	71	27.73
116	72	11.8
116	73	25.49
116	74	29.6
116	75	11.8
116	76	36.58
116	77	31.08
116	78	24.5
116	79	17.47
116	80	10.86
116	81	25.18
116	82	7.14
116	83	5.07
116	84	4.16
116	85	24.24
116	86	38.88
116	87	25.84
116	88	11.67
116	89	11.04
116	90	29.9
116	91	30.78
116	92	11.17
116	93	9.55
116	94	4.19
116	95	11.11
116	96	45.28
116	97	29.87
116	98	21.6
116	99	17.18
116	100	19.24
116	101	38.1
116	102	9.13
116	103	24.13
116	104	6.77
116	105	30.93
116	106	21.13
116	107	19.03
116	108	15.06
116	109	22.13
116	110	28.66
116	111	28.83
116	112	16.13
116	113	7.36
116	114	19.78
116	115	7.34
116	116	0
116	117	42.22
116	118	19.26
116	119	26.66
116	120	36.26
116	121	31.18
116	122	23.17
116	123	5.37
116	124	32.81
116	125	32.05
116	126	38.39
116	127	9.2
116	128	28.22
116	129	29.44
116	130	8.67
116	131	16.58
116	132	5.2
116	133	18.42
116	134	36.86
116	135	18.06
116	136	23.32
116	137	9.28
116	138	14.7
116	139	12.79
116	140	16.03
116	141	13.56
116	142	13.93
116	143	11.69
116	144	17.72
116	145	34.48
116	146	10.03
116	147	9.08
116	148	28.87
116	149	31.34
116	150	8.87
116	151	14.2
116	152	18.92
116	153	27.83
116	154	36.8
116	155	39.22
116	156	35.64
116	157	35.8
116	158	19.5
116	159	7.03
116	160	26.4
116	161	15.66
116	162	13.78
116	163	28.75
116	164	11.98
116	165	25.08
116	166	8.31
116	167	6.08
116	168	42.89
116	169	32.95
116	170	12.22
116	171	16.16
116	172	3
116	173	4.48
116	174	28.26
116	175	15.89
116	176	13.97
116	177	12.48
116	178	10.59
116	179	16.76
116	180	25.2
116	181	30.93
116	182	17.87
116	183	33.89
116	184	14.14
116	185	17.29
116	186	14.4
116	187	13.04
116	188	9.9
116	189	13.58
116	190	27.54
116	191	25.41
116	192	4.45
116	193	9.33
116	194	34.4
116	195	27.68
116	196	7.57
116	197	36.5
116	198	9.4
116	199	9.94
116	200	36.5
116	201	20.49
116	202	24.97
116	203	34.45
116	204	30.87
116	205	4.03
116	206	13.67
116	207	17.11
116	208	11.49
116	209	32.25
116	210	23.56
116	211	30.01
116	212	14.19
116	213	22.41
116	214	28.01
116	215	30.23
116	216	39.74
116	217	29.2
116	218	6.76
116	219	11.04
116	220	29.16
116	221	26.55
116	222	7.31
116	223	40.94
116	224	22.99
116	225	24.81
116	226	20.33
116	227	17
116	228	14.97
116	229	20.35
116	230	9.47
116	231	10.53
116	232	28.77
116	233	12.99
116	234	15.2
116	235	14.83
116	236	10.25
116	237	30.97
116	238	19.09
116	239	8.02
116	240	5.19
116	241	16.46
116	242	5.83
116	243	31.91
116	244	20.76
116	245	10.88
116	246	22.53
116	247	10.62
116	248	31.01
116	249	6.06
116	250	8.42
117	1	81.21
117	2	38.09
117	3	59.92
117	4	73.23
117	5	9.11
117	6	48.34
117	7	11.27
117	8	27.36
117	9	40.94
117	10	31.19
117	11	40.73
117	12	36.26
117	13	21.54
117	14	33.09
117	15	52.02
117	16	23.72
117	17	22.61
117	18	41.1
117	19	26.19
117	20	44.68
117	21	44.82
117	22	66.17
117	23	47.06
117	24	50.34
117	25	19.04
117	26	21.9
117	27	18.55
117	28	44.78
117	29	50.66
117	30	61.76
117	31	53.24
117	32	11.17
117	33	66.61
117	34	49.67
117	35	42.36
117	36	3.72
117	37	83.12
117	38	22.75
117	39	41.55
117	40	32.16
117	41	53.78
117	42	68.25
117	43	76.5
117	44	37.01
117	45	36.27
117	46	51.11
117	47	31.88
117	48	34.87
117	49	72.18
117	50	71.82
117	51	58.09
117	52	40.92
117	53	3.35
117	54	17.14
117	55	8.86
117	56	31.54
117	57	35.15
117	58	45.88
117	59	28.9
117	60	76.28
117	61	75.45
117	62	48.87
117	63	29.92
117	64	67.78
117	65	15.88
117	66	7.2
117	67	42.66
117	68	59.67
117	69	74.07
117	70	42.49
117	71	67.49
117	72	52.83
117	73	19.4
117	74	69.93
117	75	31.83
117	76	9.75
117	77	67.58
117	78	18.51
117	79	28.08
117	80	32.63
117	81	18.71
117	82	36.1
117	83	43.89
117	84	45.16
117	85	36.99
117	86	6.66
117	87	18.01
117	88	47.34
117	89	50.19
117	90	48.55
117	91	66.14
117	92	32.32
117	93	46.66
117	94	43.99
117	95	43.41
117	96	86.79
117	97	33.41
117	98	21.31
117	99	37.22
117	100	48.82
117	101	9.57
117	102	50.78
117	103	63.92
117	104	40.85
117	105	17.79
117	106	21.92
117	107	42.76
117	108	27.99
117	109	59.98
117	110	18.49
117	111	65.67
117	112	27.1
117	113	39.29
117	114	23.98
117	115	40.02
117	116	42.22
117	117	0
117	118	36.48
117	119	65.07
117	120	76.35
117	121	32.02
117	122	64.4
117	123	41.74
117	124	10.32
117	125	55.24
117	126	8.5
117	127	47.71
117	128	52.48
117	129	57.48
117	130	48.62
117	131	57.1
117	132	38.75
117	133	55.65
117	134	76.97
117	135	24.77
117	136	20.75
117	137	50.08
117	138	55.06
117	139	48.74
117	140	56.7
117	141	34.46
117	142	29.68
117	143	41.97
117	144	46.95
117	145	9.83
117	146	33.24
117	147	46.27
117	148	15.19
117	149	11.61
117	150	35.66
117	151	52.7
117	152	33.57
117	153	19.93
117	154	77.25
117	155	4.57
117	156	21.39
117	157	9.39
117	158	36.8
117	159	40.75
117	160	23.08
117	161	28.56
117	162	54.58
117	163	66.21
117	164	49.37
117	165	64.68
117	166	49.81
117	167	40.41
117	168	7.86
117	169	72.96
117	170	38.93
117	171	46.57
117	172	42.43
117	173	42.59
117	174	55.89
117	175	46.54
117	176	49.42
117	177	41.63
117	178	33.79
117	179	56.88
117	180	53.01
117	181	68.82
117	182	47.6
117	183	15.37
117	184	47.34
117	185	26.75
117	186	54.58
117	187	51.6
117	188	46.57
117	189	51.65
117	190	66.04
117	191	66.01
117	192	41.93
117	193	35.67
117	194	18.18
117	195	68.95
117	196	38.36
117	197	11.7
117	198	43.42
117	199	38.65
117	200	8.31
117	201	49.75
117	202	64.34
117	203	73.8
117	204	13.37
117	205	44.52
117	206	52.5
117	207	34.72
117	208	32.26
117	209	69.99
117	210	19.46
117	211	66.4
117	212	29.71
117	213	20.12
117	214	66.34
117	215	19.66
117	216	11.65
117	217	64.71
117	218	40.03
117	219	50.86
117	220	65.07
117	221	65.73
117	222	36.75
117	223	81.6
117	224	62.63
117	225	20.09
117	226	61.09
117	227	58.18
117	228	27.94
117	229	23.99
117	230	49.52
117	231	43.62
117	232	17.13
117	233	30.24
117	234	54.97
117	235	30.68
117	236	45.91
117	237	31.87
117	238	60.68
117	239	47
117	240	44.81
117	241	55.57
117	242	41.6
117	243	64.92
117	244	61.46
117	245	44.65
117	246	54.11
117	247	35.38
117	248	55.59
117	249	47.08
117	250	44.53
118	1	48.3
118	2	19.83
118	3	28.58
118	4	39.74
118	5	35.36
118	6	15.36
118	7	28.04
118	8	16.37
118	9	10.88
118	10	15.61
118	11	16.31
118	12	13.64
118	13	17.82
118	14	5.74
118	15	20.97
118	16	14.67
118	17	17.46
118	18	20.92
118	19	18.51
118	20	11.07
118	21	21.86
118	22	34.12
118	23	23.29
118	24	16.62
118	25	22.74
118	26	17.11
118	27	21.31
118	28	15.62
118	29	24.71
118	30	30.69
118	31	24.43
118	32	32.35
118	33	34.8
118	34	17.27
118	35	18.29
118	36	34.62
118	37	50.95
118	38	18.27
118	39	14.45
118	40	13.31
118	41	24.1
118	42	36.07
118	43	43.73
118	44	8.49
118	45	13.12
118	46	18.03
118	47	10.83
118	48	14.1
118	49	38.63
118	50	40.06
118	51	23.2
118	52	14.31
118	53	34.7
118	54	22.19
118	55	29.65
118	56	16.3
118	57	5.99
118	58	14.36
118	59	12.08
118	60	44.08
118	61	43.77
118	62	21.03
118	63	18.16
118	64	35.53
118	65	22.52
118	66	35.63
118	67	17.31
118	68	28.02
118	69	41.02
118	70	14.81
118	71	34.89
118	72	24.56
118	73	18.64
118	74	38.26
118	75	15.25
118	76	28.36
118	77	33.43
118	78	19.57
118	79	10.62
118	80	14.97
118	81	22.2
118	82	18.28
118	83	20.79
118	84	21.86
118	85	7.15
118	86	31.26
118	87	22.86
118	88	15.8
118	89	19.94
118	90	18.25
118	91	32.13
118	92	14.2
118	93	16.79
118	94	18.02
118	95	13.8
118	96	54.72
118	97	13.88
118	98	19.42
118	99	4.22
118	100	19.9
118	101	32.47
118	102	25.4
118	103	31.12
118	104	18.58
118	105	21.06
118	106	19.23
118	107	9.22
118	108	17.59
118	109	26.79
118	110	19.68
118	111	31.8
118	112	14.9
118	113	18.03
118	114	22.58
118	115	13.18
118	116	19.26
118	117	36.48
118	118	0
118	119	32.09
118	120	43.29
118	121	16.37
118	122	33.78
118	123	17.57
118	124	28.86
118	125	20.9
118	126	34.67
118	127	20.07
118	128	21.61
118	129	25.1
118	130	21.44
118	131	27.04
118	132	18.06
118	133	22.85
118	134	44.79
118	135	18.22
118	136	20.84
118	137	22.74
118	138	25.58
118	139	16.66
118	140	26.37
118	141	10.95
118	142	18.36
118	143	13.32
118	144	17.3
118	145	29.73
118	146	17.45
118	147	18.4
118	148	23.03
118	149	27.65
118	150	16.09
118	151	22
118	152	10.45
118	153	18.39
118	154	44.51
118	155	33.96
118	156	23.13
118	157	32.95
118	158	9.5
118	159	14.99
118	160	14.73
118	161	12.69
118	162	25.02
118	163	33.41
118	164	18.32
118	165	32.26
118	166	25.22
118	167	15.1
118	168	37.64
118	169	40.24
118	170	12.58
118	171	13.65
118	172	20.4
118	173	19.19
118	174	21.85
118	175	12.58
118	176	16.98
118	177	10.11
118	178	17.75
118	179	26.07
118	180	20.05
118	181	35.81
118	182	12.79
118	183	23.35
118	184	17.52
118	185	20.04
118	186	25.14
118	187	21.58
118	188	15.98
118	189	20.68
118	190	33.27
118	191	34.22
118	192	20.24
118	193	18.16
118	194	22.64
118	195	37.99
118	196	16.1
118	197	34.56
118	198	14.77
118	199	12.34
118	200	30.58
118	201	16.93
118	202	32.24
118	203	40.72
118	204	25.76
118	205	21.06
118	206	23.04
118	207	6.28
118	208	16.95
118	209	35.3
118	210	20.47
118	211	33.14
118	212	21.75
118	213	20.34
118	214	32.74
118	215	19.79
118	216	38.16
118	217	30.76
118	218	14.65
118	219	22.88
118	220	29.84
118	221	32.85
118	222	20.44
118	223	49.57
118	224	29.46
118	225	17.99
118	226	30.78
118	227	28.9
118	228	17.02
118	229	14.5
118	230	20.48
118	231	13.93
118	232	21.56
118	233	19.49
118	234	24.15
118	235	11.11
118	236	15.42
118	237	15.94
118	238	31.9
118	239	20.45
118	240	17.35
118	241	24.91
118	242	18.02
118	243	31.25
118	244	31.38
118	245	14.08
118	246	22.09
118	247	15.74
118	248	24.36
118	249	22.35
118	250	17.02
119	1	17.33
119	2	31.19
119	3	9.16
119	4	9.63
119	5	63.41
119	6	18.77
119	7	55.13
119	8	39.85
119	9	25
119	10	40.07
119	11	25.75
119	12	30.73
119	13	44.34
119	14	35.26
119	15	14.39
119	16	41.72
119	17	44.25
119	18	28.81
119	19	41.1
119	20	21.66
119	21	25.19
119	22	8.35
119	23	23.2
119	24	15.9
119	25	48.06
119	26	43.75
119	27	47.98
119	28	28.4
119	29	19.53
119	30	8.88
119	31	16.55
119	32	60.03
119	33	9.21
119	34	18.71
119	35	26.23
119	36	63.11
119	37	20.07
119	38	44.86
119	39	24.63
119	40	35.61
119	41	15.14
119	42	11.46
119	43	12.77
119	44	30.17
119	45	29.42
119	46	18.4
119	47	33.62
119	48	32.15
119	49	10.06
119	50	11.27
119	51	14.56
119	52	25.7
119	53	63.27
119	54	48.75
119	55	57.95
119	56	35.18
119	57	34.08
119	58	28.18
119	59	37.14
119	60	12.88
119	61	14.63
119	62	18.56
119	63	37.79
119	64	10.15
119	65	51.55
119	66	64.28
119	67	25.04
119	68	10.21
119	69	11.64
119	70	23.32
119	71	5.3
119	72	16.64
119	73	46.5
119	74	9.25
119	75	34.5
119	76	57.59
119	77	7.62
119	78	46.9
119	79	37.73
119	80	34.9
119	81	47.4
119	82	31.74
119	83	24.47
119	84	24.43
119	85	34.05
119	86	60.78
119	87	49.03
119	88	18.34
119	89	16.9
119	90	27.78
119	91	7.78
119	92	34.04
119	93	19.64
119	94	23.41
119	95	23.43
119	96	24.34
119	97	40.19
119	98	44.44
119	99	30.59
119	100	19.35
119	101	61.36
119	102	21.1
119	103	9.08
119	104	28.89
119	105	51.04
119	106	44.51
119	107	25.3
119	108	38.99
119	109	9.16
119	110	48.69
119	111	10.9
119	112	38.51
119	113	27.84
119	114	44.07
119	115	26.27
119	116	26.66
119	117	65.07
119	118	32.09
119	119	0
119	120	12.65
119	121	42.01
119	122	9.85
119	123	26.05
119	124	56.16
119	125	26.52
119	126	61.68
119	127	19.92
119	128	22.45
119	129	19.89
119	130	18.94
119	131	11.26
119	132	29.33
119	133	12.46
119	134	13.29
119	135	41.73
119	136	46.51
119	137	18.95
119	138	13.5
119	139	17.81
119	140	12.33
119	141	31.27
119	142	38.61
119	143	23.78
119	144	20.54
119	145	57.84
119	146	34.51
119	147	20.57
119	148	51
119	149	54.89
119	150	31.26
119	151	14.18
119	152	33.38
119	153	47.44
119	154	14.55
119	155	62.27
119	156	51.56
119	157	59.67
119	158	31.29
119	159	25.76
119	160	44.97
119	161	37.26
119	162	13.96
119	163	7.56
119	164	17.02
119	165	6.46
119	166	22.18
119	167	25.71
119	168	66.18
119	169	9.44
119	170	26.63
119	171	21.16
119	172	26.79
119	173	25.63
119	174	19.13
119	175	20.83
119	176	17.22
119	177	25.37
119	178	34.89
119	179	10.37
119	180	19.01
119	181	6.04
119	182	21.46
119	183	53.42
119	184	19.71
119	185	41.77
119	186	13.25
119	187	15.47
119	188	19.72
119	189	15.43
119	190	5.79
119	191	8.7
119	192	28.07
119	193	33.11
119	194	52.01
119	195	10.32
119	196	29.8
119	197	61.26
119	198	22.51
119	199	27.02
119	200	59.39
119	201	20.84
119	202	5.21
119	203	9.36
119	204	53.79
119	205	24.38
119	206	15.71
119	207	32.15
119	208	35.13
119	209	9.03
119	210	46.87
119	211	6.61
119	212	39.84
119	213	45.71
119	214	3.82
119	215	48.65
119	216	64.6
119	217	7.46
119	218	27.36
119	219	16.92
119	220	9.96
119	221	6.36
119	222	32.44
119	223	18.59
119	224	7.22
119	225	45.74
119	226	9.33
119	227	12.41
119	228	38.83
119	229	41.79
119	230	18.7
119	231	21.69
119	232	50
119	233	38.64
119	234	13.68
119	235	35.77
119	236	19.96
119	237	43.81
119	238	13.96
119	239	21.3
119	240	23.01
119	241	11.72
119	242	25.85
119	243	13.75
119	244	9.6
119	245	21.83
119	246	16.43
119	247	31.02
119	248	23.57
119	249	22.48
119	250	22.15
120	1	6.62
120	2	41.15
120	3	16.9
120	4	8.5
120	5	74.21
120	6	29.28
120	7	66.27
120	8	50.52
120	9	35.94
120	10	51.12
120	11	36.93
120	12	41.6
120	13	55.42
120	14	46.23
120	15	24.82
120	16	53.05
120	17	55.2
120	18	38.26
120	19	52.19
120	20	32.92
120	21	34.4
120	22	12.69
120	23	32.26
120	24	27.25
120	25	59.09
120	26	54.99
120	27	59.16
120	28	39.18
120	29	28.55
120	30	16.42
120	31	25.54
120	32	71.13
120	33	12.38
120	34	28.99
120	35	36.27
120	36	74.45
120	37	8.93
120	38	55.73
120	39	35.52
120	40	46.54
120	41	24.1
120	42	12.45
120	43	6.14
120	44	40.8
120	45	40.31
120	46	29
120	47	44.84
120	48	43.1
120	49	6.03
120	50	8.52
120	51	23.62
120	52	36.44
120	53	74.42
120	54	60.14
120	55	69.32
120	56	45.85
120	57	45.66
120	58	39.35
120	59	48.35
120	60	4.31
120	61	7.84
120	62	29.01
120	63	48.13
120	64	11.31
120	65	62.93
120	66	75.53
120	67	35.42
120	68	19.11
120	69	6.12
120	70	34.29
120	71	9.5
120	72	25.86
120	73	57.8
120	74	9.3
120	75	45.51
120	76	68.93
120	77	12.9
120	78	58.01
120	79	48.98
120	80	45.42
120	81	58.69
120	82	41.85
120	83	34.42
120	84	33.66
120	85	45.15
120	86	72.19
120	87	60.11
120	88	29.52
120	89	26.84
120	90	39.05
120	91	15.44
120	92	44.72
120	93	30.18
120	94	33.6
120	95	34.47
120	96	13.26
120	97	52
120	98	55.44
120	99	41.73
120	100	30.61
120	101	72.5
120	102	29.27
120	103	13.71
120	104	38.37
120	105	62.45
120	106	55.59
120	107	36.67
120	108	50
120	109	17.38
120	110	60.38
120	111	15.06
120	112	49.68
120	113	38.29
120	114	54.81
120	115	36.76
120	116	36.26
120	117	76.35
120	118	43.29
120	119	12.65
120	120	0
120	121	53.63
120	122	14.83
120	123	36.34
120	124	67.25
120	125	35.6
120	126	73.13
120	127	29.92
120	128	33.55
120	129	27.86
120	130	28.99
120	131	20.17
120	132	39.73
120	133	21.66
120	134	6.28
120	135	52.66
120	136	57.73
120	137	28.58
120	138	22.31
120	139	28.79
120	140	21.25
120	141	42.59
120	142	49.29
120	143	34.69
120	144	31.37
120	145	68.88
120	146	45.16
120	147	30.65
120	148	62.42
120	149	65.99
120	150	41.95
120	151	24.92
120	152	45.23
120	153	59.19
120	154	4.95
120	155	73.43
120	156	63.47
120	157	70.69
120	158	42.23
120	159	36.29
120	160	56.27
120	161	48.09
120	162	22.85
120	163	12.84
120	164	27.44
120	165	12.62
120	166	30.65
120	167	36.48
120	168	77.53
120	169	4.84
120	170	38.39
120	171	32.82
120	172	36.63
120	173	35.67
120	174	29.14
120	175	31.78
120	176	28.03
120	177	35.76
120	178	45.22
120	179	20.32
120	180	29.19
120	181	11.84
120	182	32.5
120	183	65.13
120	184	30.18
120	185	52.41
120	186	23.04
120	187	26.12
120	188	30.39
120	189	25.69
120	190	11.93
120	191	11.66
120	192	37.81
120	193	43.57
120	194	63.74
120	195	10.56
120	196	40.2
120	197	72.05
120	198	33.36
120	199	38.04
120	200	70.59
120	201	30.12
120	202	12.95
120	203	5.29
120	204	64.92
120	205	34.08
120	206	24.88
120	207	43.84
120	208	45.93
120	209	11.14
120	210	57.93
120	211	14.73
120	212	49.97
120	213	56.84
120	214	11.32
120	215	60.29
120	216	75.44
120	217	16.8
120	218	37.56
120	219	27.29
120	220	16.9
120	221	12.37
120	222	42.41
120	223	8.55
120	224	14.74
120	225	57.2
120	226	16.72
120	227	20.38
120	228	49.59
120	229	52.93
120	230	28.64
120	231	33.01
120	232	61.52
120	233	48.87
120	234	22.33
120	235	46.75
120	236	30.71
120	237	55.39
120	238	19.31
120	239	30.8
120	240	32.91
120	241	21.37
120	242	36.32
120	243	20.07
120	244	17.35
120	245	32.33
120	246	25.87
120	247	42.24
120	248	32.5
120	249	31.62
120	250	33.16
121	1	58.28
121	2	29.9
121	3	39.92
121	4	48.76
121	5	34.75
121	6	28.58
121	7	27.24
121	8	24.16
121	9	23.84
121	10	12.03
121	11	26.29
121	12	24.63
121	13	21.34
121	14	17.13
121	15	32.8
121	16	18.34
121	17	22.58
121	18	31.88
121	19	23.87
121	20	23.63
121	21	33.02
121	22	46.02
121	23	34.37
121	24	28.51
121	25	25.28
121	26	17.81
121	27	23.62
121	28	19.23
121	29	36.01
121	30	42.29
121	31	36.43
121	32	32.23
121	33	44.03
121	34	26.65
121	35	30.35
121	36	30.48
121	37	61.48
121	38	21.15
121	39	25.5
121	40	19.99
121	41	36.32
121	42	47.76
121	43	54.04
121	44	19.6
121	45	23.05
121	46	26.35
121	47	19.15
121	48	24.59
121	49	49.5
121	50	51.21
121	51	32.52
121	52	26.78
121	53	30.96
121	54	22.94
121	55	26.95
121	56	24.41
121	57	12.19
121	58	18.49
121	59	14.93
121	60	54.22
121	61	55.06
121	62	32.63
121	63	25.55
121	64	47.48
121	65	21.66
121	66	31.98
121	67	29.65
121	68	35.96
121	69	52.35
121	70	26.37
121	71	45.32
121	72	36.92
121	73	18.62
121	74	48.86
121	75	23.82
121	76	23.62
121	77	42.6
121	78	20.92
121	79	18.01
121	80	25.45
121	81	21.58
121	82	27.51
121	83	31.12
121	84	33.16
121	85	12.38
121	86	27.24
121	87	24.31
121	88	27.75
121	89	32.5
121	90	18.23
121	91	40.19
121	92	23.45
121	93	29.03
121	94	30.15
121	95	25.53
121	96	65.84
121	97	7.15
121	98	21.64
121	99	17.84
121	100	25.9
121	101	31.42
121	102	37.73
121	103	43.05
121	104	30.27
121	105	19.8
121	106	22.97
121	107	18.76
121	108	24.51
121	109	38.11
121	110	17.4
121	111	42.21
121	112	20.43
121	113	26.89
121	114	26.47
121	115	25.34
121	116	31.18
121	117	32.02
121	118	16.37
121	119	42.01
121	120	53.63
121	121	0
121	122	45.22
121	123	29
121	124	27.17
121	125	28.63
121	126	31.95
121	127	31.33
121	128	24.85
121	129	30.46
121	130	32.72
121	131	38.33
121	132	28.55
121	133	34.23
121	134	54.62
121	135	23.69
121	136	24.24
121	137	34.63
121	138	36.76
