350	35
229	210	32.1
229	211	10.11
229	212	33.27
229	213	32.85
229	214	21.09
229	215	38.65
229	216	25.09
229	217	27.69
229	218	68.1
229	219	63.74
229	220	11.23
229	221	41.47
229	222	44.46
229	223	59.45
229	224	43.73
229	225	11.85
229	226	26.89
229	227	25.36
229	228	36.36
229	229	0
229	230	46.27
229	231	35.54
229	232	39.27
229	233	34.28
229	234	42.41
229	235	21.13
229	236	50.94
229	237	9.22
229	238	8.71
229	239	38.84
229	240	13.81
229	241	23.48
229	242	22.66
229	243	72.4
229	244	28.17
229	245	5.57
229	246	34.67
229	247	34.66
229	248	53.93
229	249	34.33
229	250	9.89
229	251	32.17
229	252	52.79
229	253	19.71
229	254	12.2
229	255	40.25
229	256	38.04
229	257	35.4
229	258	41.14
229	259	28.59
229	260	19.05
229	261	29.62
229	262	44.06
229	263	9.76
229	264	49.4
229	265	31.99
229	266	33.88
229	267	51.14
229	268	10.58
229	269	40.11
229	270	39.91
229	271	46.44
229	272	6.75
229	273	57.23
229	274	58.89
229	275	37.44
229	276	34.12
229	277	35.42
229	278	22.05
229	279	13.79
229	280	17.2
229	281	7.58
229	282	27.63
229	283	36.88
229	284	34.49
229	285	30.19
229	286	66.32
229	287	51.94
229	288	25.44
229	289	41.29
229	290	54.93
229	291	57.59
229	292	52.87
229	293	7.69
229	294	38.73
229	295	48.13
229	296	42.96
229	297	41.03
229	298	58.88
229	299	33.7
229	300	8.55
229	301	34.24
229	302	35.05
229	303	46.06
229	304	36.66
229	305	51.49
229	306	14.5
229	307	16.81
229	308	32.15
229	309	21.17
229	310	45.74
229	311	59.32
229	312	23.04
229	313	39.69
229	314	22.29
229	315	34.37
229	316	43.65
229	317	31.99
229	318	68.6
229	319	36.27
229	320	38.2
229	321	61
229	322	49.55
229	323	47.13
229	324	50.95
229	325	44.14
229	326	38.2
229	327	13.18
229	328	34.27
229	329	52.41
229	330	11.75
229	331	42.79
229	332	41.41
229	333	19.81
229	334	9.31
229	335	30.09
229	336	23.76
229	337	15.76
229	338	33
229	339	8.18
229	340	48.66
229	341	26.63
229	342	34.12
229	343	36.07
229	344	30.45
229	345	51.3
229	346	34.93
229	347	40.66
229	348	22.38
229	349	26.4
229	350	26.18
230	1	12.88
230	2	23.93
230	3	36.45
230	4	10.98
230	5	30.42
230	6	22.98
230	7	41.01
230	8	33.96
230	9	12.12
230	10	21.99
230	11	26.11
230	12	28.68
230	13	29.18
230	14	20.05
230	15	7.7
230	16	14.76
230	17	47.75
230	18	33.19
230	19	30.23
230	20	10.2
230	21	13.64
230	22	30.34
230	23	24.73
230	24	10.98
230	25	23.66
230	26	20.11
230	27	25.4
230	28	8.65
230	29	4.15
230	30	47.52
230	31	19.35
230	32	24.48
230	33	12.49
230	34	10.49
230	35	27.19
230	36	34.02
230	37	27.55
230	38	11.15
230	39	41.11
230	40	43.07
230	41	6.79
230	42	23.8
230	43	27.72
230	44	17.85
230	45	28.17
230	46	16.57
230	47	13.49
230	48	57.91
230	49	11.85
230	50	11.29
230	51	7.76
230	52	14.27
230	53	15.57
230	54	40.21
230	55	11.37
230	56	21.57
230	57	27.15
230	58	49.97
230	59	12.66
230	60	11.51
230	61	24.23
230	62	8.59
230	63	10.36
230	64	36.36
230	65	12.48
230	66	30.23
230	67	18.33
230	68	10.05
230	69	21.71
230	70	10.46
230	71	38.34
230	72	3.88
230	73	12.72
230	74	31.08
230	75	14.57
230	76	10.48
230	77	43.1
230	78	15.71
230	79	44.31
230	80	17.64
230	81	55.81
230	82	7.99
230	83	7.67
230	84	5.55
230	85	9.08
230	86	12.55
230	87	7.27
230	88	8.09
230	89	10.54
230	90	50.16
230	91	32.9
230	92	27.52
230	93	37.45
230	94	38.05
230	95	7.69
230	96	33.93
230	97	41.32
230	98	19.27
230	99	13.88
230	100	15.28
230	101	2.89
230	102	21.55
230	103	9.98
230	104	52.19
230	105	7.14
230	106	13.51
230	107	8.33
230	108	6.14
230	109	5.18
230	110	24.96
230	111	6.82
230	112	19.56
230	113	11.58
230	114	32.78
230	115	29.72
230	116	23.92
230	117	30.75
230	118	24.83
230	119	38.13
230	120	5.13
230	121	10.53
230	122	15.16
230	123	15.62
230	124	9.36
230	125	13.02
230	126	50.11
230	127	22.17
230	128	36.1
230	129	33.65
230	130	13.08
230	131	29.13
230	132	18.44
230	133	17.49
230	134	30.71
230	135	24.47
230	136	22.09
230	137	21.8
230	138	30.72
230	139	24.03
230	140	31.16
230	141	6.92
230	142	7.82
230	143	24.48
230	144	38.58
230	145	7.48
230	146	22.26
230	147	15.2
230	148	22.38
230	149	34.49
230	150	48.4
230	151	10.87
230	152	38.84
230	153	6.07
230	154	32.91
230	155	19.32
230	156	21.3
230	157	10.65
230	158	23.17
230	159	18.05
230	160	35.2
230	161	21.85
230	162	18.33
230	163	17.83
230	164	29.78
230	165	29.87
230	166	13.07
230	167	15.91
230	168	24.68
230	169	18.95
230	170	9.32
230	171	25.6
230	172	40.92
230	173	15.03
230	174	2.84
230	175	15.78
230	176	34.94
230	177	14.3
230	178	48.57
230	179	24.52
230	180	15.04
230	181	6.37
230	182	35.89
230	183	43.62
230	184	21.53
230	185	24.86
230	186	49.85
230	187	22.45
230	188	23.52
230	189	21.5
230	190	14
230	191	11.48
230	192	21.5
230	193	47.33
230	194	35.2
230	195	35.48
230	196	25.76
230	197	8.45
230	198	22.53
230	199	45.7
230	200	20.6
230	201	20.32
230	202	20.45
230	203	23.85
230	204	8.89
230	205	23.89
230	206	22.31
230	207	19.1
230	208	32.43
230	209	42.9
230	210	16.09
230	211	37.86
230	212	16.52
230	213	16.99
230	214	25.95
230	215	17.11
230	216	21.53
230	217	30.42
230	218	24.39
230	219	22.69
230	220	52.78
230	221	6.26
230	222	10.46
230	223	15.98
230	224	6.75
230	225	36.33
230	226	20.39
230	227	21.11
230	228	26.25
230	229	46.27
230	230	0
230	231	11.45
230	232	7.55
230	233	17.95
230	234	6.17
230	235	26.18
230	236	9.76
230	237	48.13
230	238	39.5
230	239	8.82
230	240	33.04
230	241	23.81
230	242	25.19
230	243	28.67
230	244	18.73
230	245	45.92
230	246	13.04
230	247	12.36
230	248	9.55
230	249	13.1
230	250	38.69
230	251	16.36
230	252	16.06
230	253	27.72
230	254	38.37
230	255	11.1
230	256	9.59
230	257	15.84
230	258	6.42
230	259	19.24
230	260	27.88
230	261	26.48
230	262	6.17
230	263	39.63
230	264	6.41
230	265	16.37
230	266	13.47
230	267	8.1
230	268	45.25
230	269	6.99
230	270	15.73
230	271	9.99
230	272	48.14
230	273	20.49
230	274	15.11
230	275	10.18
230	276	14.98
230	277	12.59
230	278	25.95
230	279	33.5
230	280	30.25
230	281	41.35
230	282	21.47
230	283	10.13
230	284	13.96
230	285	16.35
230	286	22.45
230	287	7.99
230	288	21.72
230	289	8.26
230	290	14.56
230	291	12.92
230	292	9.74
230	293	40.63
230	294	17.33
230	295	4.83
230	296	5.77
230	297	6.58
230	298	14.91
230	299	13.19
230	300	47.2
230	301	13.34
230	302	12.77
230	303	4.86
230	304	15.02
230	305	7.35
230	306	33.09
230	307	31.18
230	308	14.21
230	309	26.21
230	310	4.84
230	311	18.76
230	312	24.61
230	313	8.71
230	314	27.04
230	315	12.84
230	316	28.56
230	317	16.76
230	318	25.99
230	319	11.54
230	320	10.93
230	321	18.44
230	322	5.77
230	323	14.49
230	324	7.21
230	325	16.66
230	326	9.34
230	327	35.16
230	328	14.26
230	329	9.02
230	330	44.81
230	331	15.41
230	332	17.41
230	333	30.91
230	334	40.37
230	335	17.23
230	336	23.22
230	337	32.07
230	338	22.12
230	339	43.95
230	340	28.28
230	341	24.45
230	342	16.63
230	343	30.34
230	344	16.74
230	345	6.64
230	346	12.37
230	347	13.89
230	348	24.6
230	349	21.13
230	350	23.28
231	1	23.38
231	2	32.87
231	3	26.16
231	4	21.05
231	5	20.06
231	6	22.61
231	7	30.16
231	8	44.5
231	9	4.87
231	10	21.22
231	11	17.18
231	12	18.2
231	13	18.93
231	14	30.25
231	15	11.31
231	16	22.19
231	17	37.28
231	18	22.52
231	19	23.64
231	20	6.23
231	21	18.1
231	22	20.19
231	23	14.76
231	24	21.24
231	25	13.26
231	26	13.76
231	27	20
231	28	3.96
231	29	9.84
231	30	36.87
231	31	27.75
231	32	16.56
231	33	4.38
231	34	4.97
231	35	16.7
231	36	24.27
231	37	17.61
231	38	6.53
231	39	30.38
231	40	32.72
231	41	14.34
231	42	13.96
231	43	30.92
231	44	27.35
231	45	17.64
231	46	26.13
231	47	24.08
231	48	47.13
231	49	3.59
231	50	7.66
231	51	6.71
231	52	23.39
231	53	22.12
231	54	39.39
231	55	6.16
231	56	11.29
231	57	18.48
231	58	39.3
231	59	21.59
231	60	4.55
231	61	33.65
231	62	18.11
231	63	17
231	64	25.89
231	65	2.66
231	66	40.85
231	67	25.83
231	68	4.58
231	69	31.59
231	70	19.76
231	71	27.58
231	72	13.74
231	73	4.32
231	74	22.47
231	75	24.15
231	76	5.65
231	77	32.21
231	78	15.63
231	79	34.08
231	80	27.67
231	81	45.02
231	82	11.73
231	83	11.91
231	84	11.34
231	85	16.51
231	86	4.6
231	87	10.42
231	88	5.5
231	89	20.58
231	90	39.62
231	91	24.52
231	92	16.84
231	93	26.8
231	94	27.83
231	95	14.25
231	96	24.23
231	97	31.07
231	98	18.46
231	99	18.28
231	100	5
231	101	11.07
231	102	13.93
231	103	12.42
231	104	41.6
231	105	10.71
231	106	23.07
231	107	11.72
231	108	9.72
231	109	14.79
231	110	14.13
231	111	8.92
231	112	29.31
231	113	8.95
231	114	24.65
231	115	19.31
231	116	16.85
231	117	20.51
231	118	33.2
231	119	28.11
231	120	13.6
231	121	19.96
231	122	6.15
231	123	22.82
231	124	5.91
231	125	4.7
231	126	39.44
231	127	11.12
231	128	35.73
231	129	44.02
231	130	23.95
231	131	19.87
231	132	7.64
231	133	28.41
231	134	19.95
231	135	32.36
231	136	29.59
231	137	10.99
231	138	20.07
231	139	14.8
231	140	21.97
231	141	13.58
231	142	7.82
231	143	34.74
231	144	29.09
231	145	10.89
231	146	12.34
231	147	5.47
231	148	12.47
231	149	24.29
231	150	37.9
231	151	20.66
231	152	28.21
231	153	12.56
231	154	22.32
231	155	9.36
231	156	31.37
231	157	8.45
231	158	24.08
231	159	7.97
231	160	24.81
231	161	11.08
231	162	12.22
231	163	26.86
231	164	18.91
231	165	19.42
231	166	2.91
231	167	25.75
231	168	16.09
231	169	24.54
231	170	8.31
231	171	20.98
231	172	30.69
231	173	5.31
231	174	12.37
231	175	9.4
231	176	24.26
231	177	4.04
231	178	38.09
231	179	15.41
231	180	6.54
231	181	13.04
231	182	25.53
231	183	34.62
231	184	11.31
231	185	16.6
231	186	39.5
231	187	13.35
231	188	14.79
231	189	31.87
231	190	22.01
231	191	18.47
231	192	32.01
231	193	36.61
231	194	25.75
231	195	25.59
231	196	15.28
231	197	17.24
231	198	31.52
231	199	35.54
231	200	23.1
231	201	29.89
231	202	12.37
231	203	13.17
231	204	19.07
231	205	13.25
231	206	12.29
231	207	9.15
231	208	42.98
231	209	32.64
231	210	9.61
231	211	27.01
231	212	7.92
231	213	10.19
231	214	15.66
231	215	15.69
231	216	11.23
231	217	24.22
231	218	34.78
231	219	32.22
231	220	42.21
231	221	8.34
231	222	14.25
231	223	25.87
231	224	11.05
231	225	26.02
231	226	9.38
231	227	10.7
231	228	23.62
231	229	35.54
231	230	11.45
231	231	0
231	232	5.51
231	233	14.22
231	234	9.22
231	235	15.97
231	236	18.2
231	237	37.41
231	238	29.24
231	239	5.75
231	240	22.26
231	241	14.77
231	242	14.13
231	243	39.22
231	244	8.23
231	245	35.11
231	246	4.63
231	247	3.13
231	248	18.76
231	249	3.47
231	250	28.28
231	251	10.55
231	252	23.26
231	253	17.45
231	254	27.82
231	255	11.37
231	256	4.4
231	257	12.56
231	258	7.45
231	259	9.99
231	260	17.85
231	261	21.16
231	262	10.79
231	263	29.09
231	264	15.21
231	265	7.78
231	266	3.23
231	267	17.14
231	268	34.61
231	269	6.79
231	270	15.72
231	271	15.52
231	272	37.84
231	273	28.08
231	274	24.9
231	275	3.75
231	276	6.11
231	277	6.69
231	278	16.06
231	279	22.95
231	280	19.64
231	281	30.57
231	282	13.64
231	283	5.32
231	284	6.17
231	285	6.53
231	286	32.75
231	287	17.94
231	288	12.08
231	289	8.31
231	290	23.27
231	291	23.2
231	292	18.8
231	293	30.25
231	294	16.12
231	295	13
231	296	7.69
231	297	6.05
231	298	25.02
231	299	4.99
231	300	36.43
231	301	5.13
231	302	4.28
231	303	12.71
231	304	13.13
231	305	17.16
231	306	22.8
231	307	20.4
231	308	5.35
231	309	15.75
231	310	11.25
231	311	28.07
231	312	15.27
231	313	6.03
231	314	18.2
231	315	2.82
231	316	28.33
231	317	11.09
231	318	36.11
231	319	4.96
231	320	5.85
231	321	28.43
231	322	15.22
231	323	19.27
231	324	16.5
231	325	19.24
231	326	6.4
231	327	25.39
231	328	5.55
231	329	18.51
231	330	35.26
231	331	16.52
231	332	17.92
231	333	21.73
231	334	30.53
231	335	8.4
231	336	13.11
231	337	21.73
231	338	17.25
231	339	34.06
231	340	30.15
231	341	17.04
231	342	12.84
231	343	27.53
231	344	8.2
231	345	16.86
231	346	5.14
231	347	14.96
231	348	14.57
231	349	10.32
231	350	14.95
232	1	19.11
232	2	28.59
232	3	29.89
232	4	16.93
232	5	23.48
232	6	20.61
232	7	34.24
232	8	40.76
232	9	7.73
232	10	19.2
232	11	19.58
232	12	22.39
232	13	22.98
232	14	26.53
232	15	7.97
232	16	18.1
232	17	40.81
232	18	26.23
232	19	24.68
232	20	5.22
232	21	14.51
232	22	23.35
232	23	17.94
232	24	17.5
232	25	16.71
232	26	13.84
232	27	20.37
232	28	3.87
232	29	7.12
232	30	40.82
232	31	24.18
232	32	18.31
232	33	7.09
232	34	6.02
232	35	20.48
232	36	27.38
232	37	21.06
232	38	5.4
232	39	34.24
232	40	36.14
232	41	12.17
232	42	17.01
232	43	27.37
232	44	23.08
232	45	21.36
232	46	22.31
232	47	19.87
232	48	51.3
232	49	7.06
232	50	6.49
232	51	5.33
232	52	19.95
232	53	18.47
232	54	37.64
232	55	5.92
232	56	15.18
232	57	20.9
232	58	43.16
232	59	17.86
232	60	6.22
232	61	29.75
232	62	14.18
232	63	13.83
232	64	29.42
232	65	6.73
232	66	37.02
232	67	21.8
232	68	5.78
232	69	26.96
232	70	16
232	71	31.69
232	72	10.05
232	73	7.72
232	74	24.51
232	75	20.55
232	76	5.61
232	77	36.1
232	78	12.67
232	79	37.65
232	80	23.69
232	81	49.07
232	82	10.46
232	83	8.88
232	84	8.32
232	85	12.26
232	86	6.28
232	87	8.16
232	88	5.04
232	89	16.33
232	90	43.28
232	91	26.81
232	92	20.84
232	93	30.63
232	94	31.12
232	95	12.26
232	96	27.24
232	97	34.64
232	98	16.77
232	99	15.03
232	100	8.94
232	101	8.07
232	102	15.14
232	103	9.26
232	104	45.37
232	105	7.3
232	106	19.43
232	107	8.97
232	108	5.96
232	109	10.68
232	110	18.28
232	111	7.24
232	112	25.53
232	113	8.03
232	114	26.49
232	115	22.89
232	116	18.29
232	117	24.19
232	118	28.94
232	119	31.13
232	120	10.51
232	121	16.49
232	122	9.29
232	123	19.33
232	124	6.72
232	125	7.64
232	126	42.97
232	127	15.53
232	128	34.27
232	129	40.35
232	130	19.86
232	131	22.55
232	132	11.64
232	133	24.24
232	134	23.83
232	135	28.63
232	136	24.78
232	137	15.57
232	138	23.64
232	139	17.34
232	140	24.57
232	141	10.79
232	142	4.66
232	143	30.29
232	144	31.81
232	145	8.07
232	146	15.84
232	147	9.88
232	148	15.48
232	149	27.9
232	150	41.39
232	151	16.45
232	152	31.88
232	153	10.36
232	154	26.02
232	155	12.42
232	156	27.66
232	157	6.94
232	158	21.37
232	159	11.47
232	160	28.64
232	161	15.31
232	162	12.73
232	163	22.7
232	164	23.16
232	165	23.16
232	166	7.6
232	167	21.8
232	168	18.1
232	169	20.99
232	170	8.23
232	171	20.65
232	172	34.07
232	173	9.07
232	174	8.55
232	175	9.91
232	176	28.35
232	177	7.99
232	178	41.65
232	179	18.1
232	180	10.32
232	181	9.03
232	182	28.9
232	183	37.13
232	184	14.65
232	185	18.71
232	186	42.87
232	187	16.3
232	188	16.91
232	189	27.49
232	190	17.73
232	191	14.42
232	192	28.1
232	193	40.56
232	194	28.72
232	195	28.77
232	196	19.11
232	197	13.91
232	198	27.28
232	199	38.85
232	200	20.51
232	201	25.48
232	202	14.06
232	203	17.22
232	204	14.97
232	205	17.43
232	206	15.84
232	207	12.87
232	208	39.11
232	209	36.25
232	210	10.21
232	211	30.92
232	212	11.85
232	213	10.7
232	214	19.38
232	215	14.17
232	216	14.68
232	217	25.06
232	218	30.6
232	219	27.79
232	220	45.97
232	221	5.86
232	222	11.01
232	223	22.15
232	224	8.18
232	225	29.46
232	226	13.81
232	227	14.09
232	228	22.26
232	229	39.27
232	230	7.55
232	231	5.51
232	232	0
232	233	13.91
232	234	7.08
232	235	19.74
232	236	14.75
232	237	41.31
232	238	32.53
232	239	5.45
232	240	26.16
232	241	17.28
232	242	18.33
232	243	34.96
232	244	12.13
232	245	39.07
232	246	7.79
232	247	6.48
232	248	15.77
232	249	7.47
232	250	31.79
232	251	11.15
232	252	19.28
232	253	21.08
232	254	31.73
232	255	9.71
232	256	5.69
232	257	11.18
232	258	4.89
232	259	13.22
232	260	20.93
232	261	21.33
232	262	7.63
232	263	32.63
232	264	12.21
232	265	10.42
232	266	7.4
232	267	13.4
232	268	38.48
232	269	4.79
232	270	13.29
232	271	11.85
232	272	41.38
232	273	24.37
232	274	21.38
232	275	5.19
232	276	9.69
232	277	8.18
232	278	19.26
232	279	26.79
232	280	23.33
232	281	34.66
232	282	14.74
232	283	5.2
232	284	9.47
232	285	9.39
232	286	28.57
232	287	14.18
232	288	15.18
232	289	6.37
232	290	18.8
232	291	19.44
232	292	15.21
232	293	33.64
232	294	14.45
232	295	9.96
232	296	6.08
232	297	5.48
232	298	21.03
232	299	7.33
232	300	40.38
232	301	8.34
232	302	7.47
232	303	9.06
232	304	10.46
232	305	13.21
232	306	26.31
232	307	24.14
232	308	7.9
232	309	19.57
232	310	8.63
232	311	23.68
232	312	18.04
232	313	5.5
232	314	20.72
232	315	6.88
232	316	26.62
232	317	11.4
232	318	31.79
232	319	7.06
232	320	7.67
232	321	24.11
232	322	11.02
232	323	15.8
232	324	12.53
232	325	16.41
232	326	5.57
232	327	28.34
232	328	8.93
232	329	14.89
232	330	38.17
232	331	14.12
232	332	16.05
232	333	24.12
232	334	33.46
232	335	10.6
232	336	16.68
232	337	25.4
232	338	17.59
232	339	37.14
232	340	27.17
232	341	18.23
232	342	11.96
232	343	26.5
232	344	10.19
232	345	13.06
232	346	7.25
232	347	11.82
232	348	18.01
232	349	14.62
232	350	17.58
233	1	26.43
233	2	29.19
233	3	25.73
233	4	23.41
233	5	19.16
233	6	10.04
233	7	31.83
233	8	45.89
233	9	15.11
233	10	13.92
233	11	12.54
233	12	23.47
233	13	20.85
233	14	32.13
233	15	13.58
233	16	18.02
233	17	37.03
233	18	23.26
233	19	14.47
233	20	12.99
233	21	14.98
233	22	21.26
233	23	13.62
233	24	24.45
233	25	17.33
233	26	10.03
233	27	12.33
233	28	13.1
233	29	18.96
233	30	37.84
233	31	24.82
233	32	12.54
233	33	12.76
233	34	14.53
233	35	19.18
233	36	22.03
233	37	18.81
233	38	10.06
233	39	30.6
233	40	30.44
233	41	22.48
233	42	13.53
233	43	22.87
233	44	27.91
233	45	18.51
233	46	26.86
233	47	26.76
233	48	47.46
233	49	15.44
233	50	9.27
233	51	16.02
233	52	25.71
233	53	19.47
233	54	26.01
233	55	10.41
233	56	18.05
233	57	12.19
233	58	38.94
233	59	22.31
233	60	14.11
233	61	33.47
233	62	19.71
233	63	16.83
233	64	24.59
233	65	15.08
233	66	42.97
233	67	23.65
233	68	13.22
233	69	29.17
233	70	20.56
233	71	28.7
233	72	20.36
233	73	15.22
233	74	16.9
233	75	26.76
233	76	15.41
233	77	32.72
233	78	8.89
233	79	33.48
233	80	28.39
233	81	45.28
233	82	21.83
233	83	13.18
233	84	16.2
233	85	15.66
233	86	12.43
233	87	17.83
233	88	14.62
233	89	21.52
233	90	38.85
233	91	17.1
233	92	21.51
233	93	27.71
233	94	25.33
233	95	21.52
233	96	24.32
233	97	30.21
233	98	9.22
233	99	14.67
233	100	14.97
233	101	17.94
233	102	8.22
233	103	9.78
233	104	41.54
233	105	13.59
233	106	26.05
233	107	13.63
233	108	12.81
233	109	20.32
233	110	18.03
233	111	16.18
233	112	30.23
233	113	7.91
233	114	19.08
233	115	22.67
233	116	9.62
233	117	20.99
233	118	28.09
233	119	26.54
233	120	19.42
233	121	22.77
233	122	11.09
233	123	20.13
233	124	16.94
233	125	13.62
233	126	39.07
233	127	17.97
233	128	23.3
233	129	47.26
233	130	26.48
233	131	17.33
233	132	14.56
233	133	31.86
233	134	21.68
233	135	28.23
233	136	24.9
233	137	20.04
233	138	22.61
233	139	13.3
233	140	17.1
233	141	17.61
233	142	12.86
233	143	33.73
233	144	25.9
233	145	13.55
233	146	18.18
233	147	13.83
233	148	14.32
233	149	24.57
233	150	36.99
233	151	21.62
233	152	26.67
233	153	18.95
233	154	25.44
233	155	12.07
233	156	32.63
233	157	8.64
233	158	14.33
233	159	16.54
233	160	25.43
233	161	17.23
233	162	9.16
233	163	25.59
233	164	21.25
233	165	23.09
233	166	14.09
233	167	27.73
233	168	11.98
233	169	18.56
233	170	14.02
233	171	10.21
233	172	27.84
233	173	16.37
233	174	19.26
233	175	7.96
233	176	25.41
233	177	12.95
233	178	36.75
233	179	14.9
233	180	19.54
233	181	14.66
233	182	25.97
233	183	28.18
233	184	15.68
233	185	11.76
233	186	37.52
233	187	11.21
233	188	11.74
233	189	31.78
233	190	19.1
233	191	16.82
233	192	33.54
233	193	38.27
233	194	22.83
233	195	22.39
233	196	17.07
233	197	19.3
233	198	29.98
233	199	33.28
233	200	16.78
233	201	27.25
233	202	11.99
233	203	18.1
233	204	20.8
233	205	16.67
233	206	17.27
233	207	14.96
233	208	45.04
233	209	30.91
233	210	9.23
233	211	28.07
233	212	18.44
233	213	11.13
233	214	16.41
233	215	9.11
233	216	14.57
233	217	15.69
233	218	35.05
233	219	30.42
233	220	42.35
233	221	13.57
233	222	12.19
233	223	27.61
233	224	14.01
233	225	25.07
233	226	16.4
233	227	13.47
233	228	13.23
233	229	34.28
233	230	17.95
233	231	14.22
233	232	13.91
233	233	0
233	234	14.57
233	235	18.37
233	236	19.06
233	237	38.6
233	238	27.23
233	239	14.87
233	240	23.5
233	241	12.52
233	242	19.73
233	243	39.04
233	244	13.76
233	245	34.95
233	246	16.14
233	247	14.69
233	248	25.06
233	249	13.79
233	250	26.15
233	251	6.92
233	252	19.29
233	253	19.77
233	254	29.7
233	255	9.8
233	256	15.2
233	257	5.23
233	258	15.55
233	259	14.42
233	260	17.76
233	261	11.23
233	262	15.51
233	263	28.67
233	264	20.06
233	265	16.3
233	266	15.45
233	267	21.29
233	268	36.1
233	269	13.41
233	270	7
233	271	14.46
233	272	34.58
233	273	23.97
233	274	27.87
233	275	15.5
233	276	17.83
233	277	11.64
233	278	16.07
233	279	23.24
233	280	21.3
233	281	31.13
233	282	11.5
233	283	10.43
233	284	15.65
233	285	10.88
233	286	33.74
233	287	21.17
233	288	14.96
233	289	14
233	290	22.14
233	291	26.05
233	292	22.29
233	293	29.17
233	294	9.85
233	295	19.92
233	296	18.46
233	297	16.42
233	298	27.26
233	299	11.59
233	300	37.18
233	301	13.37
233	302	12.76
233	303	15.92
233	304	10.37
233	305	20.77
233	306	23.53
233	307	22.17
233	308	10.62
233	309	17.49
233	310	17.91
233	311	25.6
233	312	15.13
233	313	16.54
233	314	13.39
233	315	14.41
233	316	16.22
233	317	6.24
233	318	35.17
233	319	12.74
233	320	16.69
233	321	27.73
233	322	19.59
233	323	14.92
233	324	21.28
233	325	10.36
233	326	13.19
233	327	23.19
233	328	16.32
233	329	21.58
233	330	30.64
233	331	10.99
233	332	10.14
233	333	19.4
233	334	27.36
233	335	13.5
233	336	15.81
233	337	21.22
233	338	7.45
233	339	30.01
233	340	20.13
233	341	10.59
233	342	6.05
233	343	14.54
233	344	11.35
233	345	21.39
233	346	13.79
233	347	8.2
233	348	16.1
233	349	16.73
233	350	11.51
234	1	17.15
234	2	25.82
234	3	32.18
234	4	14.81
234	5	26.49
234	6	20.81
234	7	37.09
234	8	37.02
234	9	8.23
234	10	21.14
234	11	22.56
234	12	24.92
234	13	24.77
234	14	23.38
234	15	9.03
234	16	15.43
234	17	44.27
234	18	29.67
234	19	26.42
234	20	7.81
234	21	14.76
234	22	26.91
234	23	20.78
234	24	14.58
234	25	20.35
234	26	17.96
234	27	21.83
234	28	5.87
234	29	6.8
234	30	43.63
234	31	20.46
234	32	20.36
234	33	8.43
234	34	7.41
234	35	24
234	36	29.73
234	37	23.34
234	38	7.83
234	39	37.43
234	40	39.09
234	41	8.55
234	42	20
234	43	28.69
234	44	21.59
234	45	24.19
234	46	19.29
234	47	17.68
234	48	53.77
234	49	8.74
234	50	7.84
234	51	5.09
234	52	16.9
234	53	16.81
234	54	37.88
234	55	7.61
234	56	18.03
234	57	23.44
234	58	46.15
234	59	14.28
234	60	7.72
