250	25
108	19	43.15
108	20	40.51
108	21	37.32
108	22	39.29
108	23	17.23
108	24	9.11
108	25	37.54
108	26	30.83
108	27	28.85
108	28	43.46
108	29	39.89
108	30	26.7
108	31	30
108	32	25.12
108	33	40.53
108	34	42.55
108	35	59.09
108	36	7.4
108	37	55.69
108	38	12.73
108	39	22.01
108	40	32.8
108	41	57.7
108	42	18.81
108	43	31.84
108	44	17.49
108	45	13.34
108	46	31.86
108	47	35.75
108	48	14.05
108	49	36.11
108	50	6.95
108	51	7.62
108	52	25.97
108	53	15.17
108	54	49.24
108	55	21.66
108	56	51.7
108	57	61.94
108	58	21.8
108	59	18.22
108	60	27.33
108	61	14.3
108	62	26.44
108	63	46.31
108	64	18.12
108	65	29.55
108	66	18.35
108	67	61.93
108	68	15.92
108	69	14.99
108	70	40.23
108	71	16.3
108	72	15.3
108	73	48.01
108	74	21.96
108	75	21.15
108	76	17.83
108	77	28.48
108	78	32.66
108	79	29.96
108	80	39.61
108	81	57.57
108	82	16.37
108	83	6.33
108	84	14.1
108	85	14.32
108	86	41.2
108	87	21.94
108	88	29.8
108	89	49.14
108	90	18.72
108	91	22.85
108	92	11.76
108	93	18.64
108	94	41.35
108	95	32.42
108	96	13.63
108	97	9.55
108	98	41.35
108	99	22.53
108	100	10.15
108	101	10.32
108	102	32.43
108	103	9.6
108	104	9.81
108	105	6.06
108	106	31.23
108	107	13.39
108	108	0
108	109	16.83
108	110	59.09
108	111	6.38
108	112	8.28
108	113	49.3
108	114	58.09
108	115	18.15
108	116	15.58
108	117	14.55
108	118	18.59
108	119	7.71
108	120	29.73
108	121	26.12
108	122	32.04
108	123	46.82
108	124	46.61
108	125	12.34
108	126	34.42
108	127	18.99
108	128	26.05
108	129	18.41
108	130	18.92
108	131	46.38
108	132	21.62
108	133	17.74
108	134	6.06
108	135	36.59
108	136	19.05
108	137	49.86
108	138	39.84
108	139	48.86
108	140	46.85
108	141	39.03
108	142	23.44
108	143	30.63
108	144	43.92
108	145	22.25
108	146	16.26
108	147	28.62
108	148	11.68
108	149	14.86
108	150	29.82
108	151	9.4
108	152	35.1
108	153	13.87
108	154	22.85
108	155	19.09
108	156	14.8
108	157	49.17
108	158	20.64
108	159	38.69
108	160	13.93
108	161	9.09
108	162	48.37
108	163	5.41
108	164	12.75
108	165	7.77
108	166	10.6
108	167	55.45
108	168	39.3
108	169	13.05
108	170	51.23
108	171	9.75
108	172	38.01
108	173	24.26
108	174	12.99
108	175	29.19
108	176	16.73
108	177	21.26
108	178	34.11
108	179	34.36
108	180	58.92
108	181	38.52
108	182	31.8
108	183	11.59
108	184	32.08
108	185	9.93
108	186	51.64
108	187	43.07
108	188	34.77
108	189	19.9
108	190	50.84
108	191	7.9
108	192	46.65
108	193	40.23
108	194	50.2
108	195	24.2
108	196	52.08
108	197	15.84
108	198	27.2
108	199	19.37
108	200	24.48
108	201	18.27
108	202	18.51
108	203	21.48
108	204	32.8
108	205	38.58
108	206	18.4
108	207	9.25
108	208	14.4
108	209	21.26
108	210	25.65
108	211	32.61
108	212	13.38
108	213	26.57
108	214	40.75
108	215	44.87
108	216	34.01
108	217	17.73
108	218	17.51
108	219	35.16
108	220	11.3
108	221	29.91
108	222	20.9
108	223	24.65
108	224	29.71
108	225	51.53
108	226	34.25
108	227	41.9
108	228	5.49
108	229	26
108	230	46.08
108	231	30.2
108	232	41.95
108	233	59.56
108	234	28.94
108	235	38.14
108	236	11.31
108	237	51.76
108	238	14.78
108	239	28.12
108	240	15.54
108	241	22.95
108	242	33.86
108	243	38.04
108	244	18.1
108	245	6.6
108	246	42.77
108	247	39.68
108	248	23.38
108	249	31.11
108	250	15.03
109	1	32.68
109	2	15.16
109	3	26.87
109	4	10.89
109	5	8.94
109	6	9.32
109	7	8.45
109	8	17.2
109	9	17.58
109	10	8.95
109	11	39.11
109	12	5.94
109	13	17.32
109	14	18.19
109	15	8.34
109	16	17.86
109	17	7.72
109	18	9.52
109	19	28.05
109	20	25.3
109	21	21.39
109	22	25.02
109	23	8.24
109	24	20.79
109	25	29.21
109	26	16.46
109	27	15.15
109	28	28.98
109	29	25.23
109	30	12.51
109	31	14.17
109	32	12.65
109	33	25.75
109	34	26.9
109	35	44.19
109	36	11.74
109	37	41.05
109	38	12.69
109	39	35.49
109	40	18.89
109	41	42.78
109	42	8.49
109	43	17.81
109	44	8.72
109	45	18.95
109	46	17.06
109	47	21.65
109	48	8.99
109	49	21.7
109	50	10.69
109	51	10.97
109	52	12.12
109	53	8.82
109	54	33.51
109	55	10.57
109	56	36.79
109	57	47
109	58	9.3
109	59	26.59
109	60	14.26
109	61	7.48
109	62	11.61
109	63	31.16
109	64	22.16
109	65	15.43
109	66	6.31
109	67	46.64
109	68	5.76
109	69	6.12
109	70	25.11
109	71	6.14
109	72	8
109	73	32.74
109	74	35.92
109	75	9.98
109	76	14.63
109	77	12.27
109	78	18.08
109	79	15.21
109	80	25.99
109	81	41.8
109	82	23.23
109	83	19.45
109	84	8.32
109	85	16.55
109	86	26.73
109	87	10.14
109	88	14.52
109	89	33.03
109	90	29.92
109	91	16.96
109	92	15.26
109	93	6.16
109	94	29.19
109	95	17.24
109	96	22.31
109	97	10.41
109	98	25.58
109	99	17.48
109	100	9.2
109	101	16.98
109	102	17.55
109	103	12.15
109	104	8.98
109	105	16.28
109	106	16.4
109	107	7.73
109	108	16.83
109	109	0
109	110	44.02
109	111	18.07
109	112	10.38
109	113	34.53
109	114	42.89
109	115	6.66
109	116	21.81
109	117	9.78
109	118	30.02
109	119	11.02
109	120	14.48
109	121	41.15
109	122	17.95
109	123	31.56
109	124	30.79
109	125	8.12
109	126	18.92
109	127	19.83
109	128	14.03
109	129	31.95
109	130	7.67
109	131	31.73
109	132	9.82
109	133	28.02
109	134	20.24
109	135	21.04
109	136	5.24
109	137	34.98
109	138	24.89
109	139	33.05
109	140	32.38
109	141	24.09
109	142	11.64
109	143	14.94
109	144	29.3
109	145	10.06
109	146	13.41
109	147	15
109	148	9.04
109	149	7.2
109	150	14.85
109	151	9.3
109	152	19.85
109	153	27.2
109	154	9.58
109	155	27.7
109	156	23.62
109	157	34.05
109	158	9.12
109	159	23.21
109	160	25.06
109	161	9.85
109	162	32.86
109	163	11.93
109	164	25.61
109	165	9.51
109	166	22.82
109	167	40.07
109	168	25.05
109	169	13.77
109	170	35.84
109	171	17.18
109	172	23.14
109	173	9.28
109	174	5.03
109	175	16.34
109	176	8.48
109	177	10.08
109	178	18.46
109	179	19.42
109	180	44
109	181	23.86
109	182	19.93
109	183	12.11
109	184	17.34
109	185	20.19
109	186	36.03
109	187	28.5
109	188	21.08
109	189	7.8
109	190	35.75
109	191	18.83
109	192	31.48
109	193	26.3
109	194	35.01
109	195	10.12
109	196	35.81
109	197	7.58
109	198	23.24
109	199	5.88
109	200	10.73
109	201	7.07
109	202	30.07
109	203	16.3
109	204	17.31
109	205	23.05
109	206	6.09
109	207	10.52
109	208	28.17
109	209	35.21
109	210	13.69
109	211	18.85
109	212	6.03
109	213	13.84
109	214	25.5
109	215	31
109	216	19.36
109	217	31.43
109	218	5.25
109	219	20.2
109	220	13.83
109	221	16.37
109	222	7.93
109	223	11
109	224	15.69
109	225	36.61
109	226	19.63
109	227	26.53
109	228	13.09
109	229	23.81
109	230	34.22
109	231	15.29
109	232	26.63
109	233	43.89
109	234	13.86
109	235	23.38
109	236	7.57
109	237	36.71
109	238	7.08
109	239	12.45
109	240	30.75
109	241	10.96
109	242	19.76
109	243	22.96
109	244	13.88
109	245	18.94
109	246	27.67
109	247	24.43
109	248	7.48
109	249	16.19
109	250	10.29
110	1	16.05
110	2	58.1
110	3	31.44
110	4	53.62
110	5	37.55
110	6	36.63
110	7	42.37
110	8	29.69
110	9	59.85
110	10	42.11
110	11	11.45
110	12	45.56
110	13	29.58
110	14	27.95
110	15	51.56
110	16	60.31
110	17	41.23
110	18	50.32
110	19	18.39
110	20	20.47
110	21	24.21
110	22	27.05
110	23	43.23
110	24	63.25
110	25	49.03
110	26	33.29
110	27	30.76
110	28	18.88
110	29	21.09
110	30	34.06
110	31	32.59
110	32	35.93
110	33	19.48
110	34	20.65
110	35	5.81
110	36	54.15
110	37	11.37
110	38	54.84
110	39	78.48
110	40	27.59
110	41	3.87
110	42	40.78
110	43	28.46
110	44	43.95
110	45	60.28
110	46	29.72
110	47	32.46
110	48	46.54
110	49	25.46
110	50	52.37
110	51	53.35
110	52	33.45
110	53	45.04
110	54	15.08
110	55	39.96
110	56	9.54
110	57	9.87
110	58	38.87
110	59	67.98
110	60	32.9
110	61	45.93
110	62	33.52
110	63	13.85
110	64	59.75
110	65	30.57
110	66	41.21
110	67	10.05
110	68	43.46
110	69	45.1
110	70	22.15
110	71	43.82
110	72	45.06
110	73	13.44
110	74	78.4
110	75	39.3
110	76	50.28
110	77	33.76
110	78	28.21
110	79	29.43
110	80	31.54
110	81	9.42
110	82	64.1
110	83	62.78
110	84	48.52
110	85	56.39
110	86	20.33
110	87	38.73
110	88	30.83
110	89	18.37
110	90	71.72
110	91	52.03
110	92	57.06
110	93	40.82
110	94	38.59
110	95	27.7
110	96	64.53
110	97	51.64
110	98	23.32
110	99	50.95
110	100	52.33
110	101	60.5
110	102	28.99
110	103	54.49
110	104	52.42
110	105	58.35
110	106	28.44
110	107	47.44
110	108	59.09
110	109	44.02
110	110	0
110	111	60.66
110	112	51.45
110	113	13.82
110	114	9.99
110	115	41.65
110	116	64.18
110	117	50.25
110	118	72.35
110	119	53.1
110	120	30.53
110	121	84.43
110	122	28.69
110	123	13.6
110	124	22.86
110	125	49.78
110	126	25.86
110	127	56.67
110	128	36.74
110	129	75.08
110	130	41.32
110	131	14.77
110	132	38.73
110	133	69.96
110	134	62.47
110	135	23.86
110	136	41.26
110	137	12.16
110	138	21.59
110	139	12.51
110	140	30.77
110	141	20.72
110	142	36.53
110	143	32.85
110	144	17.38
110	145	37.83
110	146	51.51
110	147	31.64
110	148	48.53
110	149	47.18
110	150	32.53
110	151	52.66
110	152	25.32
110	153	69.48
110	154	37.84
110	155	68.47
110	156	65.46
110	157	12.34
110	158	39.27
110	159	22.88
110	160	67.58
110	161	51.63
110	162	14.05
110	163	54.56
110	164	68.15
110	165	52.27
110	166	65.46
110	167	11.92
110	168	31.61
110	169	54.51
110	170	11.91
110	171	59.55
110	172	22.6
110	173	35.88
110	174	46.7
110	175	31.32
110	176	47.72
110	177	38.44
110	178	30.44
110	179	25.4
110	180	9.58
110	181	22.14
110	182	38.67
110	183	50.02
110	184	27.88
110	185	62.98
110	186	11.54
110	187	16.85
110	188	26.42
110	189	41.21
110	190	14.3
110	191	61.36
110	192	15.1
110	193	20.57
110	194	11.18
110	195	35.25
110	196	14.67
110	197	45.78
110	198	54.89
110	199	40.85
110	200	35.59
110	201	41.05
110	202	72.12
110	203	51.18
110	204	26.97
110	205	22.01
110	206	42
110	207	51.29
110	208	71.59
110	209	78.93
110	210	38.49
110	211	27.36
110	212	46.8
110	213	34.32
110	214	21.12
110	215	17.78
110	216	25.35
110	217	75.07
110	218	42.78
110	219	25.07
110	220	56.03
110	221	31
110	222	38.51
110	223	34.57
110	224	36.84
110	225	9.63
110	226	25.81
110	227	25.69
110	228	54.44
110	229	57.64
110	230	40.39
110	231	31.81
110	232	18.91
110	233	10.36
110	234	30.58
110	235	22.05
110	236	48.34
110	237	10.71
110	238	46.12
110	239	32.56
110	240	73.29
110	241	37.19
110	242	26.01
110	243	23.38
110	244	49.77
110	245	62.33
110	246	18.48
110	247	21.01
110	248	38.98
110	249	30.47
110	250	50.54
111	1	48.66
111	2	7.6
111	3	39.27
111	4	8.9
111	5	24.06
111	6	25.08
111	7	19.42
111	8	33.6
111	9	6.09
111	10	19.19
111	11	56.02
111	12	15.87
111	13	32.95
111	14	34.93
111	15	11.22
111	16	7.2
111	17	20.12
111	18	11.9
111	19	44.97
111	20	42.27
111	21	38.28
111	22	39.37
111	23	20.71
111	24	4.51
111	25	33.51
111	26	30.49
111	27	31.14
111	28	45.04
111	29	41.75
111	30	29.19
111	31	30.77
111	32	27.34
111	33	42.01
111	34	42.93
111	35	60.95
111	36	6.86
111	37	57.59
111	38	10.87
111	39	19.18
111	40	34.59
111	41	59.39
111	42	21.46
111	43	33.45
111	44	19.66
111	45	8.04
111	46	33.72
111	47	34.53
111	48	17.59
111	49	38.46
111	50	9.63
111	51	8.57
111	52	28.03
111	53	18.32
111	54	50.18
111	55	21.72
111	56	53.16
111	57	63.32
111	58	23.93
111	59	12.47
111	60	29.09
111	61	17.47
111	62	27.79
111	63	47.84
111	64	13.39
111	65	31
111	66	20.42
111	67	63.54
111	68	17.61
111	69	16.1
111	70	41.02
111	71	18.08
111	72	16.93
111	73	49.48
111	74	18.6
111	75	23.69
111	76	15.07
111	77	28.88
111	78	33.36
111	79	31.63
111	80	38.4
111	81	59.2
111	82	10.24
111	83	5.5
111	84	12.89
111	85	11.33
111	86	43.23
111	87	24.95
111	88	30.81
111	89	49.56
111	90	14.27
111	91	19.41
111	92	7.56
111	93	20.62
111	94	38.82
111	95	34.43
111	96	8.72
111	97	10.32
111	98	41.77
111	99	18.61
111	100	10.69
111	101	7.24
111	102	33.47
111	103	7.57
111	104	10.28
111	105	4.31
111	106	32.55
111	107	16.76
111	108	6.38
111	109	18.07
111	110	60.66
111	111	0
111	112	11.82
111	113	50.9
111	114	59.31
111	115	20.11
111	116	11.2
111	117	12.85
111	118	14.03
111	119	10.86
111	120	31.51
111	121	24.4
111	122	34.53
111	123	48.27
111	124	46.54
111	125	11.55
111	126	35.67
111	127	14.46
111	128	25.69
111	129	15.38
111	130	21.51
111	131	48.38
111	132	24.43
111	133	12.26
111	134	3.83
111	135	38.09
111	136	19.85
111	137	51.81
111	138	40.92
111	139	50.07
111	140	45.38
111	141	40.67
111	142	25.83
111	143	30.4
111	144	46
111	145	23.68
111	146	13.09
111	147	31.21
111	148	13.49
111	149	14.42
111	150	30.48
111	151	9.87
111	152	36.97
111	153	9.76
111	154	24.28
111	155	14.86
111	156	9.43
111	157	50.33
111	158	23.71
111	159	40.02
111	160	9.71
111	161	10.32
111	162	49.46
111	163	8.23
111	164	8.78
111	165	10.74
111	166	6.94
111	167	56.17
111	168	38.13
111	169	9.65
111	170	52.26
111	171	5.97
111	172	39.62
111	173	25.54
111	174	15.28
111	175	31.46
111	176	15
111	177	23.12
111	178	34.1
111	179	35.77
111	180	60.57
111	181	39.57
111	182	29.76
111	183	16.21
111	184	34.22
111	185	7.88
111	186	53.04
111	187	44.75
111	188	37.3
111	189	20.34
111	190	52.5
111	191	3.27
111	192	47.7
111	193	41.78
111	194	51.69
111	195	25.83
111	196	52.89
111	197	16.24
111	198	22.65
111	199	20.53
111	200	26.37
111	201	20.75
111	202	14.24
111	203	17.97
111	204	34.28
111	205	40.19
111	206	20.82
111	207	10.92
111	208	12.28
111	209	19.14
111	210	24.66
111	211	34.94
111	212	14.81
111	213	29.31
111	214	41.41
111	215	47.24
111	216	36.11
111	217	15.54
111	218	19.5
111	219	36.24
111	220	8.95
111	221	32.58
111	222	22.88
111	223	26.69
111	224	28.42
111	225	53.33
111	226	35.24
111	227	41.4
111	228	9.7
111	229	20.87
111	230	43.49
111	231	31.71
111	232	43.21
111	233	60.78
111	234	30.59
111	235	39.71
111	236	13.31
111	237	53.49
111	238	15.03
111	239	29.37
111	240	13.47
111	241	24.74
111	242	35.87
111	243	39.46
111	244	15.46
111	245	5.05
111	246	43.79
111	247	41.5
111	248	23.78
111	249	32.26
111	250	12.94
112	1	40.88
112	2	8.22
112	3	35
112	4	9.4
112	5	14.25
112	6	16.06
112	7	13.68
112	8	23.23
112	9	13.94
112	10	11.67
112	11	46.23
112	12	8.52
112	13	22.91
112	14	24.61
112	15	7
112	16	14.69
112	17	14.12
112	18	9.16
112	19	35.37
112	20	32.79
112	21	30.01
112	22	32.98
112	23	9.54
112	24	14.8
112	25	34.79
112	26	24.94
112	27	21.14
112	28	35.9
112	29	31.99
112	30	19.18
112	31	23.06
112	32	17.39
112	33	33.02
112	34	35.45
112	35	51.4
112	36	7.3
112	37	47.93
112	38	12.41
112	39	29.44
112	40	25.02
112	41	50.07
112	42	11.27
112	43	24.28
112	44	10.46
112	45	16.06
112	46	24.16
112	47	29.98
112	48	6.54
112	49	28.28
112	50	3.84
112	51	6.5
112	52	18.21
112	53	7.29
112	54	41.81
112	55	15.85
112	56	44
112	57	54.34
112	58	14.07
112	59	23.15
112	60	19.96
112	61	6.45
112	62	19.18
112	63	38.71
112	64	20.14
112	65	21.94
112	66	10.59
112	67	54.2
112	68	9.27
112	69	8.5
112	70	32.91
112	71	9.35
112	72	7.95
112	73	40.33
112	74	29.42
112	75	13.34
112	76	15.75
112	77	21.7
112	78	25.57
112	79	22.28
112	80	34.17
112	81	49.82
112	82	20.04
112	83	12.45
112	84	10.22
112	85	15.28
112	86	33.47
112	87	14.27
112	88	22.61
112	89	41.94
112	90	25.03
112	91	21.59
112	92	13.36
112	93	11.12
112	94	36.97
112	95	24.69
112	96	18.6
112	97	6.12
112	98	34.38
112	99	20.62
112	100	7.52
112	101	13.86
112	102	24.91
112	103	9.38
112	104	7.05
112	105	10.2
112	106	23.68
112	107	6.08
112	108	8.28
112	109	10.38
112	110	51.45
112	111	11.82
112	112	0
112	113	41.57
112	114	50.51
112	115	10.65
112	116	19.87
112	117	11.01
112	118	25.11
112	119	4.88
112	120	22.2
112	121	33.66
112	122	24.13
112	123	39.16
112	124	40
112	125	8.69
112	126	26.92
112	127	19.67
112	128	19.99
112	129	25.72
112	130	11.43
112	131	38.69
112	132	13.74
112	133	23.54
112	134	12.7
112	135	29
112	136	12.13
112	137	42
112	138	32.38
112	139	41.34
112	140	41.23
112	141	31.33
112	142	15.73
112	143	24.14
112	144	36.12
112	145	15.15
112	146	14.5
112	147	20.94
112	148	5.86
112	149	9.6
112	150	22.58
112	151	7.11
112	152	27.37
112	153	20.89
112	154	15.97
112	155	24.06
112	156	19.86
112	157	41.58
112	158	13.21
112	159	31.31
112	160	20.25
112	161	5.98
112	162	40.73
112	163	4.35
112	164	19.24
112	165	3.63
112	166	16.56
112	167	48.14
112	168	33.63
112	169	12.3
112	170	43.68
112	171	13.63
112	172	30.39
112	173	16.72
112	174	6.06
112	175	21.49
112	176	12.92
112	177	13.67
112	178	27.75
112	179	26.82
112	180	51.16
112	181	31.02
112	182	27.08
112	183	5.06
112	184	24.39
112	185	15.24
112	186	44.07
112	187	35.51
112	188	26.83
112	189	13.29
112	190	43.09
112	191	13.04
112	192	39.21
112	193	32.64
112	194	42.54
112	195	16.82
112	196	44.6
112	197	10.78
112	198	26.52
112	199	12.32
112	200	16.93
112	201	11.03
112	202	25.11
112	203	19.9
112	204	25.17
112	205	30.82
112	206	10.78
112	207	5.38
112	208	21.71
112	209	28.66
112	210	20
112	211	24.71
112	212	6.63
112	213	18.86
112	214	33.57
112	215	36.98
112	216	26.4
112	217	24.87
112	218	10
112	219	27.74
112	220	12.18
112	221	22.14
112	222	13.42
112	223	16.99
112	224	23.93
112	225	43.81
112	226	26.99
112	227	35.31
112	228	4.02
112	229	26.21
112	230	42.16
112	231	22.56
112	232	34.37
112	233	51.88
112	234	21.31
112	235	30.55
112	236	4.63
112	237	44.04
112	238	9.53
112	239	20.81
112	240	23
112	241	15.39
112	242	26.22
112	243	30.33
112	244	16.34
112	245	12.42
112	246	35.31
112	247	32.06
112	248	17.25
112	249	23.62
112	250	12.71
113	1	13.03
113	2	48.48
113	3	25.19
113	4	44.48
113	5	27.79
113	6	27.86
113	7	32.34
113	8	19.72
113	9	50.59
113	10	32.34
113	11	7.11
113	12	35.91
113	13	18.97
113	14	18.67
113	15	42.29
113	16	50.97
113	17	32.22
113	18	40.92
113	19	7.3
113	20	9.92
113	21	15.69
113	22	20.44
113	23	33.66
113	24	53.39
113	25	41.8
113	26	26.99
113	27	21
113	28	7.83
113	29	10.49
113	30	23.9
113	31	22.13
113	32	25.15
113	33	10.13
113	34	14.42
113	35	12.02
113	36	44.53
113	37	7.66
113	38	45.79
113	39	69.48
113	40	16.67
113	41	11.56
113	42	30.76
113	43	18
113	44	33.45
113	45	50.44
113	46	18.52
113	47	26.16
113	48	36.3
113	49	14.77
113	50	42.69
113	51	43.71
113	52	24.3
113	53	34.79
113	54	8.1
113	55	30.98
113	56	5.95
113	57	13.63
113	58	28.21
113	59	58.81
113	60	22.49
113	61	35.95
113	62	23.62
113	63	5.95
113	64	51.1
113	65	21.17
113	66	31.17
113	67	14
113	68	33.86
113	69	35.66
113	70	11.77
113	71	33.47
113	72	34.73
113	73	3.73
113	74	69.21
113	75	28.65
113	76	40.86
113	77	24.95
113	78	18.89
113	79	20.2
113	80	26.2
113	81	11.63
113	82	54.33
113	83	52.59
113	84	38.99
113	85	47.84
113	86	9.06
113	87	28.47
113	88	20.88
113	89	12.27
113	90	62.59
113	91	43.95
113	92	47.82
113	93	31.18
113	94	32.54
113	95	18.45
113	96	55.41
113	97	41.79
113	98	16.26
113	99	42.35
113	100	42.46
113	101	51.15
113	102	18.02
113	103	44.3
113	104	42.49
113	105	49.08
113	106	18.85
113	107	37.37
113	108	49.3
113	109	34.53
113	110	13.82
113	111	50.9
113	112	41.57
113	113	0
113	114	9.65
113	115	31.4
113	116	55.34
113	117	39.97
113	118	63.34
113	119	43.57
113	120	20.29
113	121	74.44
113	122	18.57
113	123	6.89
113	124	17.78
113	125	39.96
113	126	16.31
113	127	48.11
113	128	28.21
113	129	65.35
113	130	31.76
113	131	5.98
113	132	28.73
113	133	60.64
113	134	52.8
113	135	14.17
113	136	31.41
113	137	5.71
113	138	10.94
113	139	9.31
113	140	26.84
113	141	11.95
113	142	26.18
113	143	24.13
113	144	6.89
113	145	27.65
113	146	41.75
113	147	21.5
113	148	38.32
113	149	37.06
113	150	21.99
113	151	43.02
113	152	15.11
113	153	60.21
113	154	27.7
113	155	59.46
113	156	56.33
113	157	5.34
113	158	29.88
113	159	14.31
113	160	58.65
113	161	42.12
113	162	7.99
113	163	44.83
113	164	58.54
113	165	42.52
113	166	55.36
113	167	12.91
113	168	26.46
113	169	44.35
113	170	6.08
113	171	50.43
113	172	11.94
113	173	25.96
113	174	37.36
113	175	20.69
113	176	38.26
113	177	28.91
113	178	23.99
113	179	16.1
113	180	10.49
113	181	13.85
113	182	30.76
113	183	39.89
113	184	18.21
113	185	53.66
113	186	6.5
113	187	9.31
113	188	15.94
113	189	31.06
113	190	5.75
113	191	51.79
113	192	9.47
113	193	10.78
113	194	5.61
113	195	25.65
113	196	11.59
113	197	36.58
113	198	47.44
113	199	30.93
113	200	25.02
113	201	31.44
113	202	63.25
113	203	42.84
113	204	17.61
113	205	12.18
113	206	31.58
113	207	41.95
113	208	62.09
113	209	69.15
113	210	29.75
113	211	17.5
113	212	36.73
113	213	23.69
113	214	13.24
113	215	8.47
113	216	16.82
113	217	65.09
113	218	32.61
113	219	15.57
113	220	46.47
113	221	20.49
113	222	28.69
113	223	25.05
113	224	28
113	225	5.75
113	226	17.34
113	227	18.94
113	228	44.61
113	229	49.53
113	230	38.11
113	231	20.41
113	232	8.92
113	233	11.86
113	234	21.42
113	235	12.93
113	236	38.88
113	237	5.23
113	238	36.48
113	239	22.63
113	240	63.72
113	241	26.74
113	242	15.7
113	243	12.18
113	244	41.81
113	245	52.29
113	246	9.94
113	247	12.15
113	248	30.1
113	249	19.24
113	250	41.21
114	1	15.01
114	2	57.22
114	3	28.6
114	4	52.64
114	5	36.57
114	6	36.15
114	7	40.4
114	8	28.85
114	9	58.6
114	10	40.77
114	11	9.36
114	12	44.35
114	13	28.18
114	14	27.56
114	15	50.66
114	16	58.92
114	17	40.04
114	18	49.03
114	19	16.19
114	20	18.35
114	21	22.53
114	22	25.08
114	23	42.7
114	24	61.67
114	25	46.02
114	26	33.09
114	27	29.93
114	28	15.77
114	29	19.52
114	30	32.75
114	31	29.85
114	32	34.17
114	33	17.98
114	34	18.81
114	35	8.06
114	36	52.9
114	37	7.76
114	38	53.69
114	39	77.69
114	40	25.73
114	41	8.52
114	42	39.78
114	43	26.58
114	44	42.28
114	45	58.26
114	46	27.42
114	47	31.08
114	48	45.43
114	49	23.99
114	50	51.38
114	51	52.16
114	52	33.04
114	53	43.88
114	54	10.72
114	55	38.73
114	56	8.91
114	57	5.97
114	58	37.19
114	59	66.42
114	60	31.27
114	61	45
114	62	32
114	63	12.53
114	64	58.51
114	65	29.56
114	66	40.02
114	67	8.04
114	68	42.43
114	69	44.09
114	70	18.74
114	71	42.15
114	72	43.53
114	73	10.72
114	74	77.42
114	75	37.75
114	76	48.41
114	77	32.26
114	78	26.57
114	79	28.78
114	80	29.99
114	81	9.21
114	82	62.02
114	83	61.22
114	84	47.02
114	85	55.47
114	86	18.12
114	87	37.52
114	88	28.89
114	89	13.93
114	90	70.4
114	91	50.41
114	92	55.67
114	93	39.85
114	94	35.46
114	95	26.92
114	96	63.27
114	97	50.33
114	98	21.38
114	99	49.03
114	100	50.82
114	101	59.3
114	102	26.38
114	103	52.58
114	104	50.92
114	105	57.44
114	106	27.29
114	107	46.4
114	108	58.09
114	109	42.89
114	110	9.99
114	111	59.31
114	112	50.51
114	113	9.65
114	114	0
114	115	40.2
114	116	63
114	117	48.06
114	118	71.24
114	119	52.4
114	120	28.84
114	121	83.06
114	122	27.77
114	123	12.7
114	124	19.6
114	125	48.18
114	126	24.24
114	127	55.15
114	128	35.5
114	129	73.64
114	130	40.57
114	131	13.59
114	132	37.83
114	133	68.45
114	134	61.32
114	135	22.3
114	136	39.74
114	137	11.65
114	138	18.72
114	139	12.56
114	140	28.12
114	141	20
114	142	35.25
114	143	30.96
114	144	15.9
114	145	36.17
114	146	49.35
114	147	30.57
114	148	47
114	149	45.36
114	150	29.84
114	151	51.42
114	152	23.85
114	153	68.46
114	154	36.09
114	155	67.15
