350	35
204	286	5.31
204	287	20.12
204	288	9.73
204	289	8.1
204	290	24.09
204	291	32.55
204	292	26.45
204	293	25.24
204	294	42.67
204	295	5.5
204	296	24.21
204	297	8.71
204	298	13.31
204	299	13.96
204	300	29.56
204	301	29.09
204	302	21.5
204	303	14.38
204	304	16.37
204	305	22.42
204	306	13.32
204	307	24.05
204	308	10.63
204	309	15.29
204	310	12.7
204	311	31.11
204	312	5.86
204	313	12.82
204	314	15.47
204	315	46.96
204	316	12.01
204	317	13.77
204	318	31.24
204	319	18.95
204	320	46.19
204	321	18.36
204	322	40.22
204	323	12.37
204	324	18.1
204	325	43.7
204	326	10.06
204	327	6.69
204	328	17.47
204	329	5.85
204	330	8.95
204	331	15.76
204	332	28.66
204	333	26.53
204	334	15.31
204	335	17.83
204	336	9.68
204	337	28.97
204	338	32.23
204	339	9.01
204	340	23.64
204	341	32.64
204	342	19.42
204	343	24.83
204	344	15.29
204	345	25.56
204	346	50.45
204	347	21.66
204	348	5.92
204	349	11.68
204	350	23.66
205	1	22.21
205	2	24.08
205	3	14.95
205	4	11.89
205	5	30.3
205	6	9.94
205	7	44.53
205	8	34.06
205	9	36.82
205	10	7.29
205	11	16.76
205	12	11.86
205	13	17.45
205	14	10.85
205	15	11.05
205	16	27.63
205	17	50.09
205	18	48.33
205	19	51.79
205	20	26.69
205	21	20.3
205	22	12.32
205	23	4.83
205	24	8.61
205	25	27.43
205	26	22.59
205	27	31.82
205	28	9.74
205	29	11.67
205	30	19.28
205	31	25.88
205	32	27.84
205	33	17.44
205	34	13.51
205	35	16.29
205	36	42.12
205	37	34.7
205	38	47.26
205	39	40.71
205	40	15.88
205	41	16.7
205	42	34.77
205	43	29.01
205	44	5.58
205	45	29.57
205	46	5.04
205	47	21.07
205	48	20.46
205	49	32.98
205	50	18.64
205	51	24.48
205	52	22.5
205	53	38.26
205	54	22.8
205	55	12.01
205	56	15.93
205	57	11.37
205	58	43.16
205	59	14.69
205	60	4.74
205	61	4.06
205	62	20.39
205	63	33.76
205	64	24.35
205	65	16.34
205	66	37.62
205	67	12.91
205	68	11.9
205	69	14.31
205	70	7.88
205	71	12.02
205	72	12.46
205	73	11.03
205	74	36.65
205	75	14.9
205	76	43.28
205	77	20.32
205	78	6.25
205	79	10.53
205	80	13.03
205	81	5.22
205	82	8.64
205	83	29.64
205	84	13.9
205	85	4.15
205	86	19.75
205	87	5.5
205	88	32.37
205	89	6.03
205	90	7.16
205	91	20.31
205	92	23.55
205	93	6.74
205	94	27.77
205	95	51.41
205	96	7.83
205	97	26.57
205	98	11.09
205	99	37.5
205	100	31.6
205	101	7.68
205	102	8.41
205	103	42.54
205	104	26.77
205	105	11.37
205	106	15.05
205	107	16.42
205	108	12.56
205	109	23.44
205	110	22.19
205	111	23.78
205	112	17.11
205	113	24.2
205	114	20.82
205	115	19.44
205	116	27.9
205	117	30.1
205	118	36.37
205	119	19.04
205	120	36.76
205	121	16.71
205	122	24.5
205	123	16.03
205	124	30.25
205	125	17.44
205	126	32.75
205	127	10.54
205	128	37.2
205	129	25.15
205	130	34.11
205	131	10.72
205	132	5.43
205	133	10.6
205	134	12.03
205	135	18.13
205	136	34.33
205	137	26.15
205	138	5.35
205	139	42.55
205	140	11.05
205	141	12.47
205	142	16.12
205	143	15.45
205	144	18.53
205	145	17.48
205	146	32.75
205	147	42.95
205	148	10.62
205	149	48.83
205	150	14.96
205	151	9.78
205	152	23.36
205	153	18.66
205	154	15.64
205	155	9.25
205	156	8.77
205	157	8.68
205	158	30.59
205	159	12.03
205	160	12.92
205	161	3.38
205	162	3.15
205	163	16.48
205	164	14.98
205	165	38.85
205	166	32.94
205	167	15.95
205	168	6.55
205	169	23.91
205	170	8.12
205	171	10.29
205	172	18.17
205	173	41.09
205	174	8.53
205	175	37.41
205	176	17.47
205	177	29.84
205	178	36.85
205	179	39.52
205	180	25.22
205	181	31.68
205	182	35.55
205	183	25.72
205	184	24.49
205	185	41.64
205	186	35.87
205	187	32.05
205	188	10.19
205	189	19.98
205	190	29.42
205	191	9.89
205	192	17.97
205	193	19.07
205	194	37.3
205	195	12.18
205	196	4.66
205	197	31.75
205	198	11.52
205	199	9.3
205	200	20.87
205	201	30.62
205	202	10.21
205	203	6.01
205	204	12.38
205	205	0
205	206	12.8
205	207	17
205	208	15.65
205	209	16.1
205	210	14.7
205	211	32.74
205	212	23.7
205	213	16.45
205	214	11.18
205	215	15.08
205	216	11.22
205	217	42.29
205	218	18.78
205	219	7.13
205	220	31.59
205	221	36.49
205	222	27.07
205	223	6.32
205	224	48.63
205	225	12.4
205	226	20.42
205	227	9
205	228	7.66
205	229	6.98
205	230	18.28
205	231	17.97
205	232	42.31
205	233	6.51
205	234	13.2
205	235	22.71
205	236	13.61
205	237	28.3
205	238	14.9
205	239	21.05
205	240	33.13
205	241	18.16
205	242	14.63
205	243	53.41
205	244	36.28
205	245	6.69
205	246	25.65
205	247	26.56
205	248	3.17
205	249	40.27
205	250	22.85
205	251	34.77
205	252	37.69
205	253	35.4
205	254	27.55
205	255	13.75
205	256	20.71
205	257	19.15
205	258	17.35
205	259	8.95
205	260	10.01
205	261	10.74
205	262	16.59
205	263	32.02
205	264	12.84
205	265	28.63
205	266	24.88
205	267	13.48
205	268	10.63
205	269	8.1
205	270	27.69
205	271	14.21
205	272	12.91
205	273	48.68
205	274	7.93
205	275	11.39
205	276	12.41
205	277	50.66
205	278	11.84
205	279	11.71
205	280	12.87
205	281	13.47
205	282	34.98
205	283	53.15
205	284	23.9
205	285	26.66
205	286	12.78
205	287	11.29
205	288	12.26
205	289	7.71
205	290	16.28
205	291	25.87
205	292	23.63
205	293	18.68
205	294	36.01
205	295	12.32
205	296	17.75
205	297	7.52
205	298	9.57
205	299	4.99
205	300	21.63
205	301	21.67
205	302	13.44
205	303	7.34
205	304	5.25
205	305	17.58
205	306	20.73
205	307	15.63
205	308	5.37
205	309	23.6
205	310	23.22
205	311	23.28
205	312	9.83
205	313	13.05
205	314	22.41
205	315	39.27
205	316	18.6
205	317	6.75
205	318	35.65
205	319	12.36
205	320	39.75
205	321	9.6
205	322	35.48
205	323	15.33
205	324	10.89
205	325	38.37
205	326	16.84
205	327	15.52
205	328	7.26
205	329	8.62
205	330	12.63
205	331	14.46
205	332	21.72
205	333	17.68
205	334	10.75
205	335	25.96
205	336	10.36
205	337	28.19
205	338	26.57
205	339	9.82
205	340	16.36
205	341	27.07
205	342	25.37
205	343	16.65
205	344	19.82
205	345	16.68
205	346	45.62
205	347	14
205	348	14.97
205	349	16.49
205	350	28.22
206	1	14.83
206	2	19.27
206	3	8.4
206	4	20.37
206	5	27.04
206	6	18.74
206	7	48.28
206	8	35.63
206	9	39.67
206	10	10.3
206	11	23.22
206	12	14.74
206	13	13.64
206	14	7.83
206	15	10.46
206	16	25.5
206	17	53.73
206	18	51.46
206	19	55.65
206	20	30.99
206	21	23.47
206	22	17.36
206	23	11.25
206	24	13.95
206	25	24.74
206	26	19.78
206	27	34.82
206	28	7.65
206	29	12.91
206	30	19.31
206	31	25.21
206	32	19.98
206	33	14.92
206	34	22.36
206	35	12.59
206	36	46.51
206	37	38.27
206	38	50.78
206	39	44.43
206	40	15.64
206	41	17
206	42	37.65
206	43	34.34
206	44	12.16
206	45	30.04
206	46	12.56
206	47	25.36
206	48	26.87
206	49	35.22
206	50	20.04
206	51	23.8
206	52	24.73
206	53	41.33
206	54	20.62
206	55	19.23
206	56	15.84
206	57	14.35
206	58	47.56
206	59	20.59
206	60	15.93
206	61	11.67
206	62	22.96
206	63	26.07
206	64	28.44
206	65	21.4
206	66	36.72
206	67	10.96
206	68	13.44
206	69	22.23
206	70	11.91
206	71	18.64
206	72	15.88
206	73	15.19
206	74	39.59
206	75	9.15
206	76	45.1
206	77	18.05
206	78	12.79
206	79	16.76
206	80	17.61
206	81	12.81
206	82	12.42
206	83	24.56
206	84	7.73
206	85	14.47
206	86	20.32
206	87	14.58
206	88	35.77
206	89	15.72
206	90	7.56
206	91	16.04
206	92	20.49
206	93	11.39
206	94	20.63
206	95	54.04
206	96	12.8
206	97	22.87
206	98	10.56
206	99	39.62
206	100	31.81
206	101	12.2
206	102	17.52
206	103	46.43
206	104	30.27
206	105	19.84
206	106	21.64
206	107	15.84
206	108	16.77
206	109	30.03
206	110	15.51
206	111	29.6
206	112	22.8
206	113	29.95
206	114	13.06
206	115	14.09
206	116	31.51
206	117	35.04
206	118	37.87
206	119	21.35
206	120	36.17
206	121	16.83
206	122	28.96
206	123	13.73
206	124	29.66
206	125	20.7
206	126	33.26
206	127	17.57
206	128	41.83
206	129	14.63
206	130	30.66
206	131	18.3
206	132	14.34
206	133	13.13
206	134	17.35
206	135	17.24
206	136	33.93
206	137	27.55
206	138	13.39
206	139	43.66
206	140	19.4
206	141	14.39
206	142	22.81
206	143	16.52
206	144	25.89
206	145	16.91
206	146	35.67
206	147	45.03
206	148	9.76
206	149	51.56
206	150	23.85
206	151	8.41
206	152	20.91
206	153	17.71
206	154	7.53
206	155	10.27
206	156	16.81
206	157	13
206	158	34.14
206	159	9.49
206	160	19.13
206	161	12.53
206	162	14.96
206	163	14.42
206	164	18.59
206	165	42.19
206	166	30.51
206	167	12.37
206	168	12.63
206	169	28.64
206	170	18.57
206	171	10.85
206	172	23.31
206	173	43.07
206	174	10.41
206	175	35.35
206	176	15.23
206	177	33.71
206	178	29.56
206	179	43.09
206	180	14.84
206	181	28.13
206	182	38.94
206	183	25.79
206	184	20.2
206	185	44.82
206	186	39.08
206	187	36.64
206	188	21.6
206	189	10.71
206	190	33.41
206	191	10.42
206	192	17.13
206	193	25.91
206	194	39.08
206	195	20.58
206	196	13.47
206	197	33.65
206	198	18.48
206	199	11.52
206	200	27.62
206	201	23.73
206	202	18.15
206	203	13.83
206	204	8.8
206	205	12.8
206	206	0
206	207	19.98
206	208	22.56
206	209	12.69
206	210	8.88
206	211	35.56
206	212	15.48
206	213	24.1
206	214	17.83
206	215	17.32
206	216	12.11
206	217	46.84
206	218	22.48
206	219	14.93
206	220	32.22
206	221	40.55
206	222	31.72
206	223	13.34
206	224	51.59
206	225	8.63
206	226	18.16
206	227	14.97
206	228	13.64
206	229	11.07
206	230	22.63
206	231	24.1
206	232	42.41
206	233	9.18
206	234	19.03
206	235	25.63
206	236	20.37
206	237	33.09
206	238	16.95
206	239	17.42
206	240	33.26
206	241	16.03
206	242	18.37
206	243	56.38
206	244	39.06
206	245	14.12
206	246	30.62
206	247	29.79
206	248	13.8
206	249	43.9
206	250	22.44
206	251	30.98
206	252	37.93
206	253	38.83
206	254	31.06
206	255	19.29
206	256	20.94
206	257	22.2
206	258	24.4
206	259	12.7
206	260	8.26
206	261	12.07
206	262	10.23
206	263	32.55
206	264	18.5
206	265	31.43
206	266	24.56
206	267	14.87
206	268	12.42
206	269	18.16
206	270	31.59
206	271	14.07
206	272	9.34
206	273	52.4
206	274	16.55
206	275	7.45
206	276	14.31
206	277	54.34
206	278	19.41
206	279	9.64
206	280	7.36
206	281	10.25
206	282	36.3
206	283	56.53
206	284	22.61
206	285	24.83
206	286	8.62
206	287	18.89
206	288	12.86
206	289	11.79
206	290	22.81
206	291	29.64
206	292	23.7
206	293	22.96
206	294	40.28
206	295	10.55
206	296	21.8
206	297	9.52
206	298	11.77
206	299	13.94
206	300	27.78
206	301	27.42
206	302	19.83
206	303	14.75
206	304	16.17
206	305	19.87
206	306	15.59
206	307	21.76
206	308	13.84
206	309	18.22
206	310	16.07
206	311	29.06
206	312	10.89
206	313	10.94
206	314	18.33
206	315	44.43
206	316	8.54
206	317	16.22
206	318	35.1
206	319	17.46
206	320	44.03
206	321	19.05
206	322	37.35
206	323	8.49
206	324	17.72
206	325	40.76
206	326	12.67
206	327	10.32
206	328	18.22
206	329	8.58
206	330	12.96
206	331	19.91
206	332	26.83
206	333	25.95
206	334	15.08
206	335	22.03
206	336	13.82
206	337	26.19
206	338	30.07
206	339	13.38
206	340	22.13
206	341	29.04
206	342	16.34
206	343	23.11
206	344	19.61
206	345	24.28
206	346	47.91
206	347	20.89
206	348	9.62
206	349	14.22
206	350	27.81
207	1	18.3
207	2	36.28
207	3	24.52
207	4	9.9
207	5	43.62
207	6	11.99
207	7	30.19
207	8	18.23
207	9	22.11
207	10	12.26
207	11	9.21
207	12	9.95
207	13	29.12
207	14	17.94
207	15	13.03
207	16	41.97
207	17	35.86
207	18	33.04
207	19	36.86
207	20	12.92
207	21	6.2
207	22	6.64
207	23	14.2
207	24	10.93
207	25	41.33
207	26	36.26
207	27	16.89
207	28	17.33
207	29	25.97
207	30	33.89
207	31	40.7
207	32	25.88
207	33	30.62
207	34	11.49
207	35	12.74
207	36	28.26
207	37	20.07
207	38	32.27
207	39	26.22
207	40	28.29
207	41	6.28
207	42	19.23
207	43	16.68
207	44	19.25
207	45	15.26
207	46	16.16
207	47	5.91
207	48	9.69
207	49	17.24
207	50	5.4
207	51	38.61
207	52	8.09
207	53	23.05
207	54	10.86
207	55	8.79
207	56	9.63
207	57	7.97
207	58	29.17
207	59	7.84
207	60	18.12
207	61	14.76
207	62	35.95
207	63	25.72
207	64	9.82
207	65	5.96
207	66	22.71
207	67	11.84
207	68	26.91
207	69	10.08
207	70	23.14
207	71	8.66
207	72	6.44
207	73	25.53
207	74	21.82
207	75	18.38
207	76	27.34
207	77	34.51
207	78	12.98
207	79	8.17
207	80	5.58
207	81	14.09
207	82	24.47
207	83	18.04
207	84	21.86
207	85	18.14
207	86	6.57
207	87	21.33
207	88	17.99
207	89	15.59
207	90	14.77
207	91	14.96
207	92	36.65
207	93	21.11
207	94	24.43
207	95	36.67
207	96	11.6
207	97	39.92
207	98	24.15
207	99	21.42
207	100	18.35
207	101	21.32
207	102	12.32
207	103	27.85
207	104	11.79
207	105	10.25
207	106	7.83
207	107	7.7
207	108	7.07
207	109	11.89
207	110	28.98
207	111	11.57
207	112	7.38
207	113	11.68
207	114	31.04
207	115	30.73
207	116	13.3
207	117	17.25
207	118	20.58
207	119	8.3
207	120	21.26
207	121	6.76
207	122	11.03
207	123	10.13
207	124	15.35
207	125	5.79
207	126	18.74
207	127	9.32
207	128	23.7
207	129	29.78
207	130	23.12
207	131	9.63
207	132	20.72
207	133	8.66
207	134	8.25
207	135	32.66
207	136	19.62
207	137	10.32
207	138	13.09
207	139	26.96
207	140	9.11
207	141	25.72
207	142	7.12
207	143	6.74
207	144	11.23
207	145	7.19
207	146	17.44
207	147	28.33
207	148	12.79
207	149	33.79
207	150	13.41
207	151	21.64
207	152	35.85
207	153	32.82
207	154	22.65
207	155	22.48
207	156	10.7
207	157	10.56
207	158	15.99
207	159	22.82
207	160	7.52
207	161	17.59
207	162	18.07
207	163	8.26
207	164	30.79
207	165	24.26
207	166	47.69
207	167	15.07
207	168	13.85
207	169	10.77
207	170	13.42
207	171	10.5
207	172	6.75
207	173	25.7
207	174	17.13
207	175	22.16
207	176	30.9
207	177	15.34
207	178	30.46
207	179	25.07
207	180	26.88
207	181	18.54
207	182	20.78
207	183	13.21
207	184	37.05
207	185	26.89
207	186	21.84
207	187	17.98
207	188	18.73
207	189	22.97
207	190	15.56
207	191	21.75
207	192	31.35
207	193	9.09
207	194	21.79
207	195	9.83
207	196	13.85
207	197	18.18
207	198	9.3
207	199	22.02
207	200	9.87
207	201	25.23
207	202	9.94
207	203	12.69
207	204	21.5
207	205	17
207	206	19.98
207	207	0
207	208	8.4
207	209	26.62
207	210	17.79
207	211	17.79
207	212	33.9
207	213	10.29
207	214	8.55
207	215	29.21
207	216	14.36
207	217	28.25
207	218	6.65
207	219	12.79
207	220	16.11
207	221	21.99
207	222	14.08
207	223	12.6
207	224	33.83
207	225	19.63
207	226	34.21
207	227	9.94
207	228	11.79
207	229	20.28
207	230	8.55
207	231	7.83
207	232	27
207	233	17.92
207	234	6.62
207	235	9.6
207	236	8.47
207	237	15.21
207	238	6.7
207	239	33.72
207	240	17.82
207	241	32.46
207	242	5.07
207	243	38.88
207	244	21.5
207	245	21.26
207	246	13.58
207	247	12.29
207	248	16.98
207	249	26.25
207	250	37.27
207	251	21.74
207	252	53.24
207	253	20.26
207	254	13.38
207	255	7.2
207	256	34.9
207	257	35.04
207	258	10.35
207	259	10.51
207	260	20.49
207	261	10.33
207	262	26.16
207	263	15.64
207	264	28.58
207	265	13.13
207	266	40.01
207	267	27.49
207	268	10.27
207	269	13.27
207	270	14.54
207	271	27.91
207	272	15.79
207	273	33.8
207	274	12.79
207	275	17.96
207	276	27.18
207	277	36.42
207	278	9.29
207	279	20.24
207	280	21.87
207	281	13.12
207	282	20.95
207	283	38.61
207	284	38.25
207	285	41.2
207	286	23.69
207	287	8.94
207	288	27.01
207	289	22.01
207	290	7.78
207	291	12.51
207	292	10.92
207	293	7.42
207	294	21.9
207	295	20.97
207	296	7.94
207	297	18.05
207	298	11.22
207	299	13.23
207	300	10.54
207	301	9.64
207	302	8.54
207	303	11.87
207	304	14.83
207	305	5.4
207	306	32.73
207	307	8.93
207	308	20.03
207	309	35.36
207	310	31.89
207	311	13.04
207	312	19.96
207	313	10.62
207	314	35.86
207	315	26.31
207	316	21.12
207	317	15.5
207	318	50.93
207	319	7.07
207	320	25.18
207	321	12.1
207	322	19.78
207	323	18.61
207	324	7.04
207	325	23.15
207	326	29.29
207	327	27.02
207	328	15.73
207	329	16.35
207	330	26.68
207	331	30.05
207	332	9.86
207	333	11.28
207	334	9.24
207	335	38.61
207	336	24.24
207	337	15.35
207	338	11.38
207	339	22.54
207	340	6.36
207	341	13.25
207	342	25.38
207	343	9.01
207	344	34.12
207	345	9.48
207	346	29.99
207	347	7.72
207	348	24.15
207	349	30.48
207	350	43.45
208	1	24.26
208	2	38.24
208	3	26.62
208	4	7.14
208	5	44.93
208	6	7.38
208	7	29.38
208	8	22.63
208	9	22.55
208	10	14.19
208	11	3.45
208	12	11.83
208	13	30.51
208	14	20.29
208	15	16.95
208	16	42.42
208	17	35.52
208	18	33.36
208	19	36.71
208	20	12.11
208	21	9.31
208	22	7.97
208	23	13.93
208	24	10.27
208	25	42.31
208	26	37.27
208	27	18.31
208	28	19.54
208	29	26.27
208	30	34.38
208	31	40.71
208	32	32.31
208	33	31.84
208	34	4.76
208	35	17.63
208	36	27.45
208	37	20.61
208	38	32.59
208	39	25.66
208	40	29.41
208	41	11.46
208	42	20.79
208	43	14.02
208	44	19.44
208	45	17.44
208	46	15.37
208	47	8.4
208	48	6.06
208	49	19.05
208	50	9.6
208	51	39.05
208	52	11.79
208	53	24.19
208	54	18
208	55	6.8
208	56	13.69
208	57	10.4
208	58	28.29
208	59	3.1
208	60	15.71
208	61	13.81
208	62	34.77
208	63	32.22
208	64	10.71
208	65	4.55
208	66	27.42
208	67	14.28
208	68	26.8
208	69	3.81
208	70	22.28
208	71	4.23
208	72	9.92
208	73	25.37
208	74	22.27
208	75	22.57
208	76	29.02
208	77	35.38
208	78	13.79
208	79	6.26
208	80	6.05
208	81	12.43
208	82	23.83
208	83	24.15
208	84	24.61
208	85	16.26
208	86	12.48
208	87	19.93
208	88	17.89
208	89	13
208	90	16.14
208	91	18.87
208	92	37.99
208	93	20.29
208	94	31.15
208	95	36.78
208	96	12.09
208	97	41.19
208	98	24.98
208	99	24.26
208	100	21.15
208	101	21.22
208	102	9.21
208	103	27.61
208	104	12.53
208	105	5.18
208	106	4.45
208	107	12.41
208	108	8.23
208	109	8.57
208	110	33.19
208	111	9.51
208	112	4.19
208	113	9.43
208	114	33.78
208	115	33.07
208	116	14.24
208	117	15.12
208	118	23.17
208	119	11.69
208	120	25.14
208	121	10.92
208	122	10.14
208	123	15.02
208	124	19.68
208	125	8.21
208	126	23.55
208	127	5.77
208	128	22.2
208	129	34.57
208	130	30.94
208	131	6.45
208	132	19.25
208	133	11.63
208	134	5.92
208	135	32.85
208	136	22.94
208	137	13.73
208	138	12.63
208	139	28.87
208	140	6.67
208	141	26.26
208	142	3.76
208	143	9.69
208	144	4.67
208	145	13.39
208	146	18.45
208	147	29.13
208	148	16.66
208	149	34.17
208	150	6.85
208	151	22.69
208	152	37.54
208	153	33.37
208	154	25.91
208	155	23.04
208	156	7.38
208	157	12.46
208	158	16.38
208	159	24.93
208	160	5.59
208	161	15.87
208	162	16.09
208	163	15.18
208	164	29.5
208	165	24.24
208	166	48.1
208	167	19.81
208	168	14.56
208	169	9.18
208	170	9.81
208	171	14
208	172	4.58
208	173	27.09
208	174	18.9
208	175	27.05
208	176	31.89
208	177	15.2
208	178	37.79
208	179	25.28
208	180	32.23
208	181	25.06
208	182	21.22
208	183	16.46
208	184	38.8
208	185	26.92
208	186	21.55
208	187	16.97
208	188	13.51
208	189	27.57
208	190	14.73
208	191	22.66
208	192	32.29
208	193	5.9
208	194	23.83
208	195	4.79
208	196	12.34
208	197	18.58
208	198	4.98
208	199	22.9
208	200	8.33
208	201	32.35
208	202	6.8
208	203	11.85
208	204	23.79
208	205	15.65
208	206	22.56
208	207	8.4
208	208	0
208	209	29.12
208	210	21.72
208	211	19.45
208	212	36.49
208	213	3.54
208	214	5.33
208	215	29.45
208	216	15.33
208	217	27.1
208	218	7.44
208	219	12.49
208	220	19.76
208	221	21.65
208	222	12.83
208	223	11.17
208	224	33.84
208	225	22.27
208	226	35.01
208	227	9.16
208	228	11.04
208	229	20.41
208	230	5.87
208	231	4.89
208	232	30.06
208	233	18
208	234	6.03
208	235	9.72
208	236	3.82
208	237	13.69
208	238	8.65
208	239	35.14
208	240	21.67
208	241	32.81
208	242	8.83
208	243	38.76
208	244	21.66
208	245	20.11
208	246	11.41
208	247	13.64
208	248	14.99
208	249	25.72
208	250	37.84
208	251	27.79
208	252	52.54
208	253	20.7
208	254	13.24
208	255	4.35
208	256	35.1
208	257	33.83
208	258	5.19
208	259	12.15
208	260	22.59
208	261	13.51
208	262	29.11
208	263	20.02
208	264	26.93
208	265	15.12
208	266	40.08
208	267	28.06
208	268	13.61
208	269	9.07
208	270	13.41
208	271	28.54
208	272	19.72
208	273	33.9
208	274	10.05
208	275	21.11
208	276	27.21
208	277	35.68
208	278	5.14
208	279	22.9
208	280	24.26
208	281	16.99
208	282	22.19
208	283	38.1
208	284	38.83
208	285	41.59
208	286	25.56
208	287	5.84
208	288	26.93
208	289	21.9
208	290	3.29
208	291	11.65
208	292	16.83
208	293	6.52
208	294	21.22
208	295	23.42
208	296	6.12
208	297	19.48
208	298	13.5
208	299	11.39
208	300	7.33
208	301	7.15
208	302	3.3
208	303	11.27
208	304	11.72
208	305	8.98
208	306	34.62
208	307	4.71
208	308	18.8
208	309	37.58
208	310	35.36
208	311	8.34
208	312	21.86
208	313	14.87
208	314	37.04
208	315	24.23
208	316	25.35
208	317	13.9
208	318	50.81
208	319	6.71
208	320	24.86
208	321	8.27
208	322	22.17
208	323	22.56
208	324	6.99
208	325	24.49
208	326	30.4
208	327	29.01
208	328	11.92
208	329	18.47
208	330	27.34
208	331	28.47
208	332	6.72
208	333	5.08
208	334	12.13
208	335	40.27
208	336	24.35
208	337	22.12
208	338	12.6
208	339	22.73
208	340	5.82
208	341	14.31
208	342	30.93
208	343	4.61
208	344	34.58
208	345	4.63
208	346	31.9
208	347	3.73
208	348	26.69
208	349	31.13
208	350	43.28
209	1	22.37
209	2	11.45
209	3	11.18
209	4	24.69
209	5	18.81
209	6	24.48
209	7	56.42
209	8	41.98
209	9	48.14
209	10	15.82
209	11	30.35
209	12	20.77
209	13	12.24
209	14	11.2
209	15	13.92
209	16	17.79
209	17	61.62
209	18	59.28
209	19	63.08
209	20	38.78
209	21	31.3
209	22	23.08
209	23	16.19
209	24	21.47
209	25	16.42
209	26	13.63
209	27	42.33
209	28	11.68
209	29	9.08
209	30	10.94
209	31	17.96
209	32	23.1
209	33	6.74
209	34	27.97
209	35	19.65
209	36	54.22
209	37	46.05
209	38	58.3
209	39	52.43
209	40	7.99
209	41	24.86
209	42	44.9
209	43	42.1
209	44	11.91
209	45	39.33
209	46	16
209	47	32.01
209	48	33.21
209	49	43.41
209	50	28.34
209	51	15.42
209	52	32.07
209	53	48.72
209	54	27.74
209	55	24.19
209	56	24.04
209	57	20.83
209	58	55.5
209	59	27.92
209	60	17.77
209	61	16.69
209	62	17.18
209	63	33.93
209	64	35.05
209	65	27.98
209	66	44.37
209	67	20.12
209	68	9.85
209	69	28.4
209	70	13.65
209	71	25.67
209	72	21.91
209	73	10.16
209	74	47.57
209	75	11.76
209	76	53.11
209	77	11.68
209	78	15.74
209	79	23.59
209	80	24.5
209	81	18.23
209	82	11.42
209	83	33.98
209	84	11.08
209	85	16.99
209	86	27.27
209	87	14.59
209	88	44.07
209	89	19.91
209	90	14.36
209	91	25.41
209	92	12.11
209	93	13.58
209	94	23.04
209	95	62.64
209	96	18.63
209	97	15.37
209	98	7.58
209	99	46.73
209	100	40.72
209	101	11.96
209	102	22.1
209	103	54.07
209	104	38.07
209	105	25.67
209	106	28.13
209	107	24.1
209	108	23.3
209	109	36.29
209	110	9.31
209	111	36.24
209	112	29.74
209	113	36.74
209	114	8.77
209	115	6.28
209	116	38.77
209	117	43.05
209	118	45.77
209	119	28.55
209	120	44.79
209	121	25.73
209	122	36.69
209	123	21.59
209	124	38.76
209	125	28.03
209	126	39.01
209	127	24.21
209	128	49.74
209	129	13.87
209	130	33.81
209	131	24.24
209	132	15.23
209	133	18.98
209	134	24.64
209	135	10.91
209	136	42.7
209	137	35.62
209	138	17.5
