250	25
145	31	11.03
145	32	15.63
145	33	42.69
145	34	18.19
145	35	9.39
145	36	23.13
145	37	19.1
145	38	28.52
145	39	14.37
145	40	13.59
145	41	20.85
145	42	14.11
145	43	20.39
145	44	28.61
145	45	10.51
145	46	38.64
145	47	17.53
145	48	24.11
145	49	9.14
145	50	27.3
145	51	8.86
145	52	22.25
145	53	17.53
145	54	31.79
145	55	11.55
145	56	27.4
145	57	25.71
145	58	37.18
145	59	28.66
145	60	21.46
145	61	24.84
145	62	32.46
145	63	24.87
145	64	7.5
145	65	16.55
145	66	15.93
145	67	15.87
145	68	15.43
145	69	16.33
145	70	33.09
145	71	31.68
145	72	39.05
145	73	26.44
145	74	19.31
145	75	15.2
145	76	33.99
145	77	35.83
145	78	33.41
145	79	20.18
145	80	13.35
145	81	16.49
145	82	19.74
145	83	9.63
145	84	21.19
145	85	17.53
145	86	21.82
145	87	9.79
145	88	21.35
145	89	19.79
145	90	30.79
145	91	9.27
145	92	17.42
145	93	16.43
145	94	15.06
145	95	15.75
145	96	36.02
145	97	31.8
145	98	35.08
145	99	7.67
145	100	32.59
145	101	11.63
145	102	16.04
145	103	20.53
145	104	8.58
145	105	19.8
145	106	30.95
145	107	18.42
145	108	16.39
145	109	12.38
145	110	19.22
145	111	9.26
145	112	14.18
145	113	39.35
145	114	14.66
145	115	25.37
145	116	14.29
145	117	12.87
145	118	9.63
145	119	21.08
145	120	15.47
145	121	37.49
145	122	35.27
145	123	10.28
145	124	8.48
145	125	16
145	126	12.51
145	127	23.6
145	128	30.44
145	129	20.21
145	130	15
145	131	20.84
145	132	19.35
145	133	33.13
145	134	14.08
145	135	11.7
145	136	9.26
145	137	20.86
145	138	19.17
145	139	37.6
145	140	11.13
145	141	21.18
145	142	14.7
145	143	12.16
145	144	14.08
145	145	0
145	146	32.84
145	147	13.87
145	148	37.93
145	149	13.51
145	150	21.05
145	151	27.52
145	152	10.6
145	153	25.48
145	154	19.38
145	155	28.85
145	156	30.44
145	157	19.63
145	158	17.75
145	159	13.34
145	160	18.55
145	161	14.48
145	162	16.21
145	163	11.13
145	164	13.28
145	165	14
145	166	14.91
145	167	36.65
145	168	13.7
145	169	11.85
145	170	11.21
145	171	14.78
145	172	22.06
145	173	12.37
145	174	8.8
145	175	10.85
145	176	40.26
145	177	21.63
145	178	14.64
145	179	16.17
145	180	17.28
145	181	20.01
145	182	23.09
145	183	15.53
145	184	24.26
145	185	20.28
145	186	13.34
145	187	24.48
145	188	25.89
145	189	8.35
145	190	12.76
145	191	23.91
145	192	26.1
145	193	20.69
145	194	39.31
145	195	24.69
145	196	47.6
145	197	23.03
145	198	14.58
145	199	7.53
145	200	27.58
145	201	16.47
145	202	12.49
145	203	17.4
145	204	14.36
145	205	22.89
145	206	9.88
145	207	13.36
145	208	27.61
145	209	15.38
145	210	16.95
145	211	23.04
145	212	34.65
145	213	27.12
145	214	11.93
145	215	24.93
145	216	14.51
145	217	19.76
145	218	26.4
145	219	28.06
145	220	20.14
145	221	11.35
145	222	22.84
145	223	15.94
145	224	11.81
145	225	23.95
145	226	11.81
145	227	20.35
145	228	22.86
145	229	32.5
145	230	21.14
145	231	29.57
145	232	22.38
145	233	12.59
145	234	35.62
145	235	17.56
145	236	34.15
145	237	27.05
145	238	12.87
145	239	10.64
145	240	9.09
145	241	28.56
145	242	15.73
145	243	13.42
145	244	14.21
145	245	13.23
145	246	11.87
145	247	20.07
145	248	39.1
145	249	22.61
145	250	14.79
146	1	23.59
146	2	9.82
146	3	11.45
146	4	43.71
146	5	44
146	6	29.87
146	7	26.03
146	8	29.65
146	9	38.5
146	10	7.98
146	11	19.79
146	12	44.72
146	13	39.54
146	14	28.18
146	15	35.7
146	16	16.95
146	17	46.11
146	18	65.46
146	19	14.16
146	20	11.29
146	21	37.34
146	22	28.77
146	23	32.37
146	24	44.44
146	25	40.59
146	26	19.24
146	27	28.69
146	28	58.93
146	29	14.48
146	30	10.25
146	31	37.64
146	32	35.18
146	33	16.01
146	34	45.64
146	35	28.87
146	36	52.62
146	37	46.09
146	38	8.25
146	39	34.21
146	40	26.54
146	41	50.51
146	42	32.06
146	43	15.37
146	44	58.48
146	45	25.27
146	46	9.82
146	47	16.57
146	48	13.12
146	49	30.83
146	50	57.27
146	51	35.52
146	52	51.98
146	53	45.95
146	54	11.78
146	55	26.66
146	56	12.03
146	57	57.3
146	58	12.33
146	59	57.97
146	60	50.74
146	61	22.31
146	62	8.38
146	63	55.02
146	64	34.88
146	65	41.21
146	66	18.26
146	67	34.96
146	68	21.27
146	69	45.34
146	70	64.6
146	71	10.74
146	72	12.45
146	73	16.73
146	74	47.84
146	75	41.23
146	76	9.8
146	77	10.66
146	78	64.27
146	79	14.49
146	80	23.73
146	81	19.71
146	82	47.3
146	83	36.87
146	84	18.77
146	85	16.12
146	86	15.32
146	87	41.31
146	88	50.27
146	89	17.78
146	90	13.13
146	91	33.71
146	92	19.64
146	93	23.79
146	94	24.08
146	95	24.35
146	96	11.66
146	97	10.41
146	98	11.97
146	99	36.35
146	100	62.58
146	101	27.87
146	102	43.08
146	103	17.32
146	104	38.07
146	105	14.56
146	106	9.74
146	107	46.12
146	108	44.74
146	109	40.37
146	110	21.4
146	111	33.69
146	112	43.97
146	113	69.52
146	114	44.09
146	115	55.14
146	116	20.54
146	117	33.05
146	118	31.21
146	119	17.31
146	120	29.91
146	121	11.46
146	122	14.5
146	123	29.96
146	124	38.67
146	125	23.58
146	126	40.79
146	127	13.82
146	128	60.55
146	129	50.92
146	130	30.64
146	131	14.46
146	132	26.53
146	133	8.77
146	134	20.12
146	135	39.56
146	136	34.04
146	137	21.73
146	138	17.1
146	139	68.03
146	140	38.62
146	141	44.01
146	142	31.53
146	143	32.25
146	144	42.49
146	145	32.84
146	146	0
146	147	34.19
146	148	68.08
146	149	35.18
146	150	51.58
146	151	8.99
146	152	39.21
146	153	10.4
146	154	29.08
146	155	11.12
146	156	14.15
146	157	50.03
146	158	20.53
146	159	27.81
146	160	23.19
146	161	21.4
146	162	46.14
146	163	34.07
146	164	30.68
146	165	44.22
146	166	36.9
146	167	10.94
146	168	36.86
146	169	27.44
146	170	39.28
146	171	23.13
146	172	37.31
146	173	33.84
146	174	29.59
146	175	30.99
146	176	14.98
146	177	52.87
146	178	44.85
146	179	25.88
146	180	45.42
146	181	48.99
146	182	51.54
146	183	45.04
146	184	44.34
146	185	18.4
146	186	29.04
146	187	19.88
146	188	54.42
146	189	32.56
146	190	24.75
146	191	13.58
146	192	55.82
146	193	50.83
146	194	69.89
146	195	52.06
146	196	19.07
146	197	52.87
146	198	21.21
146	199	34.53
146	200	57.92
146	201	46.38
146	202	24.01
146	203	16.83
146	204	31.44
146	205	52.43
146	206	35.95
146	207	23.83
146	208	12.26
146	209	24.29
146	210	46.07
146	211	53.52
146	212	6.19
146	213	13.86
146	214	42.51
146	215	55
146	216	36.39
146	217	24.86
146	218	56.57
146	219	7.15
146	220	49.32
146	221	36.12
146	222	20.7
146	223	42.96
146	224	33.97
146	225	54.6
146	226	42.2
146	227	45.96
146	228	52.61
146	229	63.38
146	230	44.34
146	231	7.65
146	232	30.42
146	233	36.71
146	234	11.08
146	235	45.11
146	236	11.25
146	237	10.29
146	238	43.17
146	239	40.12
146	240	34.16
146	241	7.64
146	242	40.74
146	243	38
146	244	41.41
146	245	30.37
146	246	30.86
146	247	47.48
146	248	13.62
146	249	18.97
146	250	19.22
147	1	22.51
147	2	32.74
147	3	41.85
147	4	23.5
147	5	22.6
147	6	21.81
147	7	23.25
147	8	19.14
147	9	22.44
147	10	35.66
147	11	29.07
147	12	24.44
147	13	10.27
147	14	14.89
147	15	24.52
147	16	29.98
147	17	19.94
147	18	36.28
147	19	21.98
147	20	43.03
147	21	22.44
147	22	18.49
147	23	14.6
147	24	15.35
147	25	21.04
147	26	24.08
147	27	21.73
147	28	29.33
147	29	28.95
147	30	26.28
147	31	20.07
147	32	24.79
147	33	46.1
147	34	25.58
147	35	18.25
147	36	27.16
147	37	24.54
147	38	31.96
147	39	7.31
147	40	23.19
147	41	26.79
147	42	15.54
147	43	25.74
147	44	32.28
147	45	14.25
147	46	41.86
147	47	22.71
147	48	24.69
147	49	17.49
147	50	28.09
147	51	18.12
147	52	21.3
147	53	23.98
147	54	36.06
147	55	21.15
147	56	32.44
147	57	28.24
147	58	41.2
147	59	32.23
147	60	21.48
147	61	32.51
147	62	34.35
147	63	29.22
147	64	16.66
147	65	25.38
147	66	19.76
147	67	25.12
147	68	22.77
147	69	19.08
147	70	35.27
147	71	35.86
147	72	42.79
147	73	26.7
147	74	23.84
147	75	24.59
147	76	38.36
147	77	39.71
147	78	34.24
147	79	24.39
147	80	17.57
147	81	19.31
147	82	23.25
147	83	13.43
147	84	27.52
147	85	22.44
147	86	26.48
147	87	14.94
147	88	25.61
147	89	26.93
147	90	36.3
147	91	16.14
147	92	23.48
147	93	24.05
147	94	24.28
147	95	24.98
147	96	40.83
147	97	35.79
147	98	39.46
147	99	15.57
147	100	34.76
147	101	18.39
147	102	23.26
147	103	27.32
147	104	14.35
147	105	24.89
147	106	34.45
147	107	24.42
147	108	20.5
147	109	19.13
147	110	26.32
147	111	11.54
147	112	21.78
147	113	41.41
147	114	15.8
147	115	28.74
147	116	18.09
147	117	22.21
147	118	18.73
147	119	27.25
147	120	25.29
147	121	39.56
147	122	40.27
147	123	10.15
147	124	18.1
147	125	23.17
147	126	18.95
147	127	29.03
147	128	34.51
147	129	21.31
147	130	23.86
147	131	24.84
147	132	27.11
147	133	33.74
147	134	19.47
147	135	15.76
147	136	17.81
147	137	26.74
147	138	25.62
147	139	40.14
147	140	14.62
147	141	15.73
147	142	22.87
147	143	22.09
147	144	22.2
147	145	13.87
147	146	34.19
147	147	0
147	148	39.43
147	149	13.21
147	150	22.51
147	151	32.14
147	152	15.57
147	153	26.34
147	154	28.38
147	155	33.59
147	156	35.16
147	157	23.98
147	158	23.46
147	159	22.54
147	160	27
147	161	19.93
147	162	22.53
147	163	17.91
147	164	22.76
147	165	19.19
147	166	22.42
147	167	40.84
147	168	22.96
147	169	19.15
147	170	10.95
147	171	14.21
147	172	18.15
147	173	21.23
147	174	18.71
147	175	20.11
147	176	44.71
147	177	24.19
147	178	19.68
147	179	26.06
147	180	23.43
147	181	18.95
147	182	26.4
147	183	20.68
147	184	19.31
147	185	26.48
147	186	20.73
147	187	30.44
147	188	25.97
147	189	15.68
147	190	18.49
147	191	24.24
147	192	28.1
147	193	26.98
147	194	42.43
147	195	21.21
147	196	51
147	197	27.72
147	198	15.61
147	199	15.51
147	200	29.78
147	201	22.35
147	202	17.12
147	203	21.86
147	204	15.06
147	205	25.64
147	206	18.25
147	207	16.96
147	208	32.31
147	209	22.78
147	210	21.93
147	211	26.56
147	212	36.31
147	213	25.59
147	214	17.35
147	215	28.93
147	216	13.19
147	217	28.6
147	218	30.52
147	219	31.43
147	220	22.4
147	221	20.31
147	222	30.49
147	223	24.66
147	224	17.73
147	225	24.79
147	226	19.3
147	227	18.43
147	228	25.41
147	229	32.81
147	230	20.53
147	231	33.11
147	232	19.4
147	233	18.71
147	234	39.7
147	235	22.64
147	236	38.63
147	237	29.94
147	238	16.41
147	239	17.58
147	240	17.57
147	241	29.98
147	242	25.52
147	243	23.15
147	244	22.48
147	245	21.99
147	246	21.34
147	247	17.6
147	248	43.1
147	249	28.99
147	250	19.37
148	1	46.58
148	2	63.43
148	3	74.92
148	4	26.33
148	5	25.83
148	6	40.67
148	7	46.1
148	8	40.05
148	9	32.34
148	10	67.66
148	11	53.49
148	12	26.3
148	13	33.05
148	14	40.18
148	15	36.37
148	16	57.08
148	17	23.27
148	18	8.25
148	19	54.93
148	20	76.9
148	21	33.92
148	22	40.62
148	23	43.91
148	24	27.17
148	25	29.19
148	26	57.65
148	27	42.93
148	28	13.73
148	29	59.03
148	30	61.66
148	31	32.3
148	32	37.2
148	33	77.32
148	34	25.49
148	35	40.27
148	36	16.37
148	37	23.93
148	38	62.83
148	39	39.17
148	40	44.99
148	41	20.27
148	42	41.04
148	43	55.36
148	44	11.13
148	45	43.3
148	46	74.05
148	47	53.41
148	48	58.78
148	49	40.4
148	50	13.96
148	51	33.87
148	52	18.74
148	53	24.12
148	54	65.43
148	55	43.84
148	56	62.35
148	57	15.69
148	58	71.83
148	59	12
148	60	19.52
148	61	55.28
148	62	68.21
148	63	14.67
148	64	34.37
148	65	30.49
148	66	51.79
148	67	37.75
148	68	49.32
148	69	26.01
148	70	10.25
148	71	66.82
148	72	75.67
148	73	59.49
148	74	20.94
148	75	30.7
148	76	69.59
148	77	70.55
148	78	8.86
148	79	54.6
148	80	45.34
148	81	53.36
148	82	22.82
148	83	34.83
148	84	53.44
148	85	53.53
148	86	55.73
148	87	29.98
148	88	19.09
148	89	53.54
148	90	66.23
148	91	35.99
148	92	50.76
148	93	47.58
148	94	47.64
148	95	48.51
148	96	71.89
148	97	67
148	98	70.59
148	99	32.54
148	100	11.93
148	101	41.26
148	102	26.77
148	103	54.38
148	104	31.14
148	105	56.16
148	106	64.88
148	107	23.84
148	108	24.84
148	109	28.52
148	110	51.76
148	111	35.99
148	112	25.6
148	113	4.66
148	114	30.94
148	115	14.39
148	116	48.49
148	117	37.73
148	118	38.32
148	119	53.86
148	120	43.01
148	121	73.72
148	122	70.61
148	123	39.14
148	124	31.17
148	125	47.82
148	126	28.77
148	127	58.48
148	128	10.48
148	129	20.43
148	130	40.8
148	131	55.17
148	132	47.7
148	133	69.53
148	134	49.81
148	135	35.18
148	136	35.29
148	137	51.46
148	138	53.87
148	139	5.31
148	140	29.91
148	141	39.39
148	142	40
148	143	38.85
148	144	27.67
148	145	37.93
148	146	68.08
148	147	39.43
148	148	0
148	149	39.84
148	150	19.28
148	151	63.47
148	152	30.51
148	153	61.34
148	154	46.15
148	155	63.8
148	156	64.62
148	157	19.04
148	158	49.84
148	159	43.34
148	160	49.91
148	161	47.77
148	162	24.04
148	163	35.04
148	164	40.81
148	165	26.01
148	166	33.89
148	167	71.92
148	168	33.92
148	169	42.16
148	170	34.54
148	171	47.43
148	172	46.75
148	173	37
148	174	39.89
148	175	38.55
148	176	74.88
148	177	17.36
148	178	24.01
148	179	47.15
148	180	23.83
148	181	25.28
148	182	17.12
148	183	23.85
148	184	42.85
148	185	53.6
148	186	41.37
148	187	56.07
148	188	22.02
148	189	36.71
148	190	44.28
148	191	59.31
148	192	12.57
148	193	19.93
148	194	6.06
148	195	21.25
148	196	81.97
148	197	16.54
148	198	48.17
148	199	34.43
148	200	11.78
148	201	22.66
148	202	46.92
148	203	52.4
148	204	40.44
148	205	16.32
148	206	33.29
148	207	45.23
148	208	63.11
148	209	47.29
148	210	22.61
148	211	15.19
148	212	69.7
148	213	60.48
148	214	27.31
148	215	14.1
148	216	41.82
148	217	50.36
148	218	13.58
148	219	63.89
148	220	19.06
148	221	33.48
148	222	54.37
148	223	28.74
148	224	34.71
148	225	17.37
148	226	27.3
148	227	33.33
148	228	17.12
148	229	11.42
148	230	36.86
148	231	65.23
148	232	52.4
148	233	32.01
148	234	70.99
148	235	24.22
148	236	68.95
148	237	63.91
148	238	27.68
148	239	30.09
148	240	34.83
148	241	63.8
148	242	31.86
148	243	33.14
148	244	29.03
148	245	41.19
148	246	39.31
148	247	27.97
148	248	74.38
148	249	55.51
148	250	50.7
149	1	23.35
149	2	33.16
149	3	43.61
149	4	23.94
149	5	23.9
149	6	21.63
149	7	25.19
149	8	21.26
149	9	22.71
149	10	36.92
149	11	29.25
149	12	24.76
149	13	10.29
149	14	17.56
149	15	24.04
149	16	29.47
149	17	19.25
149	18	35.42
149	19	22.49
149	20	44.98
149	21	23.1
149	22	18.08
149	23	12.12
149	24	15.3
149	25	21.12
149	26	21.81
149	27	23.65
149	28	28.1
149	29	27.54
149	30	30.29
149	31	20.44
149	32	25.88
149	33	47.53
149	34	26.27
149	35	18.32
149	36	27.8
149	37	24
149	38	32.79
149	39	9.95
149	40	23.5
149	41	26.69
149	42	7.96
149	43	26.66
149	44	32.17
149	45	15.43
149	46	42.75
149	47	22.9
149	48	26.71
149	49	17.56
149	50	26.96
149	51	16.17
149	52	23.34
149	53	24.99
149	54	37.14
149	55	19.48
149	56	33.98
149	57	27.23
149	58	42.36
149	59	32.58
149	60	20.95
149	61	34.09
149	62	33.18
149	63	29.13
149	64	17.43
149	65	25.29
149	66	21.36
149	67	26.41
149	68	24.29
149	69	15.62
149	70	33.78
149	71	37.14
149	72	43.09
149	73	28.56
149	74	24.35
149	75	25.54
149	76	38.57
149	77	41.04
149	78	33.48
149	79	25.14
149	80	18.88
149	81	21.01
149	82	24.8
149	83	13.74
149	84	29.2
149	85	21.47
149	86	26.13
149	87	15.5
149	88	26.92
149	89	27.08
149	90	37.15
149	91	16.86
149	92	24.3
149	93	25.6
149	94	24.28
149	95	25.64
149	96	40.67
149	97	36.83
149	98	40.3
149	99	14.72
149	100	32.02
149	101	19.4
149	102	23.46
149	103	27.09
149	104	13.44
149	105	25.52
149	106	36.43
149	107	25.67
149	108	18.99
149	109	18.55
149	110	27.8
149	111	14.66
149	112	21.92
149	113	40.78
149	114	11.51
149	115	28.42
149	116	18.17
149	117	23.22
149	118	18.35
149	119	27.99
149	120	26.23
149	121	40.93
149	122	41.28
149	123	14.24
149	124	16.6
149	125	24.56
149	126	18.89
149	127	29.66
149	128	33.09
149	129	20.96
149	130	24.75
149	131	24.43
149	132	29.09
149	133	34.33
149	134	21.32
149	135	11.19
149	136	18.44
149	137	28.56
149	138	26.83
149	139	39.13
149	140	14.84
149	141	14.48
149	142	24.26
149	143	22.25
149	144	22.95
149	145	13.51
149	146	35.18
149	147	13.21
149	148	39.84
149	149	0
149	150	21.47
149	151	31.94
149	152	17.46
149	153	28.46
149	154	29.73
149	155	33.94
149	156	36.71
149	157	22.75
149	158	23.95
149	159	23.11
149	160	27.56
149	161	21.77
149	162	21.9
149	163	17.83
149	164	23.94
149	165	19.15
149	166	24.31
149	167	41.49
149	168	22.01
149	169	21.09
149	170	12.26
149	171	14.24
149	172	12.07
149	173	21.77
149	174	17.59
149	175	19.57
149	176	45.98
149	177	24.39
149	178	18.72
149	179	26.04
149	180	23.89
149	181	16.43
149	182	26.66
149	183	20.33
149	184	13.86
149	185	28.34
149	186	22.14
149	187	32.62
149	188	23.36
149	189	14.57
149	190	19.01
149	191	23.71
149	192	28.92
149	193	26.19
149	194	42.27
149	195	21.87
149	196	52.06
149	197	27.48
149	198	16.89
149	199	14.61
149	200	30.7
149	201	21.74
149	202	18.35
149	203	23.2
149	204	12.67
149	205	27.23
149	206	16.16
149	207	21.03
149	208	32.67
149	209	24.63
149	210	22.61
149	211	26.28
149	212	38.17
149	213	28.14
149	214	17.42
149	215	29.51
149	216	9.35
149	217	29.55
149	218	29.81
149	219	32.13
149	220	23.15
149	221	20.53
149	222	30.65
149	223	25.43
149	224	19.57
149	225	23.64
149	226	18.23
149	227	12.92
149	228	23.31
149	229	32.25
149	230	11.88
149	231	33.79
149	232	13.79
149	233	19.41
149	234	40.08
149	235	22.52
149	236	39.59
149	237	29.25
149	238	13.28
149	239	17.29
149	240	17.8
149	241	30.52
149	242	25.93
149	243	22.49
149	244	22.87
149	245	23.71
149	246	21.86
149	247	14.12
149	248	44.17
149	249	30.7
149	250	20.94
150	1	31.84
150	2	47.5
150	3	59.03
150	4	16.1
150	5	15.48
150	6	26.48
150	7	32.09
150	8	26.19
150	9	20.02
150	10	51.86
150	11	39.09
150	12	16.29
150	13	14.55
150	14	25
150	15	24.33
150	16	41.54
150	17	7.58
150	18	15.39
150	19	38.19
150	20	60.79
150	21	21.38
150	22	25.11
150	23	25.77
150	24	10.58
150	25	16.23
150	26	39.79
150	27	29.26
150	28	8.25
150	29	42.46
150	30	45.48
150	31	19.26
150	32	25.6
150	33	61.92
150	34	16.61
150	35	24.99
150	36	10.45
150	37	13.05
150	38	46.99
150	39	21.5
150	40	30.61
150	41	12.83
150	42	22.92
150	43	39.37
150	44	13.15
150	45	26.84
150	46	58.24
150	47	36.96
150	48	42.3
150	49	24.59
150	50	7.17
150	51	18.27
150	52	7.89
150	53	14.64
150	54	50.09
150	55	28.45
150	56	47.13
150	57	7.64
150	58	56.48
150	59	14.84
150	60	5
150	61	42.26
150	62	50.89
150	63	11.18
150	64	19.66
150	65	20.14
150	66	35.36
150	67	26.76
150	68	34.4
150	69	8.45
150	70	13.79
150	71	51.1
150	72	59.22
150	73	43.37
150	74	11.62
150	75	20.47
150	76	53.6
150	77	55.07
150	78	13.15
150	79	38.79
150	80	29.77
150	81	36.15
150	82	13.8
150	83	17.43
150	84	39.1
150	85	36.59
150	86	39.64
150	87	13.3
150	88	11.93
150	89	38.44
150	90	50.64
150	91	20.44
150	92	35.25
150	93	33.29
150	94	33.01
150	95	34.29
150	96	55.82
150	97	51.22
150	98	54.69
150	99	17.17
150	100	13.08
150	101	26.24
150	102	16.09
150	103	39.08
150	104	14.42
150	105	39.64
150	106	49.81
150	107	15.42
150	108	9.74
150	109	14.72
150	110	37.17
150	111	19.85
150	112	13.55
150	113	20.33
150	114	12.49
150	115	9.05
150	116	31.64
150	117	24.98
150	118	23.22
150	119	39.07
150	120	30.47
150	121	57.11
150	122	55.07
150	123	23.07
150	124	16.19
150	125	32.93
150	126	13.97
150	127	42.83
150	128	13.52
150	129	6.56
150	130	28.15
150	131	38.76
150	132	34.88
150	133	51.98
150	134	33.85
150	135	17.57
150	136	20.36
150	137	37.55
150	138	38.53
150	139	18.68
150	140	13.72
150	141	23.37
150	142	26.99
150	143	25.2
150	144	16.43
150	145	21.05
150	146	51.58
150	147	22.51
150	148	19.28
150	149	21.47
150	150	0
150	151	47.26
150	152	14.83
150	153	44.68
150	154	34.16
150	155	47.95
150	156	49.48
150	157	7.24
150	158	34.61
150	159	29.14
150	160	36.07
150	161	32.31
150	162	10.74
150	163	20.35
150	164	27.7
150	165	11.08
150	166	22.41
150	167	56.35
150	168	21.25
150	169	27.41
150	170	17.85
150	171	29.92
150	172	29.37
150	173	23.57
150	174	24.58
150	175	24.05
150	176	59.78
150	177	6.48
150	178	9.28
150	179	33.16
150	180	13.99
150	181	7.74
150	182	10.27
150	183	9.76
150	184	25.83
150	185	39.12
150	186	27.02
150	187	42.07
150	188	9.15
150	189	20.07
150	190	28.59
150	191	41.75
150	192	9.4
150	193	11.52
150	194	22.02
150	195	9.38
150	196	66.56
150	197	11.59
150	198	31.14
150	199	18.05
150	200	11.29
150	201	10.18
150	202	30.24
150	203	36.54
150	204	23.2
150	205	10.74
150	206	17.79
150	207	30.2
150	208	47.1
150	209	32.72
150	210	10.65
150	211	7.94
150	212	53.75
150	213	43.8
150	214	11.67
150	215	11.85
150	216	23.63
150	217	36.98
150	218	10.61
150	219	47.53
150	220	7.87
150	221	20.11
150	222	40.08
150	223	18.67
150	224	21.28
150	225	6.03
150	226	12.51
150	227	15.65
150	228	5.93
150	229	12.5
150	230	19.27
150	231	49.02
150	232	33.94
150	233	18.56
150	234	54.99
150	235	12.65
150	236	53.56
150	237	46.56
150	238	9.4
150	239	14.38
150	240	19.75
150	241	46.8
150	242	21.57
150	243	20.42
150	244	17.23
150	245	27.77
150	246	25.63
150	247	10.96
150	248	58.84
150	249	40.89
150	250	34.47
151	1	18.72
151	2	4.77
151	3	14.86
151	4	38.48
151	5	38.62
151	6	24.32
151	7	20.4
151	8	24.66
151	9	32.95
151	10	7.16
151	11	13.62
151	12	39.02
151	13	35.88
151	14	23.96
151	15	29.88
151	16	9.78
151	17	41.27
151	18	60.52
151	19	12.7
151	20	16.47
151	21	31.65
151	22	23.39
151	23	29.02
151	24	40.86
151	25	35.26
151	26	19.43
151	27	22.94
151	28	54.57
151	29	11.23
151	30	13.56
151	31	32.07
151	32	29.53
151	33	18.2
151	34	40.11
151	35	23.62
151	36	47.8
151	37	41.26
151	38	7.67
151	39	32.14
151	40	20.24
151	41	45.22
151	42	29.04
151	43	10.33
151	44	53.52
151	45	21.26
151	46	11.94
151	47	11.25
151	48	13.1
151	49	25.42
151	50	53.01
151	51	30.41
151	52	48.05
151	53	40.66
151	54	10.85
151	55	20.61
151	56	6.25
151	57	52.38
151	58	12.68
151	59	52.96
151	60	46.77
151	61	16.57
151	62	11.06
151	63	50.03
151	64	29.52
151	65	35.58
151	66	14.27
151	67	29.23
151	68	15.27
151	69	40.96
151	70	59.64
151	71	8.99
151	72	13.09
151	73	17.38
151	74	43.05
151	75	35.25
151	76	8.04
151	77	11.01
151	78	59.83
151	79	10.36
151	80	19.95
151	81	15.5
151	82	42.75
151	83	32.47
151	84	13.39
151	85	11.33
151	86	11.18
151	87	36.36
151	88	45.42
151	89	11.43
151	90	8.43
151	91	29.12
151	92	14.63
151	93	18.26
151	94	17.48
151	95	17.56
151	96	9.82
151	97	8.33
151	98	10.54
151	99	31.33
151	100	57.94
151	101	23.32
151	102	37.89
151	103	11.69
151	104	33.42
151	105	8.61
151	106	8.82
151	107	40.98
151	108	40.25
151	109	35.28
151	110	15.8
151	111	29.97
151	112	38.54
151	113	64.82
151	114	39.85
151	115	50.31
151	116	17.16
151	117	27.4
151	118	25.81
151	119	12.07
151	120	23.68
151	121	14.06
151	122	11.68
151	123	26.85
151	124	33.03
151	125	18.42
151	126	35.96
151	127	8.36
151	128	55.48
151	129	46.58
151	130	25.03
151	131	10.7
151	132	21.16
151	133	12.77
151	134	14.95
151	135	34.8
151	136	28.9
151	137	17.36
151	138	10.72
151	139	63.19
151	140	34.4
151	141	41.26
151	142	26.37
151	143	26.43
151	144	36.91
151	145	27.52
151	146	8.99
151	147	32.14
151	148	63.47
