250	25
149	199	17.74
149	200	17.19
149	201	33.74
149	202	53.76
149	203	10.24
149	204	10.73
149	205	16.67
149	206	27.03
149	207	44.04
149	208	21.31
149	209	36.73
149	210	32.11
149	211	13.08
149	212	23.67
149	213	29.56
149	214	29.51
149	215	6.42
149	216	37.6
149	217	10.66
149	218	17.08
149	219	10.34
149	220	51.93
149	221	29.67
149	222	36.13
149	223	11.69
149	224	26.26
149	225	33.87
149	226	19.77
149	227	20.91
149	228	38.17
149	229	32.01
149	230	35.62
149	231	31.78
149	232	7.76
149	233	40.87
149	234	12.94
149	235	21.99
149	236	32.67
149	237	7.79
149	238	21.65
149	239	38.11
149	240	11.9
149	241	22.03
149	242	60.67
149	243	20.13
149	244	4.56
149	245	40.08
149	246	33.54
149	247	11.44
149	248	8.66
149	249	10.36
149	250	28.85
150	1	21.03
150	2	16.35
150	3	21.26
150	4	12.18
150	5	11.56
150	6	23.25
150	7	10.34
150	8	15.43
150	9	18.71
150	10	14.81
150	11	26.02
150	12	22.56
150	13	10.51
150	14	28.31
150	15	16.44
150	16	10.94
150	17	11.51
150	18	24.51
150	19	34.29
150	20	7.91
150	21	22.41
150	22	15.7
150	23	20.02
150	24	24.72
150	25	16.78
150	26	33.03
150	27	8.86
150	28	18.55
150	29	25.45
150	30	21.45
150	31	35.81
150	32	38.42
150	33	8.22
150	34	17.97
150	35	13.24
150	36	14.64
150	37	26.02
150	38	21.85
150	39	14.84
150	40	23.96
150	41	13.3
150	42	27.37
150	43	54.37
150	44	11.12
150	45	6.55
150	46	49.3
150	47	26.31
150	48	5.98
150	49	32.09
150	50	6.16
150	51	17.24
150	52	15.91
150	53	31.65
150	54	7.22
150	55	18.13
150	56	27.07
150	57	17.79
150	58	6.68
150	59	13.41
150	60	10.2
150	61	12.55
150	62	32.26
150	63	23.66
150	64	7.41
150	65	9.87
150	66	30.37
150	67	7.82
150	68	27.48
150	69	11.32
150	70	19.6
150	71	40.71
150	72	16.36
150	73	11.03
150	74	27.13
150	75	40.94
150	76	29.77
150	77	5.98
150	78	11.76
150	79	7.76
150	80	15.05
150	81	40.29
150	82	13.72
150	83	14.33
150	84	13.2
150	85	7.23
150	86	27.87
150	87	8.51
150	88	28.61
150	89	18.72
150	90	25.92
150	91	28.29
150	92	16.21
150	93	10.97
150	94	6.55
150	95	19.4
150	96	18.59
150	97	20.15
150	98	17.44
150	99	8.92
150	100	9.01
150	101	22.96
150	102	44.35
150	103	19.8
150	104	13.55
150	105	16.1
150	106	12.74
150	107	37.86
150	108	19.68
150	109	16.97
150	110	40.99
150	111	16.7
150	112	35.81
150	113	7.87
150	114	11.62
150	115	12.29
150	116	46.36
150	117	11.73
150	118	10.59
150	119	18.04
150	120	11.79
150	121	9.51
150	122	5.71
150	123	20.71
150	124	16.98
150	125	49.92
150	126	15.5
150	127	24.01
150	128	23.57
150	129	23.13
150	130	12.93
150	131	51.53
150	132	20.34
150	133	10.45
150	134	19.5
150	135	5.63
150	136	8.19
150	137	22.02
150	138	35.71
150	139	27.97
150	140	37.32
150	141	32.67
150	142	21.58
150	143	6.29
150	144	20.07
150	145	12.05
150	146	9.27
150	147	17.69
150	148	17.98
150	149	28.53
150	150	0
150	151	13.7
150	152	12.39
150	153	15.99
150	154	6.09
150	155	6.88
150	156	7.39
150	157	12.36
150	158	41.64
150	159	36.81
150	160	11.86
150	161	27.4
150	162	9.65
150	163	8.34
150	164	31.49
150	165	5.8
150	166	17.22
150	167	37.78
150	168	19.71
150	169	28.42
150	170	14.12
150	171	21.79
150	172	34.02
150	173	33.35
150	174	17.73
150	175	31.37
150	176	20.84
150	177	22.59
150	178	29.62
150	179	33.49
150	180	10.07
150	181	8.22
150	182	32.47
150	183	17.91
150	184	24.53
150	185	10.76
150	186	21.92
150	187	15.52
150	188	20.46
150	189	41.88
150	190	12.92
150	191	12.72
150	192	21.71
150	193	13.56
150	194	8.53
150	195	13.21
150	196	36.23
150	197	14.38
150	198	8.58
150	199	11.92
150	200	14.53
150	201	5.89
150	202	25.92
150	203	20.39
150	204	20.14
150	205	15.09
150	206	13.3
150	207	16.38
150	208	49.22
150	209	10.2
150	210	13.88
150	211	15.95
150	212	9.24
150	213	9.85
150	214	56.72
150	215	30.38
150	216	10.19
150	217	21.13
150	218	43.74
150	219	21.05
150	220	24.06
150	221	26.97
150	222	9.85
150	223	19.48
150	224	7.48
150	225	11.22
150	226	10.9
150	227	48.82
150	228	11.37
150	229	10.99
150	230	8.74
150	231	13.97
150	232	33.77
150	233	13.73
150	234	34.22
150	235	9.97
150	236	7.87
150	237	23.34
150	238	9.62
150	239	11.22
150	240	20.61
150	241	31.36
150	242	33.01
150	243	10.07
150	244	30.59
150	245	12.64
150	246	10.79
150	247	20.27
150	248	21.41
150	249	37.05
150	250	8.51
151	1	27.53
151	2	6.36
151	3	16.83
151	4	19.63
151	5	18.66
151	6	12.14
151	7	19.03
151	8	19.83
151	9	15.62
151	10	10.26
151	11	27.21
151	12	14.47
151	13	15.93
151	14	22.36
151	15	15.07
151	16	20.65
151	17	11.33
151	18	25.53
151	19	40.33
151	20	15.18
151	21	18.9
151	22	9.97
151	23	29.98
151	24	30.29
151	25	13.68
151	26	28.87
151	27	12.94
151	28	26.87
151	29	24.47
151	30	30.35
151	31	31.69
151	32	35.89
151	33	11.87
151	34	19.7
151	35	19.36
151	36	14.2
151	37	29.51
151	38	14.05
151	39	22.17
151	40	14.69
151	41	15.34
151	42	26.2
151	43	51.05
151	44	18.77
151	45	11.83
151	46	44.42
151	47	22.81
151	48	15
151	49	26.89
151	50	11.99
151	51	22.41
151	52	13.99
151	53	28.43
151	54	16.3
151	55	27.29
151	56	26.4
151	57	18.27
151	58	16.27
151	59	24.93
151	60	10.07
151	61	17.12
151	62	30.15
151	63	18.07
151	64	9.91
151	65	19.69
151	66	29.81
151	67	13.45
151	68	24.36
151	69	13.84
151	70	20.98
151	71	36.48
151	72	24.44
151	73	19.2
151	74	34.25
151	75	35.13
151	76	35.05
151	77	15.39
151	78	20.9
151	79	16.29
151	80	22.86
151	81	36.91
151	82	18.04
151	83	21.46
151	84	21.38
151	85	11.84
151	86	24.5
151	87	11.09
151	88	17.57
151	89	22.53
151	90	29.73
151	91	18.53
151	92	20.61
151	93	15.86
151	94	11.97
151	95	21.35
151	96	18.12
151	97	21.82
151	98	26.25
151	99	17.28
151	100	19.97
151	101	20.81
151	102	41.54
151	103	18.37
151	104	16.53
151	105	17.62
151	106	9.42
151	107	33.95
151	108	16.64
151	109	15.93
151	110	38.24
151	111	15.62
151	112	29.2
151	113	18.46
151	114	17.43
151	115	16.01
151	116	41.71
151	117	12.44
151	118	13.51
151	119	18.81
151	120	7.33
151	121	13.05
151	122	13.62
151	123	28.47
151	124	7.42
151	125	46.74
151	126	9.09
151	127	17.07
151	128	13.56
151	129	18.45
151	130	15.61
151	131	47.21
151	132	24.28
151	133	9.69
151	134	25.65
151	135	14.48
151	136	13.44
151	137	26.19
151	138	31.8
151	139	24.23
151	140	32.05
151	141	21.72
151	142	25.56
151	143	13.83
151	144	22.02
151	145	16.75
151	146	15.97
151	147	20.94
151	148	18.78
151	149	25.7
151	150	13.7
151	151	0
151	152	12.4
151	153	23.52
151	154	11.98
151	155	17.95
151	156	13.97
151	157	10.06
151	158	36.25
151	159	31.12
151	160	16.93
151	161	23.05
151	162	17.55
151	163	15.83
151	164	27.83
151	165	15.91
151	166	23.9
151	167	33.52
151	168	24.85
151	169	34.59
151	170	21.9
151	171	19.14
151	172	30.41
151	173	27.26
151	174	10.6
151	175	37.63
151	176	12.1
151	177	27.93
151	178	29.4
151	179	27.88
151	180	14.74
151	181	19.39
151	182	27.66
151	183	7.7
151	184	24.1
151	185	14.38
151	186	20.16
151	187	17.78
151	188	20.72
151	189	39.4
151	190	12.14
151	191	16.56
151	192	20.45
151	193	20.33
151	194	8.13
151	195	18.24
151	196	33.09
151	197	6.07
151	198	16.42
151	199	12.09
151	200	18.69
151	201	18.07
151	202	32.57
151	203	19.64
151	204	16.47
151	205	18.99
151	206	11.79
151	207	26.7
151	208	45.11
151	209	21.17
151	210	10.71
151	211	16.71
151	212	17.66
151	213	19.53
151	214	54.08
151	215	26.46
151	216	19.1
151	217	18.28
151	218	38.07
151	219	17.67
151	220	30.23
151	221	15.18
151	222	18.19
151	223	17.32
151	224	9.61
151	225	14.21
151	226	13.32
151	227	45.24
151	228	20.68
151	229	9.62
151	230	19.68
151	231	8.74
151	232	32.3
151	233	21.45
151	234	28.5
151	235	9.45
151	236	14.31
151	237	21.44
151	238	16.38
151	239	21.52
151	240	15.08
151	241	23.53
151	242	39.04
151	243	12.31
151	244	26.08
151	245	20.3
151	246	12.46
151	247	15.07
151	248	19.11
151	249	34.43
151	250	19.09
152	1	32.68
152	2	13.88
152	3	10.79
152	4	23.29
152	5	9.62
152	6	22.53
152	7	21.55
152	8	9.41
152	9	7.65
152	10	8.04
152	11	16.18
152	12	17.9
152	13	8.34
152	14	17.03
152	15	7.66
152	16	22.18
152	17	8.56
152	18	14.79
152	19	45.77
152	20	9.02
152	21	12.54
152	22	14.47
152	23	31.79
152	24	36.08
152	25	7.53
152	26	21.58
152	27	16.3
152	28	30.26
152	29	14.76
152	30	33.2
152	31	25.19
152	32	27.34
152	33	10.9
152	34	9.21
152	35	22.79
152	36	22.28
152	37	36.56
152	38	12.26
152	39	26.18
152	40	17.33
152	41	6.73
152	42	16.53
152	43	43.08
152	44	21.2
152	45	11.75
152	46	37.4
152	47	14.9
152	48	16.67
152	49	22.17
152	50	13.72
152	51	27.74
152	52	6.61
152	53	20.22
152	54	18.54
152	55	28.84
152	56	16.24
152	57	7.72
152	58	17.35
152	59	24.17
152	60	6.28
152	61	9.43
152	62	21.37
152	63	18.63
152	64	13.82
152	65	20.78
152	66	20.54
152	67	8.69
152	68	16.16
152	69	6.98
152	70	10.29
152	71	28.76
152	72	28.04
152	73	11.99
152	74	38.58
152	75	29.2
152	76	41.18
152	77	15.82
152	78	22.61
152	79	17.82
152	80	26.2
152	81	28.8
152	82	8.35
152	83	24.89
152	84	24.43
152	85	8.24
152	86	17.12
152	87	14.93
152	88	22.34
152	89	28.92
152	90	36.75
152	91	19.82
152	92	26.05
152	93	7.35
152	94	11.38
152	95	11.42
152	96	8.75
152	97	29.52
152	98	29.38
152	99	20
152	100	19.54
152	101	12.28
152	102	33.22
152	103	27.71
152	104	23.05
152	105	8
152	106	10.12
152	107	26.47
152	108	9.75
152	109	6.74
152	110	29.68
152	111	7.5
152	112	24.74
152	113	19.12
152	114	21.91
152	115	7.05
152	116	35.15
152	117	5.44
152	118	6.32
152	119	8.16
152	120	11.56
152	121	17.64
152	122	9.06
152	123	32.59
152	124	14
152	125	38.86
152	126	10.71
152	127	27.19
152	128	22.31
152	129	12.6
152	130	6.28
152	131	39.81
152	132	30.95
152	133	6.4
152	134	30.66
152	135	10.81
152	136	17.85
152	137	32.74
152	138	24.58
152	139	16.64
152	140	25.47
152	141	24.74
152	142	32.45
152	143	8.82
152	144	11.57
152	145	8.83
152	146	8.3
152	147	9.63
152	148	8.57
152	149	17.03
152	150	12.39
152	151	12.4
152	152	0
152	153	27.58
152	154	9.38
152	155	15.67
152	156	8.34
152	157	8.53
152	158	30.13
152	159	25.7
152	160	9.95
152	161	16.18
152	162	20.36
152	163	9.25
152	164	19.96
152	165	17.3
152	166	28.21
152	167	26.78
152	168	30.49
152	169	39.98
152	170	25.99
152	171	11.45
152	172	22.48
152	173	21.94
152	174	9.14
152	175	42.78
152	176	22.89
152	177	33.72
152	178	19.72
152	179	22
152	180	18.23
152	181	18.43
152	182	20.65
152	183	11.2
152	184	13.62
152	185	6.28
152	186	10.47
152	187	8.2
152	188	9.57
152	189	31.01
152	190	7.45
152	191	8.18
152	192	10.67
152	193	10.72
152	194	8.41
152	195	23.61
152	196	24.83
152	197	10.28
152	198	19.19
152	199	4.42
152	200	8.28
152	201	17.84
152	202	37.66
152	203	10.22
152	204	8.97
152	205	8.6
152	206	14.87
152	207	27.9
152	208	37.81
152	209	21.46
152	210	17.68
152	211	6.71
152	212	11
152	213	15.74
152	214	45.57
152	215	18.6
152	216	21.54
152	217	11.63
152	218	32.24
152	219	11.24
152	220	35.6
152	221	23.53
152	222	20.4
152	223	9.99
152	224	10.02
152	225	18.36
152	226	6.24
152	227	37.24
152	228	22.42
152	229	17.11
152	230	19.68
152	231	17.53
152	232	23.06
152	233	24.82
152	234	23.56
152	235	7.81
152	236	16.36
152	237	12.76
152	238	9.33
152	239	22.66
152	240	10.17
152	241	23.89
152	242	44.41
152	243	5.17
152	244	18.8
152	245	23.6
152	246	17.51
152	247	9.48
152	248	9.81
152	249	25.9
152	250	15.29
153	1	6.7
153	2	26.54
153	3	34.79
153	4	7.29
153	5	26.1
153	6	28.69
153	7	7.79
153	8	30.61
153	9	33.91
153	10	27.92
153	11	41.61
153	12	32.7
153	13	25.08
153	14	43.08
153	15	31.08
153	16	9.43
153	17	24.77
153	18	40.06
153	19	19.03
153	20	22.29
153	21	37.2
153	22	24.98
153	23	10.35
153	24	10.84
153	25	31.01
153	26	48.11
153	27	15.33
153	28	4.54
153	29	41.15
153	30	8.75
153	31	51.23
153	32	53.83
153	33	20.88
153	34	33.43
153	35	10.4
153	36	13.37
153	37	11.63
153	38	35.54
153	39	4.33
153	40	35.24
153	41	27.91
153	42	43.04
153	43	70.03
153	44	11.42
153	45	18.23
153	46	64.59
153	47	41.72
153	48	12.66
153	49	46.43
153	50	15.77
153	51	6.43
153	52	31.06
153	53	47.3
153	54	10.57
153	55	10.88
153	56	42.74
153	57	32.93
153	58	11.7
153	59	13.26
153	60	24.72
153	61	26.88
153	62	47.73
153	63	34.51
153	64	15.4
153	65	11.82
153	66	45.92
153	67	22.09
153	68	42.73
153	69	26.36
153	70	34.91
153	71	55.98
153	72	4.08
153	73	24.78
153	74	13.19
153	75	56.11
153	76	14.26
153	77	13.56
153	78	9.6
153	79	12.62
153	80	7.7
153	81	55.83
153	82	28.67
153	83	6.36
153	84	6.5
153	85	22.03
153	86	42.56
153	87	14.77
153	88	38.31
153	89	7.9
153	90	11.98
153	91	40.27
153	92	8.65
153	93	25.55
153	94	18.82
153	95	34.62
153	96	34.2
153	97	11.79
153	98	4.76
153	99	10.21
153	100	12.97
153	101	37.9
153	102	59.83
153	103	15.33
153	104	9.03
153	105	31.2
153	106	24.15
153	107	53.13
153	108	34.74
153	109	32.29
153	110	56.52
153	111	31.81
153	112	50.44
153	113	12.68
153	114	9.37
153	115	26.85
153	116	61.46
153	117	26.35
153	118	25.67
153	119	33.44
153	120	23.47
153	121	14.18
153	122	20.04
153	123	7.06
153	124	27.48
153	125	65.44
153	126	28.02
153	127	25.04
153	128	30.27
153	129	37.96
153	130	28.47
153	131	66.83
153	132	7.12
153	133	24.72
153	134	5.73
153	135	19.81
153	136	10.7
153	137	8.69
153	138	51.05
153	139	43.16
153	140	52.43
153	141	43.26
153	142	9.75
153	143	21.3
153	144	35.41
153	145	27.01
153	146	23.98
153	147	33.09
153	148	33.47
153	149	44.03
153	150	15.99
153	151	23.52
153	152	27.58
153	153	0
153	154	19.44
153	155	16.55
153	156	22.06
153	157	25.17
153	158	56.88
153	159	51.63
153	160	26.01
153	161	42.29
153	162	10.14
153	163	23.13
153	164	46.9
153	165	12.06
153	166	4.51
153	167	53.18
153	168	6.06
153	169	12.93
153	170	3.76
153	171	36.8
153	172	49.31
153	173	48.18
153	174	30.86
153	175	16.78
153	176	25.09
153	177	9.3
153	178	45.05
153	179	48.47
153	180	13.63
153	181	13.5
153	182	47.82
153	183	29.78
153	184	39.88
153	185	25.91
153	186	37.52
153	187	30.89
153	188	36.01
153	189	57.53
153	190	27.55
153	191	27.59
153	192	37.05
153	193	27.87
153	194	21.42
153	195	7.02
153	196	51.67
153	197	25.97
153	198	10.37
153	199	26.99
153	200	29.8
153	201	11.73
153	202	10.83
153	203	35.87
153	204	35.11
153	205	30.45
153	206	22.47
153	207	8.52
153	208	64.67
153	209	12.17
153	210	19.79
153	211	31.51
153	212	23.33
153	213	19.42
153	214	72.37
153	215	45.65
153	216	8.17
153	217	35.63
153	218	58.58
153	219	36.03
153	220	9.82
153	221	34.75
153	222	10.44
153	223	34.48
153	224	19.73
153	225	14.32
153	226	25.65
153	227	64.53
153	228	9.18
153	229	15.4
153	230	11.04
153	231	19.02
153	232	49.48
153	233	7.1
153	234	48.99
153	235	22.92
153	236	12.81
153	237	38.54
153	238	24.2
153	239	8.86
153	240	34.92
153	241	42.7
153	242	18.67
153	243	24.84
153	244	45.84
153	245	6.61
153	246	13.98
153	247	34.89
153	248	36.9
153	249	52.75
153	250	19.29
154	1	24.42
154	2	15.3
154	3	16.95
154	4	15.12
154	5	9.95
154	6	21.93
154	7	13.78
154	8	13.31
154	9	15.47
154	10	11.37
154	11	23.46
154	12	21.63
154	13	7.61
154	14	25.3
154	15	13.03
154	16	14.94
154	17	10.52
154	18	21.8
154	19	37.6
154	20	7.17
154	21	20.61
154	22	12.34
154	23	23.86
154	24	28.47
154	25	12.63
154	26	29.92
154	27	9.12
154	28	21.77
154	29	22.51
154	30	24.66
154	31	33.03
154	32	35.27
154	33	7.62
154	34	15.68
154	35	15.35
154	36	16.68
154	37	28.69
154	38	18.62
154	39	18.3
154	40	22.04
154	41	10.32
154	42	24.17
154	43	51.12
154	44	13.66
154	45	4.89
154	46	45.71
154	47	23.61
154	48	8.67
154	49	29.05
154	50	6.78
154	51	19.03
154	52	14.02
154	53	28.88
154	54	11.66
154	55	20.54
154	56	24.01
154	57	14.08
154	58	9.84
154	59	16.68
154	60	7.54
154	61	10.54
154	62	29.24
154	63	21.74
154	64	6.79
154	65	13.81
154	66	28.01
154	67	6.56
154	68	24.33
154	69	9.9
154	70	16.46
154	71	37.18
154	72	20.16
154	73	10.24
154	74	30.28
154	75	37.68
154	76	32.96
154	77	7.11
154	78	13.93
154	79	9.51
154	80	18.04
154	81	37.04
154	82	11.15
154	83	16.39
154	84	16.31
154	85	6.7
154	86	24.63
154	87	7.83
154	88	25.63
154	89	22.06
154	90	28.79
154	91	25.82
154	92	19.42
154	93	8.85
154	94	6.73
154	95	16.68
154	96	16.2
154	97	23
154	98	20.92
154	99	12.08
154	100	11.24
154	101	19.05
154	102	41.07
154	103	21.42
154	104	15.58
154	105	12.82
154	106	11.31
154	107	34.5
154	108	17
154	109	13.95
154	110	37.8
154	111	13.47
154	112	32.4
154	113	12.25
154	114	13.62
154	115	9.45
154	116	43
154	117	7.72
154	118	8.52
154	119	14.92
154	120	11.15
154	121	12.2
154	122	4.58
154	123	24.56
154	124	15.23
154	125	46.82
154	126	13.1
154	127	24.46
154	128	23.08
154	129	21.01
154	130	10.98
154	131	47.8
154	132	23
154	133	7.41
154	134	22.07
154	135	5.7
154	136	10.48
154	137	25.06
154	138	32.46
154	139	24.58
154	140	33.73
154	141	30.05
154	142	24.9
154	143	6.53
154	144	17.36
154	145	10.82
154	146	8.43
154	147	15.66
154	148	14.96
154	149	25.01
154	150	6.09
154	151	11.98
154	152	9.38
154	153	19.44
154	154	0
154	155	8.84
154	156	4.87
154	157	10.17
154	158	38.8
154	159	33.41
154	160	9.91
154	161	23.56
154	162	12.59
154	163	9.38
154	164	28.2
154	165	10.74
154	166	19.85
154	167	34.64
154	168	22.48
154	169	31.78
154	170	17.8
154	171	18.97
154	172	30.36
154	173	30.16
154	174	13.93
154	175	34.79
154	176	21.48
154	177	25.42
154	178	26.94
154	179	30.03
154	180	12.21
154	181	11.62
154	182	29.35
154	183	14.57
154	184	21.06
154	185	8.61
154	186	18.81
154	187	13.24
154	188	17.11
154	189	39.22
154	190	10.52
154	191	10.18
154	192	17.95
154	193	11.94
154	194	5.23
154	195	16.14
154	196	32.86
154	197	12.06
154	198	12.22
154	199	8.95
154	200	12.18
154	201	10.64
154	202	29.31
154	203	17.54
154	204	17.09
154	205	13.43
154	206	11.46
154	207	20.12
154	208	45.94
154	209	14.48
154	210	15.51
154	211	13.08
154	212	9.27
154	213	10.28
154	214	53.74
154	215	27.34
154	216	13.21
154	217	17.16
154	218	40.16
154	219	17.97
154	220	27.63
154	221	24.64
154	222	12.53
154	223	16.69
154	224	6.83
154	225	12.29
154	226	8.5
154	227	45.71
154	228	14.29
154	229	10.67
154	230	11.7
154	231	13.84
154	232	30.78
154	233	16.69
154	234	31.9
154	235	5.58
154	236	8.19
154	237	20.01
154	238	8.43
154	239	14.01
154	240	16.63
154	241	28.27
154	242	36.29
154	243	6.64
154	244	26.98
154	245	15.74
154	246	11.46
154	247	16.89
154	248	18.29
154	249	34.14
154	250	9.8
155	1	20.6
155	2	20.9
155	3	24.06
155	4	12.25
155	5	10.94
155	6	27.21
155	7	11.89
155	8	15.47
155	9	21.02
155	10	18.5
155	11	26.45
155	12	27.04
155	13	10.26
155	14	31.2
155	15	17.28
155	16	10.94
155	17	16.59
155	18	24.86
155	19	34.48
155	20	7.88
155	21	25.14
155	22	19.07
155	23	18.8
155	24	25.72
155	25	18.09
155	26	35.73
155	27	11.4
155	28	17.64
155	29	26.53
155	30	19.65
155	31	37.17
155	32	39.28
155	33	9.21
155	34	18.37
155	35	15.28
155	36	18.9
155	37	26.88
155	38	24.63
155	39	15.02
155	40	29.05
155	41	13.43
155	42	28.28
155	43	55.1
155	44	9.58
155	45	6.75
155	46	50.93
155	47	28.6
155	48	6.5
155	49	33.88
155	50	7.13
155	51	17.41
155	52	18.78
155	53	33.62
155	54	9.14
155	55	15.99
155	56	27.98
155	57	18.52
155	58	6.23
155	59	10.13
155	60	12.52
155	61	12
155	62	33.24
155	63	28.19
155	64	10.89
155	65	8.67
155	66	30.59
155	67	8.1
155	68	29.14
155	69	12.3
155	70	20.03
155	71	42.22
155	72	16.16
155	73	9.34
155	74	26.59
155	75	42.97
155	76	29.73
155	77	6.72
155	78	9.63
155	79	6.21
155	80	14.14
155	81	41.5
155	82	13.74
155	83	15.33
155	84	13.63
155	85	9.07
155	86	30.2
155	87	12.38
155	88	33.26
155	89	21.17
155	90	26.46
155	91	32.62
155	92	19.3
155	93	11.43
155	94	8.6
155	95	19.21
155	96	20.06
155	97	22.91
155	98	17.21
155	99	8.26
155	100	5.7
155	101	24.05
155	102	44.8
155	103	22.5
155	104	15.4
155	105	16.37
155	106	18.63
155	107	38.76
155	108	21.61
155	109	18.43
155	110	41.67
155	111	17.74
155	112	37.62
155	113	6.61
155	114	12.87
155	115	12.88
155	116	47.63
155	117	13.62
155	118	12.01
155	119	19.1
155	120	15.09
155	121	14.96
155	122	7.2
155	123	20.7
155	124	20.21
155	125	50.4
155	126	17.54
155	127	28.4
155	128	28.05
155	129	26.11
155	130	13.94
155	131	52.56
155	132	20.99
155	133	12.77
155	134	19.62
155	135	5.57
155	136	11.47
155	137	23.67
155	138	36.58
155	139	29.51
155	140	39.77
155	141	37.43
155	142	22.65
155	143	8.07
155	144	20.04
155	145	11.68
155	146	9.7
155	147	18.05
155	148	19.16
155	149	30.14
155	150	6.88
155	151	17.95
155	152	15.67
155	153	16.55
155	154	8.84
155	155	0
155	156	8.74
155	157	16.75
155	158	43.69
155	159	38.32
155	160	10.77
155	161	28.7
155	162	9.63
155	163	9.68
155	164	33.03
155	165	9.91
155	166	17.95
155	167	39.02
155	168	21.19
155	169	28.55
155	170	14.6
155	171	23.44
155	172	35.08
155	173	35.13
155	174	21.24
155	175	31.76
155	176	25.05
155	177	23.32
155	178	29.54
155	179	35.42
155	180	15.1
155	181	7.44
155	182	34.76
155	183	21.97
155	184	25.22
155	185	12.17
155	186	24.19
155	187	15.74
155	188	21.96
155	189	42.65
155	190	14.24
155	191	12.47
155	192	22.83
155	193	12.7
155	194	12.12
155	195	15.61
155	196	37.22
155	197	18.47
155	198	10.28
155	199	14.05
155	200	14.95
155	201	7.3
155	202	25.06
155	203	21.31
155	204	22.49
155	205	15.48
155	206	16.25
155	207	15.81
155	208	50.11
155	209	8
155	210	19.2
155	211	17.89
155	212	7.52
155	213	7.36
155	214	57.25
155	215	32.96
155	216	9.53
155	217	22.37
155	218	45.31
155	219	22.62
155	220	23.74
155	221	31.13
155	222	8.35
155	223	20.52
155	224	11.95
155	225	15.13
155	226	11.95
155	227	50.2
155	228	9.45
155	229	13.59
155	230	7.74
155	231	18.38
155	232	34.55
155	233	13.06
155	234	36.74
155	235	12.86
155	236	10.55
155	237	23.97
155	238	9.01
155	239	9.29
155	240	23.38
155	241	34.81
155	242	32.47
155	243	12.6
155	244	32.25
155	245	13.57
155	246	15.43
155	247	22.49
155	248	23.43
155	249	38.04
155	250	4.41
156	1	26.93
156	2	16.7
156	3	16.15
156	4	17.86
156	5	6.59
156	6	23.9
156	7	16.38
156	8	9.91
156	9	13.71
156	10	11
156	11	20.14
156	12	22.28
156	13	4.12
156	14	23.39
156	15	10.5
156	16	16.98
156	17	10.75
156	18	18.39
156	19	40.41
156	20	5.19
156	21	18.3
156	22	14.02
156	23	25.65
156	24	31.17
156	25	10.91
156	26	27.9
156	27	11.87
156	28	24.15
156	29	19.58
156	30	26.8
156	31	30.51
156	32	32.32
156	33	7.66
156	34	12.51
156	35	18.86
156	36	19.79
156	37	31.88
156	38	17.9
156	39	20.96
156	40	22.72
156	41	7.92
156	42	21.33
156	43	48.28
156	44	15.76
156	45	6.59
156	46	43.39
156	47	21.24
156	48	10.44
156	49	26.72
156	50	8.9
156	51	22.22
156	52	11.72
156	53	26.31
156	54	13.54
156	55	22.7
156	56	21.02
156	57	11.54
156	58	11.67
156	59	17.43
156	60	5.9
156	61	7.95
156	62	26.19
156	63	21.82
156	64	10.71
156	65	15.29
156	66	24.59
156	67	4.63
156	68	21.72
156	69	6.93
156	70	13.3
156	71	34.81
156	72	22.55
156	73	7.86
156	74	32.99
156	75	35.65
156	76	35.77
156	77	9.68
156	78	16.15
156	79	11.26
156	80	20.63
156	81	34.33
156	82	7.64
156	83	19.51
156	84	18.94
156	85	5.35
156	86	22.45
156	87	11.87
156	88	27.02
156	89	24.99
156	90	31.96
156	91	25.71
