350	35
160	177	14.28
160	178	38.6
160	179	10.56
160	180	31.49
160	181	39.02
160	182	54.93
160	183	22.56
160	184	37.89
160	185	40.35
160	186	44.28
160	187	47.44
160	188	16.56
160	189	68.09
160	190	27.26
160	191	48.82
160	192	27.92
160	193	9.63
160	194	18.62
160	195	37.17
160	196	37.7
160	197	20.72
160	198	32.4
160	199	9.07
160	200	39.76
160	201	58.53
160	202	53.06
160	203	45.8
160	204	9.09
160	205	34.21
160	206	48.29
160	207	37.45
160	208	39.99
160	209	14.94
160	210	17.04
160	211	17.39
160	212	38.41
160	213	17.29
160	214	11.37
160	215	15.62
160	216	7.35
160	217	16.4
160	218	15.89
160	219	12.34
160	220	9.48
160	221	12
160	222	27.49
160	223	28.05
160	224	4.78
160	225	22.15
160	226	8.88
160	227	19.1
160	228	43.47
160	229	54.72
160	230	8.57
160	231	31.85
160	232	10.94
160	233	37.55
160	234	14.23
160	235	26.47
160	236	31.75
160	237	42.93
160	238	20.94
160	239	51.31
160	240	49.29
160	241	8.75
160	242	9.37
160	243	28.26
160	244	60.91
160	245	50.94
160	246	17.62
160	247	17.67
160	248	22.57
160	249	59.61
160	250	12.74
160	251	16.45
160	252	50.5
160	253	58.44
160	254	30.79
160	255	33.42
160	256	26.5
160	257	10.17
160	258	37.89
160	259	12.79
160	260	37.33
160	261	18.09
160	262	18.98
160	263	20.06
160	264	37.16
160	265	14.48
160	266	25.67
160	267	22.42
160	268	34.94
160	269	48.01
160	270	7.76
160	271	30.3
160	272	48.03
160	273	10.67
160	274	7.46
160	275	47.72
160	276	12.51
160	277	4.75
160	278	17.28
160	279	14.45
160	280	54.48
160	281	13.24
160	282	26.72
160	283	23.67
160	284	19.11
160	285	4.92
160	286	14.57
160	287	15.63
160	288	26.11
160	289	42.39
160	290	57.07
160	291	26.29
160	292	9.1
160	293	34.75
160	294	22.26
160	295	12.54
160	296	8.78
160	297	30.76
160	298	17.45
160	299	43.88
160	300	10.9
160	301	52
160	302	40.57
160	303	11.3
160	304	22.29
160	305	9.9
160	306	18.48
160	307	28.91
160	308	10.99
160	309	35.62
160	310	21
160	311	66.96
160	312	20.72
160	313	5.8
160	314	34.44
160	315	20.29
160	316	10.98
160	317	41.64
160	318	41.59
160	319	12.76
160	320	8.48
160	321	66.62
160	322	39.99
160	323	34.36
160	324	29.2
160	325	31.95
160	326	25.91
160	327	9.3
160	328	17.1
160	329	28
160	330	37.04
160	331	32.45
160	332	41.54
160	333	6.62
160	334	44.48
160	335	7.07
160	336	10.47
160	337	16.07
160	338	26.85
160	339	38.22
160	340	52.76
160	341	15.74
160	342	40.66
160	343	50.83
160	344	19.22
160	345	9.13
160	346	40.67
160	347	23.48
160	348	34.41
160	349	32
160	350	47.36
161	1	5.68
161	2	24.44
161	3	20.62
161	4	13.18
161	5	24.49
161	6	13.65
161	7	8.84
161	8	49.69
161	9	12.56
161	10	15.14
161	11	33.55
161	12	11.73
161	13	25.23
161	14	24.76
161	15	16.61
161	16	29.63
161	17	12.15
161	18	42.42
161	19	15.44
161	20	11.19
161	21	23.49
161	22	10.01
161	23	37.51
161	24	31.13
161	25	27.05
161	26	10.39
161	27	34.96
161	28	51.78
161	29	12.24
161	30	24.52
161	31	23.88
161	32	62.06
161	33	8.58
161	34	18.86
161	35	6.65
161	36	41.57
161	37	5.97
161	38	38.1
161	39	27.4
161	40	8.83
161	41	21.75
161	42	46.11
161	43	17.79
161	44	39.01
161	45	54.03
161	46	28.56
161	47	37.64
161	48	42.39
161	49	42.5
161	50	46.63
161	51	33.23
161	52	43.26
161	53	26.34
161	54	22.23
161	55	60.78
161	56	11.55
161	57	55.58
161	58	38.28
161	59	18.26
161	60	22.78
161	61	37.49
161	62	40.21
161	63	39.71
161	64	38.13
161	65	18.69
161	66	17.49
161	67	16.39
161	68	20.04
161	69	14.34
161	70	16.18
161	71	13.92
161	72	31.94
161	73	40.16
161	74	25.6
161	75	46.75
161	76	5.69
161	77	6.69
161	78	35.94
161	79	60.96
161	80	18.7
161	81	9.06
161	82	6.76
161	83	15.27
161	84	37.19
161	85	46.88
161	86	32.14
161	87	44.86
161	88	23.3
161	89	23.17
161	90	29.88
161	91	51.28
161	92	48.6
161	93	32.13
161	94	30.02
161	95	14.98
161	96	10.82
161	97	16.31
161	98	47.25
161	99	10.92
161	100	19.42
161	101	49.58
161	102	45.62
161	103	25.55
161	104	36.11
161	105	21.57
161	106	27.26
161	107	19.98
161	108	16.63
161	109	8.27
161	110	13.69
161	111	15.1
161	112	26.71
161	113	56.91
161	114	33.03
161	115	14.38
161	116	7.92
161	117	46.2
161	118	26.42
161	119	31.84
161	120	16.1
161	121	16.69
161	122	60.49
161	123	14.81
161	124	21.56
161	125	17.29
161	126	27.42
161	127	48.21
161	128	53.67
161	129	26.86
161	130	27.41
161	131	8.3
161	132	46.91
161	133	25.92
161	134	39.24
161	135	39.89
161	136	7.73
161	137	12.34
161	138	20.36
161	139	22.04
161	140	7.61
161	141	32.72
161	142	16
161	143	44.74
161	144	7.91
161	145	12.73
161	146	30.55
161	147	6.91
161	148	36.59
161	149	35.49
161	150	25.25
161	151	43.04
161	152	20.59
161	153	10.68
161	154	45.36
161	155	51.33
161	156	53.99
161	157	8.06
161	158	15.52
161	159	37.26
161	160	48.92
161	161	0
161	162	24.4
161	163	16.96
161	164	13.76
161	165	6.39
161	166	20.71
161	167	33.35
161	168	12.24
161	169	22.44
161	170	4.98
161	171	17.01
161	172	18.13
161	173	28.59
161	174	33.8
161	175	25.31
161	176	29.77
161	177	56.94
161	178	12.43
161	179	55.31
161	180	19.71
161	181	12.15
161	182	11.31
161	183	29.41
161	184	38.09
161	185	9.85
161	186	13.52
161	187	6.47
161	188	33.71
161	189	21.29
161	190	45.69
161	191	16.63
161	192	22.51
161	193	55.02
161	194	65.8
161	195	15.24
161	196	16.57
161	197	31.17
161	198	17.31
161	199	40.12
161	200	11.22
161	201	13.14
161	202	13.19
161	203	8.51
161	204	53
161	205	16.45
161	206	6.12
161	207	13.99
161	208	10.51
161	209	59.66
161	210	36.03
161	211	34.49
161	212	13.32
161	213	40.94
161	214	43.68
161	215	60.91
161	216	54.19
161	217	34.85
161	218	38.46
161	219	57.13
161	220	50.7
161	221	43.78
161	222	23.04
161	223	32.45
161	224	47.98
161	225	27.35
161	226	49.12
161	227	30.92
161	228	15.84
161	229	10.17
161	230	46.55
161	231	18.04
161	232	39.99
161	233	15.52
161	234	36.7
161	235	23.85
161	236	25.82
161	237	19.11
161	238	30.6
161	239	10.09
161	240	8.67
161	241	42.31
161	242	44.49
161	243	23.45
161	244	14.21
161	245	13.61
161	246	32.2
161	247	34.07
161	248	69.16
161	249	12.64
161	250	38.02
161	251	34.58
161	252	7.83
161	253	13.25
161	254	19.2
161	255	17.76
161	256	24.32
161	257	45
161	258	26.25
161	259	41.72
161	260	15.75
161	261	33.11
161	262	33.23
161	263	32.52
161	264	15.26
161	265	39.94
161	266	25.28
161	267	27.63
161	268	15.61
161	269	9.98
161	270	46.92
161	271	20.77
161	272	5.59
161	273	53.69
161	274	45.94
161	275	9.91
161	276	38.79
161	277	48.93
161	278	34.69
161	279	37.5
161	280	6.81
161	281	38.49
161	282	28.67
161	283	25.83
161	284	31.74
161	285	48.84
161	286	39.35
161	287	38.02
161	288	26.77
161	289	11.32
161	290	11.17
161	291	28.26
161	292	50.63
161	293	15.07
161	294	29.86
161	295	37.77
161	296	47.62
161	297	22.83
161	298	34.8
161	299	16.6
161	300	45.2
161	301	9.85
161	302	10.77
161	303	40.38
161	304	29.82
161	305	53.45
161	306	65.52
161	307	39.76
161	308	58.42
161	309	14.18
161	310	29.38
161	311	18.99
161	312	30.92
161	313	51.75
161	314	41.75
161	315	29.09
161	316	42.49
161	317	19.93
161	318	10.78
161	319	48.63
161	320	45.14
161	321	19.08
161	322	10.16
161	323	15.44
161	324	20.85
161	325	19.54
161	326	24.63
161	327	41.28
161	328	49.72
161	329	23.4
161	330	12.96
161	331	18.85
161	332	9.96
161	333	44.92
161	334	9.59
161	335	49.23
161	336	45.16
161	337	61.35
161	338	25.02
161	339	13.42
161	340	8.5
161	341	50.02
161	342	12.88
161	343	7.05
161	344	32.66
161	345	54
161	346	9.86
161	347	25.9
161	348	25.37
161	349	18.85
161	350	14.52
162	1	22.2
162	2	3.8
162	3	5.59
162	4	36.68
162	5	13.25
162	6	18.15
162	7	18.24
162	8	28.46
162	9	13.04
162	10	15.61
162	11	12.29
162	12	16.11
162	13	5.04
162	14	9.82
162	15	38.12
162	16	25.87
162	17	16.81
162	18	19.92
162	19	12.19
162	20	17.13
162	21	7.24
162	22	28.72
162	23	18.3
162	24	10.33
162	25	5.4
162	26	15.35
162	27	20.87
162	28	31.81
162	29	13.35
162	30	6.3
162	31	8.18
162	32	40.64
162	33	29.79
162	34	29.49
162	35	23.2
162	36	31.42
162	37	25.34
162	38	18.04
162	39	10.73
162	40	32.21
162	41	29.37
162	42	26.69
162	43	40.2
162	44	19.03
162	45	33.38
162	46	6.93
162	47	15.37
162	48	37.33
162	49	21.08
162	50	34.78
162	51	33.36
162	52	34.81
162	53	24.07
162	54	5.91
162	55	40.36
162	56	17.38
162	57	35.44
162	58	23.53
162	59	14.06
162	60	9.7
162	61	25.42
162	62	22.13
162	63	22.61
162	64	18.73
162	65	40.87
162	66	9.78
162	67	16.24
162	68	5.4
162	69	11.39
162	70	10.71
162	71	14.89
162	72	14.71
162	73	22.71
162	74	4.26
162	75	25.13
162	76	21.23
162	77	23.63
162	78	20.91
162	79	38.82
162	80	10.12
162	81	18.06
162	82	22.22
162	83	37.52
162	84	15.96
162	85	31.43
162	86	9.98
162	87	26.1
162	88	11.09
162	89	10.19
162	90	9.86
162	91	30.39
162	92	28.25
162	93	9.24
162	94	11.08
162	95	38.39
162	96	15.68
162	97	23.37
162	98	25.49
162	99	34.67
162	100	7.05
162	101	28.45
162	102	25.59
162	103	13.72
162	104	18.77
162	105	7.59
162	106	8.66
162	107	20.89
162	108	13.72
162	109	24.66
162	110	15.64
162	111	37.92
162	112	5.84
162	113	35.9
162	114	10.11
162	115	28.29
162	116	28.02
162	117	24.24
162	118	24.98
162	119	15.87
162	120	10.16
162	121	10.1
162	122	40.5
162	123	27.55
162	124	16.81
162	125	29.48
162	126	10.8
162	127	27.15
162	128	32.91
162	129	11.23
162	130	5.73
162	131	21.19
162	132	25.63
162	133	19.11
162	134	17.65
162	135	17.84
162	136	20.24
162	137	13.75
162	138	9.17
162	139	9.63
162	140	20.61
162	141	13.52
162	142	15.2
162	143	22.53
162	144	19.92
162	145	15.96
162	146	8.58
162	147	21.39
162	148	14.1
162	149	17.99
162	150	6.96
162	151	32.01
162	152	10.77
162	153	33.05
162	154	33.96
162	155	34.17
162	156	34.63
162	157	21.63
162	158	36.72
162	159	14.58
162	160	29.38
162	161	24.4
162	162	0
162	163	9.25
162	164	18.59
162	165	22.48
162	166	12.54
162	167	10.07
162	168	16.03
162	169	6.03
162	170	21.22
162	171	23.35
162	172	19.43
162	173	6.5
162	174	12.04
162	175	4.67
162	176	25.5
162	177	34.41
162	178	12.96
162	179	35.98
162	180	7.37
162	181	13.43
162	182	31.03
162	183	20.29
162	184	38.89
162	185	16.59
162	186	27.22
162	187	20.78
162	188	13.39
162	189	41.2
162	190	38.87
162	191	31.61
162	192	6.88
162	193	34.87
162	194	44.8
162	195	11.37
162	196	22.16
162	197	9.35
162	198	12.27
162	199	21.02
162	200	17.84
162	201	31.8
162	202	32.27
162	203	21.79
162	204	33.93
162	205	16.76
162	206	22.05
162	207	11.68
162	208	16.96
162	209	38.47
162	210	23.08
162	211	13.47
162	212	11.47
162	213	28.17
162	214	27.21
162	215	39.89
162	216	34.11
162	217	14.25
162	218	15.6
162	219	38.09
162	220	30.4
162	221	22.8
162	222	16.52
162	223	28.44
162	224	28.46
162	225	10
162	226	32.33
162	227	12.14
162	228	27.47
162	229	28.52
162	230	25.62
162	231	9.94
162	232	20.52
162	233	21.45
162	234	15.81
162	235	7.94
162	236	25.54
162	237	29.72
162	238	9.73
162	239	29.31
162	240	22.38
162	241	25.14
162	242	24.82
162	243	4.66
162	244	35.24
162	245	31.98
162	246	17.45
162	247	12.62
162	248	46.67
162	249	34.4
162	250	17.53
162	251	14.82
162	252	27.07
162	253	32.41
162	254	12.1
162	255	8.26
162	256	8.84
162	257	22.66
162	258	31.17
162	259	19.58
162	260	9.73
162	261	12.25
162	262	15.29
162	263	21.58
162	264	10.78
162	265	17.75
162	266	6.39
162	267	10.02
162	268	10.08
162	269	21.48
162	270	26.2
162	271	17.14
162	272	25.42
162	273	32.04
162	274	24.98
162	275	26.56
162	276	19.22
162	277	28.57
162	278	14.5
162	279	16.78
162	280	29.16
162	281	21.65
162	282	23.45
162	283	14.01
162	284	10.82
162	285	29.37
162	286	16.69
162	287	16.44
162	288	18.53
162	289	22.01
162	290	32.93
162	291	20.38
162	292	33.8
162	293	10.67
162	294	7.41
162	295	19.93
162	296	25.92
162	297	4.03
162	298	12.72
162	299	26.56
162	300	23.73
162	301	30.97
162	302	18.95
162	303	20.24
162	304	13.97
162	305	31.56
162	306	44.41
162	307	34.27
162	308	38.68
162	309	15.5
162	310	15.88
162	311	42.02
162	312	9.62
162	313	31.55
162	314	39.63
162	315	12.23
162	316	20.5
162	317	28.73
162	318	15.76
162	319	32.38
162	320	23.41
162	321	40.23
162	322	15.98
162	323	10.96
162	324	8.68
162	325	14.06
162	326	8
162	327	22.89
162	328	35.72
162	329	7.28
162	330	13.84
162	331	6.36
162	332	18.42
162	333	27.28
162	334	22.65
162	335	30.49
162	336	23.18
162	337	39.48
162	338	4.77
162	339	19.71
162	340	27.09
162	341	36.23
162	342	13.42
162	343	26.35
162	344	10.55
162	345	33.83
162	346	15.23
162	347	10.04
162	348	26.84
162	349	10.75
162	350	30.06
163	1	15.16
163	2	10.62
163	3	7.19
163	4	28.54
163	5	15.82
163	6	14.07
163	7	11.62
163	8	36.2
163	9	7.29
163	10	11.95
163	11	19.51
163	12	9.04
163	13	10.87
163	14	13.95
163	15	29.86
163	16	26.23
163	17	10.67
163	18	28.26
163	19	5.74
163	20	8.68
163	21	10.26
163	22	20.11
163	23	25.39
163	24	17.48
163	25	11.69
163	26	9.8
163	27	25.13
163	28	39.39
163	29	8.19
163	30	10.17
163	31	12.26
163	32	48.71
163	33	22.03
163	34	24.53
163	35	15.35
163	36	35.05
163	37	17.3
163	38	25.75
163	39	16.11
163	40	24.69
163	41	26.21
163	42	33.49
163	43	31.74
163	44	25.97
163	45	41.11
163	46	14.5
163	47	23.65
163	48	38.88
163	49	28.78
163	50	39.59
163	51	34.05
163	52	38.27
163	53	24.59
163	54	8.49
163	55	47.92
163	56	10.06
163	57	43.21
163	58	29.11
163	59	12.94
163	60	12.27
163	61	29.21
163	62	28.66
163	63	29.26
163	64	25.71
163	65	32.78
163	66	9.23
163	67	14.48
163	68	5.76
163	69	5.84
163	70	7.23
163	71	10.61
163	72	20.71
163	73	28.87
163	74	11.39
163	75	33.23
163	76	13.78
163	77	16.42
163	78	26.82
163	79	46.9
163	80	7.56
163	81	12.27
163	82	14.31
163	83	29.32
163	84	23.42
163	85	36.99
163	86	17.94
163	87	32.69
163	88	13.55
163	89	11.39
163	90	16.65
163	91	38.07
163	92	35.81
163	93	16.61
163	94	17.77
163	95	30.56
163	96	9.25
163	97	18.19
163	98	33.29
163	99	26.72
163	100	5.65
163	101	36.6
163	102	32.72
163	103	16.76
163	104	24.74
163	105	9.94
163	106	14.69
163	107	19.25
163	108	10.52
163	109	18.05
163	110	11.61
163	111	30.05
163	112	11.27
163	113	43.99
163	114	18.55
163	115	22.35
163	116	20.77
163	117	32.51
163	118	25.44
163	119	21.22
163	120	4.19
163	121	6.02
163	122	48.23
163	123	23.05
163	124	15.67
163	125	25.2
163	126	16.12
163	127	34.65
163	128	40.94
163	129	16.1
163	130	12.77
163	131	12.97
163	132	33.17
163	133	19.95
163	134	25.14
163	135	25.99
163	136	12.14
163	137	6.73
163	138	10.05
163	139	12.28
163	140	14.2
163	141	19.33
163	142	12.8
163	143	30.45
163	144	11.8
163	145	9.9
163	146	15.92
163	147	14.12
163	148	22.16
163	149	23.69
163	150	11.71
163	151	36.59
163	152	10.73
163	153	26.25
163	154	38.59
163	155	40.3
163	156	41.86
163	157	13.3
163	158	29.08
163	159	22.64
163	160	36.2
163	161	16.96
163	162	9.25
163	163	0
163	164	14.56
163	165	14.52
163	166	12.65
163	167	18.01
163	168	8.1
163	169	9.01
163	170	14.37
163	171	18.48
163	172	17.54
163	173	13.45
163	174	19.99
163	175	11.71
163	176	26.64
163	177	42.83
163	178	7.83
163	179	43.54
163	180	7.53
163	181	6.5
163	182	22.92
163	183	22.05
163	184	38.8
163	185	10.69
163	186	22.03
163	187	13.16
163	188	20.29
163	189	32.98
163	190	41.45
163	191	27.23
163	192	10.22
163	193	42.58
163	194	52.61
163	195	6.17
163	196	18.96
163	197	17.02
163	198	9.41
163	199	27.63
163	200	12.22
163	201	23.52
163	202	25.8
163	203	15.36
163	204	41.29
163	205	13.72
163	206	13.8
163	207	4.25
163	208	12.26
163	209	46.29
163	210	27.82
163	211	21.27
163	212	6.16
163	213	33.06
163	214	33.08
163	215	47.91
163	216	41.51
163	217	21.74
163	218	23.82
163	219	45.41
163	220	37.85
163	221	30.96
163	222	16.97
163	223	29.36
163	224	35.43
163	225	15.35
163	226	38.47
163	227	17.63
163	228	23.22
163	229	20.31
163	230	33.25
163	231	9.13
163	232	27.42
163	233	17.76
163	234	23.35
163	235	12.22
163	236	24.57
163	237	25.94
163	238	17.25
163	239	22.4
163	240	14.52
163	241	31.18
163	242	32.01
163	243	9.06
163	244	26.7
163	245	25.03
163	246	21.97
163	247	19.64
163	248	54.77
163	249	26.63
163	250	24.94
163	251	21.6
163	252	19.69
163	253	23.91
163	254	11.81
163	255	5.43
163	256	12.9
163	257	30.58
163	258	29.74
163	259	27.58
163	260	5.44
163	261	19.32
163	262	22.27
163	263	25.32
163	264	2.36
163	265	26.1
163	266	10.77
163	267	15.22
163	268	4.74
163	269	13.61
163	270	34.03
163	271	16.3
163	272	18.69
163	273	40.23
163	274	32.52
163	275	20.07
163	276	26.65
163	277	35.73
163	278	21.99
163	279	24.55
163	280	20.95
163	281	27.79
163	282	24.85
163	283	17.14
163	284	17.9
163	285	36.1
163	286	24.65
163	287	24.46
163	288	20.14
163	289	16.43
163	290	24.6
163	291	23.14
163	292	39.67
163	293	6.69
163	294	14.91
163	295	26.41
163	296	33.77
163	297	7
163	298	20.52
163	299	23.02
163	300	31.97
163	301	23.88
163	302	14.16
163	303	27.4
163	304	20.02
163	305	39.26
163	306	52.21
163	307	37.16
163	308	45.97
163	309	11.95
163	310	19.44
163	311	33.56
163	312	17.36
163	313	38.93
163	314	40.82
163	315	17.12
163	316	28.33
163	317	24.55
163	318	9.42
163	319	38.85
163	320	31.23
163	321	32.03
163	322	9.09
163	323	7.65
163	324	8.91
163	325	14.24
163	326	11.49
163	327	29.71
163	328	40.96
163	329	10.1
163	330	8.12
163	331	5.75
163	332	12.16
163	333	33.5
163	334	16.11
163	335	37.39
163	336	31.11
163	337	47.75
163	338	11.82
163	339	14.24
163	340	18.32
163	341	41.47
163	342	5.99
163	343	19.06
163	344	18.47
163	345	41.56
163	346	8.96
163	347	14.33
163	348	25.91
163	349	9.73
163	350	24.01
164	1	11.31
164	2	17.85
164	3	13.92
164	4	24.83
164	5	14.3
164	6	5.04
164	7	11.54
164	8	38.58
164	9	7.96
164	10	5.06
164	11	24.17
164	12	9.11
164	13	18.62
164	14	14.78
164	15	26.9
164	16	18.28
164	17	8.8
164	18	32.39
164	19	16.38
164	20	15.94
164	21	16.04
164	22	20.94
164	23	26.72
164	24	21.91
164	25	19.5
164	26	11.84
164	27	23.75
164	28	40.28
164	29	9.19
164	30	16.31
164	31	14.17
164	32	51.05
164	33	17.4
164	34	14.48
164	35	15.82
164	36	29.21
164	37	18.02
164	38	27.49
164	39	17.11
164	40	18.13
164	41	12.83
164	42	34.89
164	43	28.94
164	44	28.06
164	45	42.5
164	46	20.71
164	47	27.9
164	48	30.23
164	49	32.57
164	50	35.11
164	51	22.18
164	52	30.74
164	53	15.32
164	54	14.95
164	55	49.61
164	56	16.22
164	57	44.24
164	58	25.87
164	59	6.85
164	60	15.39
164	61	24.52
164	62	28.77
164	63	28.29
164	64	27.07
164	65	30.79
164	66	10.18
164	67	7.39
164	68	14.27
164	69	11.98
164	70	10.16
164	71	7.46
164	72	20.78
164	73	28.99
164	74	18.93
164	75	36.87
164	76	13.81
164	77	11.05
164	78	25.58
164	79	49.98
164	80	11.77
164	81	9.85
164	82	13.22
164	83	27.25
164	84	27.24
164	85	34.34
164	86	23.67
164	87	33.54
164	88	12.71
164	89	13.36
164	90	20.69
164	91	40.35
164	92	37.56
164	93	24.4
164	94	19.79
164	95	25.92
164	96	13
164	97	9.75
164	98	37.72
164	99	21.57
164	100	12.73
164	101	39.26
164	102	34.76
164	103	15.66
164	104	24.19
164	105	14.6
164	106	18.6
164	107	8.71
164	108	10.57
164	109	13.32
164	110	7.34
164	111	27.29
164	112	20.21
164	113	46.06
164	114	25.21
164	115	13.69
164	116	17.97
164	117	36.42
164	118	14.35
164	119	20.54
164	120	12.43
164	121	10.53
164	122	48.88
164	123	12.49
164	124	10.42
164	125	12.41
164	126	17.18
164	127	37.19
164	128	42.63
164	129	16.65
164	130	19.73
164	131	16.87
164	132	36.81
164	133	13.84
164	134	28.97
164	135	30.71
164	136	15.45
164	137	8.74
164	138	13.06
164	139	12.2
164	140	11.31
164	141	23.21
164	142	6.79
164	143	34.84
164	144	11.4
164	145	6.98
164	146	22.06
164	147	12.3
164	148	27.48
164	149	24.57
164	150	16.86
164	151	31.98
164	152	12.93
164	153	17.72
164	154	33.06
164	155	39.01
164	156	41.76
164	157	15.61
164	158	24.57
164	159	27.86
164	160	37.51
164	161	13.76
164	162	18.59
164	163	14.56
164	164	0
164	165	12.98
164	166	9.84
164	167	26.06
164	168	16.44
164	169	15.66
164	170	10.69
164	171	11.94
164	172	6.1
164	173	20.84
164	174	24.42
164	175	17.6
164	176	17.08
164	177	46.93
164	178	11.8
164	179	44.03
164	180	13.87
164	181	12.22
164	182	19.26
164	183	17.36
164	184	27.38
164	185	7.4
164	186	10.17
164	187	15.36
164	188	23.71
164	189	34
164	190	33.12
164	191	14.53
164	192	15.48
164	193	43.21
164	194	54.57
164	195	13.32
164	196	6
164	197	22.16
164	198	10.22
164	199	28.94
164	200	5.19
164	201	25.42
164	202	16.71
164	203	10.51
164	204	41.64
164	205	3.92
164	206	15.99
164	207	12.61
164	208	9.36
164	209	49.03
164	210	23.95
164	211	24.28
164	212	12.35
164	213	29.16
164	214	32.19
164	215	50.17
164	216	42.69
164	217	25.27
164	218	28.9
164	219	45.88
164	220	40.18
164	221	33.19
164	222	12.62
164	223	20.15
164	224	36.51
164	225	17.32
164	226	37.09
164	227	20.49
164	228	11.69
164	229	21.53
164	230	36.11
164	231	9.62
164	232	28.9
164	233	7.74
164	234	26.93
164	235	16.26
164	236	15.2
164	237	13.22
164	238	22.14
164	239	14.56
164	240	17.74
164	241	30.57
164	242	33.08
164	243	16.57
164	244	26.43
164	245	15.91
164	246	20.9
164	247	24.5
164	248	58.52
164	249	23.63
164	250	27.39
164	251	24.31
164	252	16.36
164	253	24.22
164	254	9.41
164	255	13.79
164	256	16.75
164	257	34.87
164	258	17.9
164	259	31.92
164	260	13.52
164	261	24.02
164	262	23.64
164	263	20.92
164	264	13.7
164	265	30.7
164	266	17.42
164	267	18.34
164	268	11.59
164	269	16.75
164	270	36.28
164	271	10.43
164	272	12.09
164	273	42.89
164	274	35.6
164	275	13.34
164	276	28.42
164	277	37.59
164	278	24.62
164	279	26.69
164	280	19.67
164	281	26.56
164	282	17.8
164	283	14.98
164	284	21.86
164	285	37.39
164	286	30.07
164	287	28.94
164	288	16.96
164	289	7.13
164	290	21.41
164	291	17.96
164	292	38.39
164	293	10.16
164	294	21.39
164	295	26.07
164	296	37.13
164	297	17.95
164	298	25.61
164	299	10.92
164	300	34.57
164	301	16.6
164	302	5.59
164	303	30.43
164	304	20.55
164	305	43.05
164	306	54.32
164	307	27.51
164	308	46.71
164	309	5.22
164	310	17.47
164	311	31.05
164	312	22.04
164	313	40.79
164	314	30.03
164	315	18.46
164	316	32.13
164	317	13.16
164	318	13.25
164	319	36.17
164	320	34.68
164	321	31.68
164	322	9.04
164	323	8.28
164	324	13.05
164	325	8.2
164	326	16.96
164	327	30.29
164	328	37.23
164	329	16.9
164	330	9.51
164	331	12.82
164	332	7.64
164	333	33.48
164	334	10.81
164	335	37.08
164	336	35.42
164	337	50.23
164	338	17.27
164	339	5.89
164	340	19.67
164	341	37.86
164	342	14.15
164	343	15.44
164	344	23.46
164	345	42.3
164	346	10.13
164	347	15.67
164	348	13.81
164	349	10.54
164	350	14.24
165	1	4.2
165	2	22.99
165	3	18.86
165	4	14.79
165	5	23.32
165	6	13.04
165	7	5.63
165	8	48.08
165	9	10.61
165	10	14.26
165	11	32.07
