350	35
196	9	18.22
196	10	45.9
196	11	22.6
196	12	19.21
196	13	37.29
196	14	21.67
196	15	60.67
196	16	16.29
196	17	29.06
196	18	26.6
196	19	51.48
196	20	14.17
196	21	20.05
196	22	43.74
196	23	16.89
196	24	33.39
196	25	64.98
196	26	27.83
196	27	53.37
196	28	24.84
196	29	18.74
196	30	41.88
196	31	23.03
196	32	29.95
196	33	11.44
196	34	62.53
196	35	14.24
196	36	22.5
196	37	20.21
196	38	24.55
196	39	32.68
196	40	23.05
196	41	30.41
196	42	24.84
196	43	36.7
196	44	16.89
196	45	33.63
196	46	27.88
196	47	19.15
196	48	57.7
196	49	19.75
196	50	21.22
196	51	24.6
196	52	22.01
196	53	33.57
196	54	38.72
196	55	27.29
196	56	34.82
196	57	15.05
196	58	43.86
196	59	39.85
196	60	19.65
196	61	36.17
196	62	33.84
196	63	51.39
196	64	18.89
196	65	19.26
196	66	48.28
196	67	30.23
196	68	24.37
196	69	18.61
196	70	10.78
196	71	26.39
196	72	34.07
196	73	33.8
196	74	35.06
196	75	35
196	76	48.83
196	77	38.72
196	78	39.99
196	79	27.82
196	80	21.41
196	81	39.66
196	82	52.46
196	83	34.51
196	84	59.52
196	85	36.58
196	86	45.17
196	87	40.19
196	88	49.48
196	89	23.88
196	90	19.11
196	91	18.58
196	92	19.32
196	93	54.14
196	94	47.24
196	95	24.31
196	96	41.75
196	97	26.14
196	98	27.84
196	99	24.97
196	100	46.07
196	101	46.68
196	102	11.11
196	103	27.13
196	104	44.61
196	105	43.86
196	106	20.57
196	107	14.82
196	108	20.72
196	109	12.96
196	110	28.11
196	111	30.3
196	112	12.64
196	113	29.23
196	114	34.89
196	115	25.67
196	116	21.05
196	117	21.98
196	118	22.48
196	119	19.11
196	120	41.29
196	121	54.61
196	122	30.31
196	123	40.36
196	124	24.11
196	125	21.89
196	126	19.48
196	127	28.04
196	128	24.55
196	129	30.08
196	130	38.35
196	131	20.02
196	132	17.14
196	133	38.25
196	134	39.23
196	135	47.74
196	136	16.37
196	137	25.39
196	138	21.01
196	139	56.71
196	140	14.69
196	141	18
196	142	26.27
196	143	41.93
196	144	51.86
196	145	34.54
196	146	49.51
196	147	65.51
196	148	47.84
196	149	20.56
196	150	58.81
196	151	47.54
196	152	27.73
196	153	29.7
196	154	22.13
196	155	19.49
196	156	30.15
196	157	23.8
196	158	18.39
196	159	9.66
196	160	20.86
196	161	41.16
196	162	51.41
196	163	32.99
196	164	27.22
196	165	20.26
196	166	25.55
196	167	20.77
196	168	27.1
196	169	27.75
196	170	17.49
196	171	49.33
196	172	32.81
196	173	46.94
196	174	22.33
196	175	15.89
196	176	45.15
196	177	23.63
196	178	39.29
196	179	59.52
196	180	38.05
196	181	18.9
196	182	14.1
196	183	32.47
196	184	53.03
196	185	16.63
196	186	33.94
196	187	17.49
196	188	37.75
196	189	24.86
196	190	22.8
196	191	56.01
196	192	19.46
196	193	32.99
196	194	22.22
196	195	53.24
196	196	0
196	197	22.14
196	198	14.33
196	199	25.41
196	200	28.45
196	201	48.42
196	202	42.49
196	203	24.78
196	204	16.25
196	205	22.03
196	206	37.49
196	207	26.24
196	208	26.56
196	209	20.62
196	210	37.18
196	211	29.64
196	212	8.79
196	213	26.48
196	214	36.58
196	215	43.89
196	216	33.51
196	217	46.32
196	218	45.34
196	219	54.34
196	220	15.44
196	221	40.56
196	222	34.09
196	223	31.05
196	224	48.04
196	225	22.64
196	226	33.34
196	227	16.09
196	228	60.83
196	229	37.64
196	230	33.44
196	231	8.74
196	232	40.62
196	233	43.4
196	234	36.47
196	235	44.01
196	236	25.54
196	237	21
196	238	26.45
196	239	18.28
196	240	16.56
196	241	47.48
196	242	55.29
196	243	24.08
196	244	20.08
196	245	33.98
196	246	29.16
196	247	24.65
196	248	65.65
196	249	13.59
196	250	40.09
196	251	38.43
196	252	41.56
196	253	53.42
196	254	18.17
196	255	41.63
196	256	33.02
196	257	25.12
196	258	31.28
196	259	20.97
196	260	16.56
196	261	26.03
196	262	16.07
196	263	11.9
196	264	46.34
196	265	9.74
196	266	51.35
196	267	36.15
196	268	37.99
196	269	34.29
196	270	17.19
196	271	13.76
196	272	47.89
196	273	36.94
196	274	29.13
196	275	35.64
196	276	37.62
196	277	32.29
196	278	31.88
196	279	29.21
196	280	31.83
196	281	13.36
196	282	42.71
196	283	60.69
196	284	38.55
196	285	32.21
196	286	53.25
196	287	24.69
196	288	29.72
196	289	24.57
196	290	32.87
196	291	31
196	292	27.33
196	293	33.71
196	294	21.86
196	295	23.64
196	296	61.47
196	297	24.61
196	298	41.27
196	299	26.99
196	300	56.08
196	301	36.38
196	302	58.95
196	303	53.08
196	304	48.69
196	305	19.44
196	306	57.49
196	307	31.2
196	308	11.28
196	309	49.55
196	310	24.24
196	311	18.89
196	312	31.24
196	313	25.96
196	314	28.44
196	315	18.73
196	316	26.09
196	317	51.59
196	318	20.62
196	319	52.89
196	320	55.72
196	321	54.92
196	322	35.64
196	323	25.97
196	324	25.11
196	325	31.03
196	326	28.05
196	327	23.03
196	328	24.15
196	329	38.81
196	330	61.61
196	331	23.57
196	332	42.32
196	333	40.2
196	334	56.32
196	335	39.02
196	336	52.1
196	337	38.73
196	338	52.91
196	339	34.07
196	340	38.29
196	341	28.55
196	342	37.54
196	343	13.85
196	344	17.37
196	345	30.74
196	346	42.82
196	347	26.35
196	348	12.03
196	349	37.46
196	350	21.63
197	1	38.78
197	2	37.42
197	3	11.24
197	4	14.98
197	5	16.28
197	6	22.73
197	7	14.2
197	8	16.18
197	9	20.67
197	10	56.41
197	11	27.21
197	12	8.6
197	13	44.64
197	14	18.2
197	15	70.41
197	16	10.69
197	17	34.55
197	18	31.29
197	19	62.28
197	20	15.27
197	21	36.3
197	22	53.46
197	23	14.45
197	24	45.4
197	25	75.98
197	26	34.29
197	27	64.46
197	28	30.28
197	29	5.14
197	30	50.32
197	31	30.49
197	32	32.94
197	33	17.73
197	34	73.24
197	35	14.46
197	36	24.44
197	37	11.19
197	38	7.04
197	39	33.64
197	40	36.63
197	41	44.25
197	42	9.37
197	43	46.05
197	44	15.05
197	45	48.34
197	46	34.99
197	47	9.81
197	48	67.58
197	49	15.6
197	50	19.17
197	51	27.13
197	52	18.79
197	53	35.67
197	54	49.45
197	55	19.21
197	56	40.8
197	57	23.94
197	58	54.61
197	59	45.42
197	60	24.67
197	61	47.54
197	62	43.76
197	63	63.66
197	64	11.81
197	65	27.74
197	66	61.52
197	67	38.8
197	68	6.7
197	69	6.05
197	70	19.44
197	71	26.55
197	72	43.78
197	73	43.34
197	74	40.64
197	75	41.61
197	76	63.24
197	77	44.27
197	78	47.78
197	79	31.59
197	80	31.74
197	81	52.24
197	82	66.31
197	83	41.53
197	84	70.75
197	85	46.06
197	86	53.12
197	87	46.75
197	88	59.43
197	89	22.72
197	90	29.71
197	91	29.62
197	92	21.57
197	93	64.08
197	94	60.03
197	95	7.14
197	96	50.89
197	97	23.97
197	98	8.57
197	99	35.38
197	100	58.59
197	101	57.74
197	102	30.43
197	103	30.69
197	104	57.71
197	105	52.43
197	106	6.92
197	107	30.53
197	108	20.71
197	109	18.15
197	110	10.52
197	111	35.68
197	112	25.85
197	113	27.22
197	114	42.67
197	115	27.7
197	116	11.4
197	117	18.84
197	118	29.14
197	119	8.25
197	120	50.53
197	121	65.18
197	122	43.78
197	123	46.78
197	124	33.57
197	125	17.21
197	126	21.71
197	127	34.23
197	128	30.23
197	129	39.3
197	130	42.21
197	131	10.48
197	132	35.39
197	133	53.68
197	134	46.31
197	135	57.92
197	136	13.33
197	137	35.36
197	138	9.29
197	139	67.44
197	140	10.34
197	141	6.2
197	142	29.06
197	143	50.29
197	144	60.27
197	145	45.55
197	146	60.45
197	147	76.31
197	148	55.05
197	149	14.13
197	150	68.94
197	151	54.31
197	152	30.18
197	153	39.03
197	154	14.92
197	155	32.73
197	156	37.37
197	157	18.83
197	158	16.34
197	159	18.08
197	160	31.14
197	161	48.31
197	162	60.99
197	163	38.4
197	164	37.42
197	165	28.46
197	166	29.15
197	167	25.21
197	168	9.06
197	169	32.89
197	170	11.75
197	171	61.91
197	172	41.3
197	173	59.42
197	174	28.1
197	175	33.1
197	176	55.9
197	177	6.81
197	178	46.54
197	179	70.94
197	180	44.72
197	181	21.47
197	182	30.93
197	183	36.77
197	184	64.83
197	185	8.07
197	186	40.73
197	187	24.04
197	188	46.22
197	189	30.51
197	190	5.84
197	191	67.01
197	192	6.46
197	193	37.84
197	194	18.72
197	195	62.9
197	196	22.14
197	197	0
197	198	10.88
197	199	27.09
197	200	39.89
197	201	58.14
197	202	51.43
197	203	26.22
197	204	18.51
197	205	8.59
197	206	43.82
197	207	27.59
197	208	32.83
197	209	38.37
197	210	46.78
197	211	31.63
197	212	24.76
197	213	28.71
197	214	47.15
197	215	54.06
197	216	13.77
197	217	56.73
197	218	58.78
197	219	66.18
197	220	26.54
197	221	54.01
197	222	42.24
197	223	33.24
197	224	56.62
197	225	33.72
197	226	42.43
197	227	17.2
197	228	69.38
197	229	45.67
197	230	34.7
197	231	21.47
197	232	52.71
197	233	52.06
197	234	44.35
197	235	55.62
197	236	9.59
197	237	28.65
197	238	34.06
197	239	19.92
197	240	11.18
197	241	57.77
197	242	67.05
197	243	24.22
197	244	6.8
197	245	41.19
197	246	35.35
197	247	30.18
197	248	76.49
197	249	26.1
197	250	49.68
197	251	46.14
197	252	49.47
197	253	64.73
197	254	23.03
197	255	47.23
197	256	35.61
197	257	26.35
197	258	37.18
197	259	18.05
197	260	8.85
197	261	35.34
197	262	14.55
197	263	23.16
197	264	57.01
197	265	14.72
197	266	59.04
197	267	44.77
197	268	50.61
197	269	42.09
197	270	12.13
197	271	13.3
197	272	60.65
197	273	45.25
197	274	34.71
197	275	44.17
197	276	44.23
197	277	40.72
197	278	35.31
197	279	38.75
197	280	48.23
197	281	18.43
197	282	50.47
197	283	72.12
197	284	46.73
197	285	36.99
197	286	64.75
197	287	36.51
197	288	31.44
197	289	29.6
197	290	42.53
197	291	37.58
197	292	40.28
197	293	41.83
197	294	18.64
197	295	34.34
197	296	72.21
197	297	26.09
197	298	47.76
197	299	33.51
197	300	67.8
197	301	40.25
197	302	69.82
197	303	64
197	304	56.31
197	305	14.1
197	306	68.7
197	307	34.46
197	308	12.58
197	309	59.76
197	310	27.54
197	311	28.91
197	312	36.94
197	313	9.49
197	314	37.27
197	315	32.61
197	316	32.73
197	317	62.19
197	318	32.24
197	319	62.4
197	320	67.32
197	321	63
197	322	45.06
197	323	41.38
197	324	7.92
197	325	35.57
197	326	34.05
197	327	35.63
197	328	28.62
197	329	45.12
197	330	72.38
197	331	6.69
197	332	50.7
197	333	55.03
197	334	65.8
197	335	47
197	336	62.35
197	337	49.98
197	338	65.07
197	339	47.41
197	340	44.04
197	341	41.62
197	342	41.77
197	343	20.45
197	344	26.48
197	345	28.64
197	346	52.85
197	347	27.06
197	348	21.19
197	349	44
197	350	23.12
198	1	31.33
198	2	29.1
198	3	18.57
198	4	8.31
198	5	8.38
198	6	15.57
198	7	5.71
198	8	10.97
198	9	15.59
198	10	48.11
198	11	19.88
198	12	8.81
198	13	37.1
198	14	12.96
198	15	62.31
198	16	12.16
198	17	27.16
198	18	24.38
198	19	54.04
198	20	11.88
198	21	27.69
198	22	45.35
198	23	9.16
198	24	36.26
198	25	67.82
198	26	26.69
198	27	56.06
198	28	22.94
198	29	8.66
198	30	42.39
198	31	22.99
198	32	26.66
198	33	9.75
198	34	64.94
198	35	10.84
198	36	17.92
198	37	9.12
198	38	15.43
198	39	28.04
198	40	27
198	41	35.46
198	42	15.25
198	43	38.31
198	44	11.19
198	45	39.73
198	46	27.19
198	47	9.92
198	48	59.49
198	49	12.19
198	50	14.82
198	51	20.56
198	52	14.68
198	53	29.72
198	54	40.58
198	55	17.07
198	56	33.48
198	57	15.64
198	58	46.2
198	59	38.59
198	60	17.24
198	61	38.65
198	62	35.52
198	63	54.95
198	64	11.03
198	65	19.59
198	66	52.82
198	67	30.73
198	68	13.27
198	69	9.43
198	70	10.97
198	71	20.77
198	72	35.35
198	73	35.36
198	74	33.59
198	75	34.36
198	76	54.08
198	77	37.12
198	78	40.17
198	79	25.18
198	80	23.59
198	81	43.35
198	82	57.36
198	83	33.76
198	84	62.21
198	85	37.96
198	86	45.77
198	87	39.56
198	88	51.25
198	89	17.28
198	90	21.64
198	91	20.6
198	92	16.18
198	93	56
198	94	51.46
198	95	14.52
198	96	42.7
198	97	19.98
198	98	17.06
198	99	26.56
198	100	49.83
198	101	49.11
198	102	21.75
198	103	24.1
198	104	48.48
198	105	44.21
198	106	13.48
198	107	23.29
198	108	15.57
198	109	10.3
198	110	19
198	111	28.93
198	112	16.69
198	113	23.03
198	114	35.15
198	115	21.56
198	116	10.9
198	117	14.68
198	118	21.24
198	119	12.36
198	120	42.58
198	121	57.14
198	122	34.65
198	123	39.21
198	124	25.19
198	125	13.87
198	126	15.24
198	127	26.81
198	128	22.98
198	129	31.46
198	130	35.48
198	131	10.52
198	132	26.45
198	133	44.49
198	134	38.85
198	135	49.6
198	136	10.4
198	137	26.87
198	138	12.12
198	139	59.09
198	140	9.47
198	141	8.8
198	142	22.51
198	143	42.6
198	144	52.4
198	145	37.33
198	146	52.08
198	147	68.09
198	148	47.78
198	149	11.36
198	150	60.75
198	151	47.03
198	152	23.73
198	153	30.76
198	154	12.24
198	155	23.85
198	156	29.92
198	157	15.26
198	158	11.17
198	159	10.11
198	160	23.16
198	161	40.53
198	162	52.67
198	163	31.57
198	164	28.81
198	165	20.59
198	166	22.29
198	167	17.91
198	168	15.58
198	169	26.07
198	170	9.52
198	171	52.99
198	172	33.6
198	173	50.66
198	174	20.92
198	175	23.84
198	176	47.62
198	177	13.56
198	178	39
198	179	62.7
198	180	37.03
198	181	14.45
198	182	23.21
198	183	29.95
198	184	56.21
198	185	6.57
198	186	33.32
198	187	16.45
198	188	38.09
198	189	22.81
198	190	12
198	191	58.56
198	192	9.42
198	193	30.93
198	194	13.82
198	195	54.52
198	196	14.33
198	197	10.88
198	198	0
198	199	20.73
198	200	31.45
198	201	50.05
198	202	43.25
198	203	20.11
198	204	11.42
198	205	15.21
198	206	36.64
198	207	21.45
198	208	25.06
198	209	30.79
198	210	38.25
198	211	25.79
198	212	16.87
198	213	21.87
198	214	38.74
198	215	45.94
198	216	23.17
198	217	48.45
198	218	49.74
198	219	57.67
198	220	18.93
198	221	44.73
198	222	34.22
198	223	27.01
198	224	48.79
198	225	24.38
198	226	34.66
198	227	14.99
198	228	61.5
198	229	37.69
198	230	28.81
198	231	16.57
198	232	44.06
198	233	44.26
198	234	36.45
198	235	47.16
198	236	16.92
198	237	21.22
198	238	26.61
198	239	14.34
198	240	9.92
198	241	49.37
198	242	58.53
198	243	18.89
198	244	11.33
198	245	33.46
198	246	27.88
198	247	23.41
198	248	68.27
198	249	17.65
198	250	41.54
198	251	38.49
198	252	41.81
198	253	56.08
198	254	15.36
198	255	39.97
198	256	29.58
198	257	20.69
198	258	30.19
198	259	13.37
198	260	6.01
198	261	27.35
198	262	11.68
198	263	15.9
198	264	48.64
198	265	9.5
198	266	51.26
198	267	37
198	268	41.93
198	269	34.13
198	270	9.7
198	271	7.88
198	272	51.81
198	273	37.37
198	274	27.45
198	275	36.21
198	276	36.6
198	277	32.56
198	278	28.91
198	279	30.22
198	280	39.68
198	281	12.07
198	282	42.57
198	283	63.74
198	284	39.2
198	285	30.34
198	286	56.16
198	287	28.06
198	288	25.77
198	289	22.44
198	290	34.87
198	291	30.01
198	292	31.7
198	293	33.63
198	294	13.76
198	295	25.47
198	296	63.77
198	297	19.7
198	298	40.27
198	299	26.01
198	300	59.1
198	301	33.68
198	302	61.34
198	303	55.6
198	304	48.79
198	305	11.2
198	306	60.35
198	307	27.75
198	308	9.04
198	309	51.32
198	310	20.55
198	311	20.82
198	312	29.53
198	313	17.71
198	314	29.58
198	315	24.2
198	316	25.72
198	317	53.71
198	318	23.98
198	319	54.36
198	320	58.89
198	321	55.22
198	322	36.85
198	323	32.24
198	324	13.57
198	325	28.56
198	326	26.53
198	327	26.21
198	328	22.07
198	329	38.04
198	330	63.91
198	331	12.3
198	332	42.99
198	333	45.89
198	334	57.81
198	335	39.13
198	336	53.8
198	337	41.34
198	338	56.4
198	339	37.88
198	340	36.85
198	341	32.09
198	342	34.79
198	343	13.08
198	344	18.51
198	345	24.2
198	346	44.68
198	347	21.78
198	348	12.8
198	349	36.84
198	350	17.15
199	1	11.92
199	2	32.2
199	3	34.57
199	4	22.63
199	5	17.99
199	6	11.08
199	7	17.27
199	8	12.46
199	9	13.38
199	10	30.56
199	11	5.55
199	12	21.27
199	13	18.66
199	14	10.08
199	15	44.16
199	16	25.35
199	17	8.59
199	18	6.76
199	19	36.56
199	20	24.23
199	21	22.88
199	22	28.01
199	23	14.01
199	24	23.82
199	25	49.97
199	26	8.7
199	27	38.91
199	28	5.95
199	29	23.41
199	30	23.9
199	31	8.83
199	32	6.8
199	33	17.13
199	34	47.23
199	35	18.21
199	36	4.23
199	37	16.77
199	38	30.12
199	39	8.19
199	40	19.03
199	41	23.66
199	42	26.16
199	43	20.39
199	44	15.22
199	45	27.42
199	46	9.59
199	47	19.92
199	48	41.58
199	49	12.5
199	50	10.42
199	51	2.97
199	52	10.46
199	53	9.58
199	54	25.68
199	55	12.37
199	56	14.28
199	57	13.48
199	58	29.71
199	59	19.12
199	60	8.82
199	61	23
199	62	18.92
199	63	38.99
199	64	17.51
199	65	10.27
199	66	37.2
199	67	14.13
199	68	25.41
199	69	25.24
199	70	15.35
199	71	3.58
199	72	20.94
199	73	18.56
199	74	13.74
199	75	15.58
199	76	39.96
199	77	17.73
199	78	21.86
199	79	6.25
199	80	13.47
199	81	29.28
199	82	42.17
199	83	15.83
199	84	45.16
199	85	20.19
199	86	26.65
199	87	20.78
199	88	34.18
199	89	5.52
199	90	16.79
199	91	17.31
199	92	9.99
199	93	37.97
199	94	35.67
199	95	27.59
199	96	24.76
199	97	7.55
199	98	28.67
199	99	13.41
199	100	35.49
199	101	32.5
199	102	25.68
199	103	6.66
199	104	35.75
199	105	26.35
199	106	28.77
199	107	28.13
199	108	8.64
199	109	14.21
199	110	36.23
199	111	9.99
199	112	18.41
199	113	7.23
199	114	16.66
199	115	2.91
199	116	17.15
199	117	9.1
199	118	7.43
199	119	30.46
199	120	25.44
199	121	39.63
199	122	23.51
199	123	19.98
199	124	12.84
199	125	12.08
199	126	7.06
199	127	8.14
199	128	7.03
199	129	15.41
199	130	15.6
199	131	19.73
199	132	27.1
199	133	32.51
199	134	19.64
199	135	32.27
199	136	18.88
199	137	12.65
199	138	21.1
199	139	41.44
199	140	24.5
199	141	23.77
199	142	2.83
199	143	23.99
199	144	33.64
199	145	21.23
199	146	34.56
199	147	50.42
199	148	28.44
199	149	15.03
199	150	42.82
199	151	27.98
199	152	4.76
199	153	14.46
199	154	14.57
199	155	18
199	156	11.5
199	157	12.02
199	158	12.75
199	159	19.1
199	160	12.64
199	161	22.05
199	162	34.96
199	163	12.01
199	164	14.82
199	165	10.56
199	166	4.82
199	167	5.72
199	168	26.4
199	169	8.59
199	170	17.63
199	171	37.7
199	172	17.52
199	173	35.03
199	174	7.07
199	175	25.23
199	176	30.32
199	177	26.91
199	178	20.22
199	179	45.03
199	180	18.43
199	181	8.74
199	182	29.74
199	183	10.22
199	184	40.12
199	185	24.32
199	186	14.6
199	187	9.7
199	188	20.33
199	189	8.75
199	190	25.49
199	191	41.03
199	192	23.05
199	193	12.36
199	194	9.22
199	195	36.88
199	196	25.41
199	197	27.09
199	198	20.73
199	199	0
199	200	18.92
199	201	32.44
199	202	25.52
199	203	3.03
199	204	12.25
199	205	31.06
199	206	17.22
199	207	3.73
199	208	8.38
199	209	35.25
199	210	21.66
199	211	6.59
199	212	20.77
199	213	3.27
199	214	23.77
199	215	28.7
199	216	36.8
199	217	30.7
199	218	36.1
199	219	41.27
199	220	17.44
199	221	32.15
199	222	16.25
199	223	6.67
199	224	30.17
199	225	14.04
199	226	17.81
199	227	23.52
199	228	42.98
199	229	19.38
199	230	8.62
199	231	26.52
199	232	29.36
199	233	25.62
199	234	18.18
199	235	30.53
199	236	32.49
199	237	10.02
199	238	11.35
199	239	11.51
199	240	21.57
199	241	31.8
199	242	42.17
199	243	5.36
199	244	27.43
199	245	14.84
199	246	9.39
199	247	7.59
199	248	50.33
199	249	15.4
199	250	24.41
199	251	19.73
199	252	23.51
199	253	39
199	254	13.28
199	255	20.62
199	256	9.16
199	257	4.21
199	258	10.93
199	259	10.63
199	260	20.28
199	261	12.96
199	262	19.19
199	263	20.84
199	264	31.51
199	265	21.07
199	266	32.57
199	267	19.01
199	268	27.13
199	269	16.57
199	270	17.74
199	271	17.2
199	272	35.8
199	273	18.93
199	274	9.21
199	275	18.44
199	276	17.75
199	277	16.29
199	278	8.6
199	279	15.48
199	280	31.73
199	281	18.17
199	282	23.87
199	283	46.27
199	284	21.08
199	285	10.63
199	286	39.32
199	287	15.89
199	288	6.17
199	289	4.83
199	290	17.9
199	291	11.33
199	292	20.65
199	293	16.6
199	294	9.9
199	295	13.22
199	296	46.23
199	297	3.74
199	298	21.6
199	299	10.69
199	300	42.25
199	301	13.36
199	302	43.95
199	303	38.43
199	304	29.62
199	305	14.51
199	306	42.82
199	307	7.54
199	308	22.94
199	309	33.8
199	310	3.06
199	311	12.37
199	312	10.58
199	313	32.89
199	314	13.29
199	315	20.85
199	316	9.56
199	317	36.43
199	318	13.54
199	319	36.75
199	320	42.38
199	321	36.28
199	322	20.82
199	323	28.86
199	324	25.02
199	325	9.17
199	326	8.55
199	327	17.23
199	328	6.74
199	329	18.75
199	330	47.04
199	331	23.88
199	332	24.49
199	333	33.81
199	334	39.39
199	335	20.92
199	336	36.76
199	337	26.57
199	338	40.45
199	339	27.91
199	340	17.16
199	341	21.39
199	342	14.94
199	343	16.81
199	344	12.19
199	345	6.8
199	346	27.34
199	347	5.62
199	348	14.58
199	349	17.41
199	350	5.85
200	1	15.31
200	2	23.87
200	3	47.51
200	4	30.87
200	5	26.4
200	6	19.95
200	7	28.08
200	8	25.97
200	9	24.93
200	10	19.63
200	11	15.38
200	12	34.71
200	13	12.68
200	14	26.53
200	15	33.91
200	16	35.53
200	17	12.44
200	18	15.14
200	19	24.62
200	20	33.07
200	21	12.65
200	22	16.44
200	23	26.67
200	24	10.67
200	25	38.13
200	26	13.49
200	27	26.15
200	28	14.36
200	29	35.85
200	30	16.44
200	31	12.38
200	32	17.08
200	33	25.92
200	34	36.28
200	35	28.36
200	36	19.04
200	37	30.95
200	38	43.53
200	39	18.88
200	40	11.02
200	41	8.89
200	42	40.83
200	43	12.82
200	44	26.72
200	45	11.65
200	46	12.58
200	47	33.38
200	48	30.61
200	49	26.82
200	50	24.91
200	51	17.25
200	52	24.27
200	53	19.14
200	54	13.15
200	55	30.34
200	56	15.19
200	57	17.72
200	58	17.25
200	59	16.02
200	60	16.3
200	61	12.2
200	62	10.49
200	63	25.96
200	64	30.78
200	65	13.04
200	66	23.11
200	67	9.13
200	68	39.97
200	69	38.04
200	70	22.82
200	71	19.99
200	72	9.94
200	73	9.39
200	74	14.88
200	75	11.94
200	76	25.27
200	77	15.7
200	78	14.64
200	79	16.6
200	80	11.22
200	81	14.11
200	82	27.99
200	83	11.34
200	84	33.49
200	85	13.18
200	86	20.27
200	87	14.84
200	88	22.12
200	89	23.57
200	90	14.64
200	91	14.74
200	92	23.04
200	93	27.53
200	94	21.24
200	95	41.15
200	96	16.2
200	97	24.63
200	98	43.53
200	99	7.18
200	100	20.88
200	101	20.27
200	102	24.25
200	103	14.45
200	104	20.34
200	105	18.75
200	106	40.45
200	107	25.44
200	108	23.09
200	109	22.91
200	110	49.24
200	111	12.84
200	112	18.49
200	113	24.29
200	114	12.17
200	115	17.7
200	116	31.27
200	117	25.17
200	118	13.37
200	119	41.72
200	120	13.77
200	121	27.63
200	122	9.58
200	123	17.92
200	124	8.5
200	125	28.29
200	126	20.44
200	127	12.94
200	128	13.66
200	129	5.98
200	130	18.4
200	131	34.27
200	132	18.9
200	133	17.97
200	134	15.3
200	135	20.8
200	136	30.84
200	137	8.11
200	138	34.56
200	139	30.14
200	140	35
200	141	35.57
200	142	16.82
200	143	16.08
200	144	25.58
200	145	10.96
200	146	23.85
200	147	38.46
200	148	22.37
200	149	30.43
200	150	31.85
200	151	21.1
200	152	16.83
200	153	10.55
200	154	30.56
200	155	12.64
200	156	11.54
200	157	28.17
200	158	25.79
200	159	25.07
200	160	12.32
200	161	16.76
200	162	25.29
200	163	13.68
200	164	7.67
200	165	11.93
200	166	17.35
200	167	16.78
200	168	41.86
200	169	13.48
200	170	30.09
200	171	23.26
200	172	8.44
200	173	20.65
200	174	15.78
200	175	19.69
200	176	18.9
200	177	40.97
200	178	15.42
200	179	32.91
200	180	15.29
200	181	19.73
200	182	25.23
200	183	15.2
200	184	26.29
200	185	35.86
200	186	11.42
200	187	18.25
200	188	14.08
200	189	12.39
200	190	39.7
200	191	29.41
200	192	35.18
200	193	12.81
200	194	24.84
200	195	27.26
200	196	28.45
200	197	39.89
200	198	31.45
200	199	18.92
200	200	0
